-120,90.00011956,-495.8503496
-120,95.00011956,-495.8503861
-120,100.0001196,-495.8504541
-120,105.0001196,-495.8505545
-120,110.0001196,-495.8506823
-120,115.0001196,-495.8508227
-120,120.0001196,-495.8509905
-120,125.0001196,-495.8511618
-120,130.0001196,-495.8513107
-120,135.0001196,-495.8514469
-120,140.0001196,-495.8515464
-120,145.0001196,-495.8515972
-120,150.0001196,-495.8516107
-120,155.0001196,-495.8515889
-120,160.0001196,-495.8514729
-120,165.0001196,-495.8512631
-120,170.0001196,-495.8509692
-120,175.0001196,-495.8505861
-120,179.9998804,-495.8501057
-115,-180,-495.8496975
-115,-175,-495.8491322
-115,-170,-495.8485309
-115,-165,-495.8479003
-115,-160,-495.8472744
-115,-155,-495.846688
-115,-150,-495.84612
-115,-145,-495.8455634
-115,-140,-495.8450258
-115,-135,-495.8445197
-115,-130,-495.8440458
-115,-125,-495.8436105
-115,-120,-495.8432245
-115,-115,-495.8428946
-115,-110,-495.8426071
-115,-105,-495.8423688
-115,-100,-495.8421854
-115,-95,-495.8420499
-115,-90,-495.8419706
-115,-85,-495.8419211
-115,-80,-495.8418527
-115,-75,-495.8417309
-115,-70,-495.8416033
-115,-65,-495.8414708
-115,-60,-495.8412841
-115,-55.00002888,-495.8414575
-115,-50.00002888,-495.842226
-115,-45.00002888,-495.8431116
-115,-40.00002888,-495.8440453
-115,-35.00002888,-495.8449722
-115,-30.00002888,-495.8458562
-115,-25.00002888,-495.8466829
-115,-20.00002888,-495.8474404
-115,-15.00002888,-495.8481127
-115,-10.00002888,-495.8486845
-115,-5.000028883,-495.8491519
-115,-2.89E-05,-495.8495232
-115,4.999971117,-495.8497995
-115,9.999971117,-495.8499783
-115,14.99997112,-495.8500621
-115,19.99997112,-495.8500651
-115,24.99997112,-495.8500097
-115,29.99997112,-495.8499281
-115,34.99997112,-495.8498688
-115,39.99997112,-495.8498748
-115,44.99997112,-495.8499712
-115,49.99997112,-495.8501526
-115,54.99997112,-495.8503688
-115,59.99997112,-495.8505822
-115,65.00011956,-495.8507671
-115,70.00011956,-495.8508909
-115,75.00011956,-495.850947
-115,80.00011956,-495.8509423
-115,85.00011956,-495.8508912
-115,90.00011956,-495.8508192
-115,95.00011956,-495.8507608
-115,100.0001196,-495.8507373
-115,105.0001196,-495.8507536
-115,110.0001196,-495.8508103
-115,115.0001196,-495.8508886
-115,120.0001196,-495.850998
-115,125.0001196,-495.8511284
-115,130.0001196,-495.8512473
-115,135.0001196,-495.8513453
-115,140.0001196,-495.851404
-115,145.0001196,-495.8514246
-115,150.0001196,-495.8513957
-115,155.0001196,-495.8513196
-115,160.0001196,-495.8511778
-115,165.0001196,-495.8509386
-115,170.0001196,-495.8506037
-115,175.0001196,-495.8501953
-115,179.9998804,-495.8496975
-110,-180,-495.8492872
-110,-175,-495.8487122
-110,-170,-495.8481095
-110,-165,-495.8474912
-110,-160,-495.8468861
-110,-155,-495.8463258
-110,-150,-495.8457875
-110,-145,-495.8452685
-110,-140,-495.8447734
-110,-135,-495.8443016
-110,-130,-495.8438563
-110,-125,-495.8434461
-110,-120,-495.8430782
-110,-115,-495.842752
-110,-110,-495.8424597
-110,-105,-495.8422084
-110,-100,-495.84201
-110,-95,-495.8418632
-110,-90,-495.8417741
-110,-85,-495.8417141
-110,-80,-495.8416327
-110,-75,-495.841505
-110,-70,-495.8413657
-110,-65,-495.8412166
-110,-60,-495.8410264
-110,-55.00002888,-495.841688
-110,-50.00002888,-495.8425034
-110,-45.00002888,-495.8434108
-110,-40.00002888,-495.8443539
-110,-35.00002888,-495.8452785
-110,-30.00002888,-495.8461448
-110,-25.00002888,-495.8469396
-110,-20.00002888,-495.8476562
-110,-15.00002888,-495.8482839
-110,-10.00002888,-495.8488093
-110,-5.000028883,-495.8492277
-110,-2.89E-05,-495.8495441
-110,4.999971117,-495.8497664
-110,9.999971117,-495.8498976
-110,14.99997112,-495.8499457
-110,19.99997112,-495.8499316
-110,24.99997112,-495.8498858
-110,29.99997112,-495.8498561
-110,34.99997112,-495.8499133
-110,39.99997112,-495.8500909
-110,44.99997112,-495.8503755
-110,49.99997112,-495.8507213
-110,54.99997112,-495.8510645
-110,59.99997112,-495.8513624
-110,65.00011956,-495.8515908
-110,70.00011956,-495.8517234
-110,75.00011956,-495.8517519
-110,80.00011956,-495.8516911
-110,85.00011956,-495.8515642
-110,90.00011956,-495.8513936
-110,95.00011956,-495.8512149
-110,100.0001196,-495.8510771
-110,105.0001196,-495.8509897
-110,110.0001196,-495.8509595
-110,115.0001196,-495.850964
-110,120.0001196,-495.8510041
-110,125.0001196,-495.8510768
-110,130.0001196,-495.8511503
-110,135.0001196,-495.8512115
-110,140.0001196,-495.8512414
-110,145.0001196,-495.8512254
-110,150.0001196,-495.8511674
-110,155.0001196,-495.8510414
-110,160.0001196,-495.8508573
-110,165.0001196,-495.850595
-110,170.0001196,-495.8502334
-110,175.0001196,-495.8497966
-110,179.9998804,-495.8492872
-105,-180,-495.8488993
-105,-175,-495.848323
-105,-170,-495.8477283
-105,-165,-495.847139
-105,-160,-495.8465684
-105,-155,-495.8460376
-105,-150,-495.8455319
-105,-145,-495.845045
-105,-140,-495.844575
-105,-135,-495.8441185
-105,-130,-495.8436798
-105,-125,-495.8432657
-105,-120,-495.842889
-105,-115,-495.8425559
-105,-110,-495.8422588
-105,-105,-495.8419988
-105,-100,-495.8417881
-105,-95,-495.8416284
-105,-90,-495.841521
-105,-85,-495.8414429
-105,-80,-495.841356
-105,-75,-495.8412403
-105,-70,-495.8411095
-105,-65,-495.8409632
-105,-60,-495.8408024
-105,-55.00002888,-495.8419209
-105,-50.00002888,-495.8427929
-105,-45.00002888,-495.8437213
-105,-40.00002888,-495.8446636
-105,-35.00002888,-495.8455821
-105,-30.00002888,-495.8464328
-105,-25.00002888,-495.8471961
-105,-20.00002888,-495.8478654
-105,-15.00002888,-495.8484356
-105,-10.00002888,-495.8489018
-105,-5.000028883,-495.8492603
-105,-2.89E-05,-495.8495155
-105,4.999971117,-495.8496796
-105,9.999971117,-495.8497611
-105,14.99997112,-495.8497744
-105,19.99997112,-495.8497532
-105,24.99997112,-495.8497526
-105,29.99997112,-495.8498542
-105,34.99997112,-495.8501169
-105,39.99997112,-495.8505205
-105,44.99997112,-495.850994
-105,49.99997112,-495.8514773
-105,54.99997112,-495.8519136
-105,59.99997112,-495.8522649
-105,65.00011956,-495.8525121
-105,70.00011956,-495.852639
-105,75.00011956,-495.8526362
-105,80.00011956,-495.8525128
-105,85.00011956,-495.8523027
-105,90.00011956,-495.8520375
-105,95.00011956,-495.8517479
-105,100.0001196,-495.8514807
-105,105.0001196,-495.8512646
-105,110.0001196,-495.8511246
-105,115.0001196,-495.8510484
-105,120.0001196,-495.8510151
-105,125.0001196,-495.8510197
-105,130.0001196,-495.8510376
-105,135.0001196,-495.8510523
-105,140.0001196,-495.8510463
-105,145.0001196,-495.8510005
-105,150.0001196,-495.8509101
-105,155.0001196,-495.8507484
-105,160.0001196,-495.8505264
-105,165.0001196,-495.8502457
-105,170.0001196,-495.8498773
-105,175.0001196,-495.8494199
-105,179.9998804,-495.8488993
-100,-180,-495.8485434
-100,-175,-495.8479793
-100,-170,-495.8474041
-100,-165,-495.8468447
-100,-160,-495.8463057
-100,-155,-495.8457959
-100,-150,-495.8453054
-100,-145,-495.8448272
-100,-140,-495.8443615
-100,-135,-495.8439044
-100,-130,-495.8434582
-100,-125,-495.8430302
-100,-120,-495.8426374
-100,-115,-495.8422891
-100,-110,-495.8419807
-100,-105,-495.8417097
-100,-100,-495.8414868
-100,-95,-495.8413171
-100,-90,-495.8411975
-100,-85,-495.8411066
-100,-80,-495.8410146
-100,-75,-495.8409134
-100,-70,-495.840807
-100,-65,-495.8406611
-100,-60,-495.8413196
-100,-55.00002888,-495.8421554
-100,-50.00002888,-495.8431011
-100,-45.00002888,-495.8440607
-100,-40.00002888,-495.8449945
-100,-35.00002888,-495.8458862
-100,-30.00002888,-495.8467041
-100,-25.00002888,-495.8474224
-100,-20.00002888,-495.8480353
-100,-15.00002888,-495.8485419
-100,-10.00002888,-495.8489434
-100,-5.000028883,-495.8492376
-100,-2.89E-05,-495.8494283
-100,4.999971117,-495.8495311
-100,9.999971117,-495.8495631
-100,14.99997112,-495.8495547
-100,19.99997112,-495.8495695
-100,24.99997112,-495.8497006
-100,29.99997112,-495.8500378
-100,34.99997112,-495.8505518
-100,39.99997112,-495.8511467
-100,44.99997112,-495.8517498
-100,49.99997112,-495.8523118
-100,54.99997112,-495.852794
-100,59.99997112,-495.8531692
-100,65.00011956,-495.8534194
-100,70.00011956,-495.8535344
-100,75.00011956,-495.8535079
-100,80.00011956,-495.8533415
-100,85.00011956,-495.8530613
-100,90.00011956,-495.8527089
-100,95.00011956,-495.8523178
-100,100.0001196,-495.8519323
-100,105.0001196,-495.8515925
-100,110.0001196,-495.8513144
-100,115.0001196,-495.8511315
-100,120.0001196,-495.8510229
-100,125.0001196,-495.8509591
-100,130.0001196,-495.8509163
-100,135.0001196,-495.8508793
-100,140.0001196,-495.85083
-100,145.0001196,-495.850744
-100,150.0001196,-495.8506236
-100,155.0001196,-495.8504478
-100,160.0001196,-495.8501914
-100,165.0001196,-495.8498814
-100,170.0001196,-495.8495194
-100,175.0001196,-495.8490647
-100,179.9998804,-495.8485434
-95,-180,-495.8482022
-95,-175,-495.847658
-95,-170,-495.8471052
-95,-165,-495.8465691
-95,-160,-495.8460478
-95,-155,-495.8455449
-95,-150,-495.8450518
-95,-145,-495.8445637
-95,-140,-495.8440845
-95,-135,-495.8436111
-95,-130,-495.8431462
-95,-125,-495.8427015
-95,-120,-495.8422937
-95,-115,-495.8419295
-95,-110,-495.8416088
-95,-105,-495.8413285
-95,-100,-495.8410945
-95,-95,-495.8409147
-95,-90,-495.8407848
-95,-85,-495.8406802
-95,-80,-495.8405888
-95,-75,-495.8405159
-95,-70,-495.8404629
-95,-65,-495.8406567
-95,-60,-495.8414497
-95,-55.00002888,-495.8423738
-95,-50.00002888,-495.8433727
-95,-45.00002888,-495.8443667
-95,-40.00002888,-495.8453039
-95,-35.00002888,-495.8461678
-95,-30.00002888,-495.8469441
-95,-25.00002888,-495.8476079
-95,-20.00002888,-495.8481569
-95,-15.00002888,-495.8485964
-95,-10.00002888,-495.8489282
-95,-5.000028883,-495.8491514
-95,-2.89E-05,-495.8492737
-95,4.999971117,-495.8493205
-95,9.999971117,-495.8493227
-95,14.99997112,-495.8493355
-95,19.99997112,-495.8494711
-95,24.99997112,-495.8498566
-95,29.99997112,-495.8504475
-95,34.99997112,-495.8511345
-95,39.99997112,-495.8518387
-95,44.99997112,-495.8524961
-95,49.99997112,-495.8530784
-95,54.99997112,-495.8535671
-95,59.99997112,-495.8539446
-95,65.00011956,-495.8541929
-95,70.00011956,-495.854302
-95,75.00011956,-495.8542658
-95,80.00011956,-495.8540793
-95,85.00011956,-495.8537581
-95,90.00011956,-495.8533452
-95,95.00011956,-495.8528786
-95,100.0001196,-495.852394
-95,105.0001196,-495.8519386
-95,110.0001196,-495.851543
-95,115.0001196,-495.8512342
-95,120.0001196,-495.8510177
-95,125.0001196,-495.8508822
-95,130.0001196,-495.8507761
-95,135.0001196,-495.8506894
-95,140.0001196,-495.8506037
-95,145.0001196,-495.8504804
-95,150.0001196,-495.8503268
-95,155.0001196,-495.850132
-95,160.0001196,-495.8498657
-95,165.0001196,-495.8495308
-95,170.0001196,-495.849154
-95,175.0001196,-495.84871
-95,179.9998804,-495.8482022
-90,-180,-495.8478888
-90,-175,-495.8473525
-90,-170,-495.8468082
-90,-165,-495.8462735
-90,-160,-495.8457469
-90,-155,-495.8452306
-90,-150,-495.8447185
-90,-145,-495.8442119
-90,-140,-495.8437131
-90,-135,-495.8432151
-90,-130,-495.8427219
-90,-125,-495.8422534
-90,-120,-495.8418266
-90,-115,-495.8414416
-90,-110,-495.8411037
-90,-105,-495.8408145
-90,-100,-495.8405768
-90,-95,-495.8403992
-90,-90,-495.840278
-90,-85,-495.8401775
-90,-80,-495.8400924
-90,-75,-495.840049
-90,-70,-495.8400727
-90,-65,-495.8406649
-90,-60,-495.8415752
-90,-55.00002888,-495.8425957
-90,-50.00002888,-495.843643
-90,-45.00002888,-495.8446659
-90,-40.00002888,-495.8456085
-90,-35.00002888,-495.846449
-90,-30.00002888,-495.847178
-90,-25.00002888,-495.8477767
-90,-20.00002888,-495.8482473
-90,-15.00002888,-495.8486043
-90,-10.00002888,-495.8488538
-90,-5.000028883,-495.8489995
-90,-2.89E-05,-495.849058
-90,4.999971117,-495.8490644
-90,9.999971117,-495.8490647
-90,14.99997112,-495.8491816
-90,19.99997112,-495.8495722
-90,24.99997112,-495.8502091
-90,29.99997112,-495.8509562
-90,34.99997112,-495.8517248
-90,39.99997112,-495.8524465
-90,44.99997112,-495.8530901
-90,49.99997112,-495.8536511
-90,54.99997112,-495.8541202
-90,59.99997112,-495.8544856
-90,65.00011956,-495.8547297
-90,70.00011956,-495.8548419
-90,75.00011956,-495.8548154
-90,80.00011956,-495.8546375
-90,85.00011956,-495.8543085
-90,90.00011956,-495.8538694
-90,95.00011956,-495.8533579
-90,100.0001196,-495.8528122
-90,105.0001196,-495.8522663
-90,110.0001196,-495.851761
-90,115.0001196,-495.8513504
-90,120.0001196,-495.8510242
-90,125.0001196,-495.8507957
-90,130.0001196,-495.8506208
-90,135.0001196,-495.8504843
-90,140.0001196,-495.8503645
-90,145.0001196,-495.8502154
-90,150.0001196,-495.8500327
-90,155.0001196,-495.849814
-90,160.0001196,-495.8495429
-90,165.0001196,-495.8492098
-90,170.0001196,-495.848825
-90,175.0001196,-495.8483896
-90,179.9998804,-495.8478888
-85,-180,-495.8475863
-85,-175,-495.8470485
-85,-170,-495.8464959
-85,-165,-495.8459421
-85,-160,-495.8453857
-85,-155,-495.8448281
-85,-150,-495.8442766
-85,-145,-495.8437359
-85,-140,-495.8432009
-85,-135,-495.842664
-85,-130,-495.8421352
-85,-125,-495.8416392
-85,-120,-495.8411924
-85,-115,-495.8407915
-85,-110,-495.8404423
-85,-105,-495.840151
-85,-100,-495.8399179
-85,-95,-495.8397519
-85,-90,-495.8396564
-85,-85,-495.8395876
-85,-80,-495.8395429
-85,-75,-495.8395646
-85,-70,-495.8398291
-85,-65,-495.8406895
-85,-60,-495.8417305
-85,-55.00002888,-495.8428406
-85,-50.00002888,-495.8439343
-85,-45.00002888,-495.8449689
-85,-40.00002888,-495.8458982
-85,-35.00002888,-495.8467056
-85,-30.00002888,-495.8473789
-85,-25.00002888,-495.8479013
-85,-20.00002888,-495.8482815
-85,-15.00002888,-495.8485506
-85,-10.00002888,-495.8487137
-85,-5.000028883,-495.8487752
-85,-2.89E-05,-495.8487707
-85,4.999971117,-495.8487563
-85,9.999971117,-495.8488338
-85,14.99997112,-495.8491966
-85,19.99997112,-495.8498452
-85,24.99997112,-495.8506121
-85,29.99997112,-495.8514016
-85,34.99997112,-495.852157
-85,39.99997112,-495.8528376
-85,44.99997112,-495.8534313
-85,49.99997112,-495.8539498
-85,54.99997112,-495.8543878
-85,59.99997112,-495.8547356
-85,65.00011956,-495.8549764
-85,70.00011956,-495.8550993
-85,75.00011956,-495.855097
-85,80.00011956,-495.8549508
-85,85.00011956,-495.8546456
-85,90.00011956,-495.854214
-85,95.00011956,-495.8536945
-85,100.0001196,-495.8531168
-85,105.0001196,-495.8525251
-85,110.0001196,-495.8519416
-85,115.0001196,-495.8514344
-85,120.0001196,-495.8510273
-85,125.0001196,-495.8507094
-85,130.0001196,-495.8504656
-85,135.0001196,-495.8502763
-85,140.0001196,-495.8501204
-85,145.0001196,-495.8499485
-85,150.0001196,-495.8497448
-85,155.0001196,-495.8495041
-85,160.0001196,-495.8492272
-85,165.0001196,-495.8489029
-85,170.0001196,-495.848517
-85,175.0001196,-495.8480838
-85,179.9998804,-495.8475863
-80,-180,-495.8472555
-80,-175,-495.8466966
-80,-170,-495.8461169
-80,-165,-495.845521
-80,-160,-495.8449144
-80,-155,-495.8443017
-80,-150,-495.8436962
-80,-145,-495.8431001
-80,-140,-495.8425037
-80,-135,-495.8419083
-80,-130,-495.8413325
-80,-125,-495.8408023
-80,-120,-495.8403331
-80,-115,-495.8399237
-80,-110,-495.8395796
-80,-105,-495.8393066
-80,-100,-495.8391014
-80,-95,-495.838968
-80,-90,-495.8389171
-80,-85,-495.8389042
-80,-80,-495.838937
-80,-75,-495.8390746
-80,-70,-495.8396953
-80,-65,-495.8407442
-80,-60,-495.8418955
-80,-55.00002888,-495.8430744
-80,-50.00002888,-495.8442025
-80,-45.00002888,-495.8452351
-80,-40.00002888,-495.8461355
-80,-35.00002888,-495.8468962
-80,-30.00002888,-495.8475045
-80,-25.00002888,-495.8479422
-80,-20.00002888,-495.8482278
-80,-15.00002888,-495.8484022
-80,-10.00002888,-495.8484643
-80,-5.000028883,-495.8484385
-80,-2.89E-05,-495.8483974
-80,4.999971117,-495.8484321
-80,9.999971117,-495.8487455
-80,14.99997112,-495.8493614
-80,19.99997112,-495.8501082
-80,24.99997112,-495.8508834
-80,29.99997112,-495.8516372
-80,34.99997112,-495.8523326
-80,39.99997112,-495.8529462
-80,44.99997112,-495.8534777
-80,49.99997112,-495.8539453
-80,54.99997112,-495.8543491
-80,59.99997112,-495.8546789
-80,65.00011956,-495.8549185
-80,70.00011956,-495.8550565
-80,75.00011956,-495.8550856
-80,80.00011956,-495.8549811
-80,85.00011956,-495.8547184
-80,90.00011956,-495.8543215
-80,95.00011956,-495.8538237
-80,100.0001196,-495.853252
-80,105.0001196,-495.8526447
-80,110.0001196,-495.8520314
-80,115.0001196,-495.8514657
-80,120.0001196,-495.8509919
-80,125.0001196,-495.8506077
-80,130.0001196,-495.8503145
-80,135.0001196,-495.8500769
-80,140.0001196,-495.8498886
-80,145.0001196,-495.8496933
-80,150.0001196,-495.8494713
-80,155.0001196,-495.8492205
-80,160.0001196,-495.8489341
-80,165.0001196,-495.8486092
-80,170.0001196,-495.8482167
-80,175.0001196,-495.847768
-80,179.9998804,-495.8472555
-75,-180,-495.8468578
-75,-175,-495.8462586
-75,-170,-495.8456259
-75,-165,-495.8449573
-75,-160,-495.8442759
-75,-155,-495.8435863
-75,-150,-495.8429023
-75,-145,-495.8422303
-75,-140,-495.8415601
-75,-135,-495.8408978
-75,-130,-495.8402689
-75,-125,-495.8397026
-75,-120,-495.8392135
-75,-115,-495.8388053
-75,-110,-495.8384824
-75,-105,-495.8382474
-75,-100,-495.8380937
-75,-95,-495.8380202
-75,-90,-495.8380359
-75,-85,-495.8381063
-75,-80,-495.8382583
-75,-75,-495.838644
-75,-70,-495.8396061
-75,-65,-495.8408024
-75,-60,-495.8420541
-75,-55.00002888,-495.8432873
-75,-50.00002888,-495.8444371
-75,-45.00002888,-495.8454563
-75,-40.00002888,-495.8463154
-75,-35.00002888,-495.8470102
-75,-30.00002888,-495.8475346
-75,-25.00002888,-495.8478697
-75,-20.00002888,-495.8480497
-75,-15.00002888,-495.8481173
-75,-10.00002888,-495.8480747
-75,-5.000028883,-495.8479907
-75,-2.89E-05,-495.8479763
-75,4.999971117,-495.848226
-75,9.999971117,-495.8487718
-75,14.99997112,-495.8494677
-75,19.99997112,-495.8502047
-75,24.99997112,-495.8509251
-75,29.99997112,-495.8516055
-75,34.99997112,-495.8522226
-75,39.99997112,-495.8527613
-75,44.99997112,-495.8532264
-75,49.99997112,-495.8536391
-75,54.99997112,-495.8540071
-75,59.99997112,-495.8543181
-75,65.00011956,-495.8545561
-75,70.00011956,-495.8547102
-75,75.00011956,-495.8547724
-75,80.00011956,-495.8547112
-75,85.00011956,-495.8544995
-75,90.00011956,-495.8541529
-75,95.00011956,-495.8537
-75,100.0001196,-495.8531674
-75,105.0001196,-495.8525797
-75,110.0001196,-495.85197
-75,115.0001196,-495.8513951
-75,120.0001196,-495.8508912
-75,125.0001196,-495.8504712
-75,130.0001196,-495.8501412
-75,135.0001196,-495.8498735
-75,140.0001196,-495.8496555
-75,145.0001196,-495.8494396
-75,150.0001196,-495.8492116
-75,155.0001196,-495.8489569
-75,160.0001196,-495.8486522
-75,165.0001196,-495.8483054
-75,170.0001196,-495.8478896
-75,175.0001196,-495.8474066
-75,179.9998804,-495.8468578
-70,-180,-495.8463518
-70,-175,-495.8456793
-70,-170,-495.8449564
-70,-165,-495.8441897
-70,-160,-495.8434075
-70,-155,-495.8426147
-70,-150,-495.8418274
-70,-145,-495.8410613
-70,-140,-495.8403093
-70,-135,-495.8395795
-70,-130,-495.8389024
-70,-125,-495.8383114
-70,-120,-495.8378205
-70,-115,-495.8374349
-70,-110,-495.8371545
-70,-105,-495.8369819
-70,-100,-495.8369046
-70,-95,-495.8369229
-70,-90,-495.8370353
-70,-85,-495.837235
-70,-80,-495.8375787
-70,-75,-495.8383276
-70,-70,-495.8395343
-70,-65,-495.8408677
-70,-60,-495.8422036
-70,-55.00002888,-495.8434733
-70,-50.00002888,-495.8446231
-70,-45.00002888,-495.84561
-70,-40.00002888,-495.8464064
-70,-35.00002888,-495.8470123
-70,-30.00002888,-495.8474271
-70,-25.00002888,-495.8476404
-70,-20.00002888,-495.8477069
-70,-15.00002888,-495.8476614
-70,-10.00002888,-495.847538
-70,-5.000028883,-495.8474623
-70,-2.89E-05,-495.8476371
-70,4.999971117,-495.8481015
-70,9.999971117,-495.8487228
-70,14.99997112,-495.8494031
-70,19.99997112,-495.850072
-70,24.99997112,-495.850707
-70,29.99997112,-495.8512997
-70,34.99997112,-495.8518321
-70,39.99997112,-495.8522939
-70,44.99997112,-495.852692
-70,49.99997112,-495.8530447
-70,54.99997112,-495.8533757
-70,59.99997112,-495.8536673
-70,65.00011956,-495.8539028
-70,70.00011956,-495.8540733
-70,75.00011956,-495.8541673
-70,80.00011956,-495.8541454
-70,85.00011956,-495.8539848
-70,90.00011956,-495.8536948
-70,95.00011956,-495.8532989
-70,100.0001196,-495.8528263
-70,105.0001196,-495.8522909
-70,110.0001196,-495.8517203
-70,115.0001196,-495.8511727
-70,120.0001196,-495.85068
-70,125.0001196,-495.8502644
-70,130.0001196,-495.8499166
-70,135.0001196,-495.849634
-70,140.0001196,-495.8494048
-70,145.0001196,-495.8491777
-70,150.0001196,-495.8489444
-70,155.0001196,-495.8486749
-70,160.0001196,-495.8483415
-70,165.0001196,-495.8479567
-70,170.0001196,-495.8475002
-70,175.0001196,-495.8469623
-70,179.9998804,-495.8463518
-65,-180,-495.8456774
-65,-175,-495.8448914
-65,-170,-495.8440407
-65,-165,-495.8431447
-65,-160,-495.8422381
-65,-155,-495.8413271
-65,-150,-495.8404273
-65,-145,-495.8395563
-65,-140,-495.8387169
-65,-135,-495.8379244
-65,-130,-495.8372124
-65,-125,-495.8366185
-65,-120,-495.8361551
-65,-115,-495.8358233
-65,-110,-495.8356185
-65,-105,-495.8355421
-65,-100,-495.8355744
-65,-95,-495.8357225
-65,-90,-495.8359772
-65,-85,-495.8363618
-65,-80,-495.8369888
-65,-75,-495.8380894
-65,-70,-495.8394873
-65,-65,-495.8409257
-65,-60,-495.8423172
-65,-55.00002888,-495.8435984
-65,-50.00002888,-495.8447234
-65,-45.00002888,-495.8456568
-65,-40.00002888,-495.8463694
-65,-35.00002888,-495.8468651
-65,-30.00002888,-495.8471423
-65,-25.00002888,-495.8472199
-65,-20.00002888,-495.8471679
-65,-15.00002888,-495.8470252
-65,-10.00002888,-495.846889
-65,-5.000028883,-495.8469785
-65,-2.89E-05,-495.8473688
-65,4.999971117,-495.8479072
-65,9.999971117,-495.8485135
-65,14.99997112,-495.8491211
-65,19.99997112,-495.8496967
-65,24.99997112,-495.8502352
-65,29.99997112,-495.850734
-65,34.99997112,-495.851179
-65,39.99997112,-495.8515648
-65,44.99997112,-495.851901
-65,49.99997112,-495.8521967
-65,54.99997112,-495.8524852
-65,59.99997112,-495.8527567
-65,65.00011956,-495.852988
-65,70.00011956,-495.8531752
-65,75.00011956,-495.8532966
-65,80.00011956,-495.853308
-65,85.00011956,-495.8531921
-65,90.00011956,-495.8529598
-65,95.00011956,-495.8526293
-65,100.0001196,-495.8522306
-65,105.0001196,-495.8517681
-65,110.0001196,-495.8512721
-65,115.0001196,-495.8507919
-65,120.0001196,-495.8503424
-65,125.0001196,-495.8499625
-65,130.0001196,-495.8496284
-65,135.0001196,-495.8493486
-65,140.0001196,-495.8491121
-65,145.0001196,-495.8488766
-65,150.0001196,-495.8486227
-65,155.0001196,-495.8483143
-65,160.0001196,-495.8479409
-65,165.0001196,-495.8475074
-65,170.0001196,-495.8469934
-65,175.0001196,-495.8463805
-65,179.9998804,-495.8456774
-60,-180,-495.8447598
-60,-175,-495.8438356
-60,-170,-495.8428286
-60,-165,-495.8417746
-60,-160,-495.8407184
-60,-155,-495.8396709
-60,-150,-495.838653
-60,-145,-495.8376818
-60,-140,-495.8367647
-60,-135,-495.8359277
-60,-130,-495.8352098
-60,-125,-495.8346489
-60,-120,-495.8342531
-60,-115,-495.834015
-60,-110,-495.8339302
-60,-105,-495.8339824
-60,-100,-495.83416
-60,-95,-495.8344711
-60,-90,-495.8349033
-60,-85,-495.8355179
-60,-80,-495.8365116
-60,-75,-495.837933
-60,-70,-495.8394606
-60,-65,-495.8409685
-60,-60,-495.8423839
-60,-55.00002888,-495.8436488
-60,-50.00002888,-495.8447248
-60,-45.00002888,-495.8455767
-60,-40.00002888,-495.8461734
-60,-35.00002888,-495.8465308
-60,-30.00002888,-495.8466564
-60,-25.00002888,-495.846601
-60,-20.00002888,-495.8464423
-60,-15.00002888,-495.8462628
-60,-10.00002888,-495.8462627
-60,-5.000028883,-495.8465878
-60,-2.89E-05,-495.8470482
-60,4.999971117,-495.8475715
-60,9.999971117,-495.8481083
-60,14.99997112,-495.8486209
-60,19.99997112,-495.8490958
-60,24.99997112,-495.8495366
-60,29.99997112,-495.8499437
-60,34.99997112,-495.850303
-60,39.99997112,-495.8506145
-60,44.99997112,-495.8508911
-60,49.99997112,-495.8511417
-60,54.99997112,-495.8513696
-60,59.99997112,-495.8516304
-60,65.00011956,-495.8518533
-60,70.00011956,-495.8520648
-60,75.00011956,-495.8522046
-60,80.00011956,-495.8522372
-60,85.00011956,-495.8521589
-60,90.00011956,-495.8519848
-60,95.00011956,-495.8517283
-60,100.0001196,-495.8514145
-60,105.0001196,-495.8510384
-60,110.0001196,-495.8506415
-60,115.0001196,-495.8502567
-60,120.0001196,-495.8498864
-60,125.0001196,-495.8495642
-60,130.0001196,-495.8492659
-60,135.0001196,-495.8490049
-60,140.0001196,-495.8487569
-60,145.0001196,-495.848499
-60,150.0001196,-495.8482088
-60,155.0001196,-495.847846
-60,160.0001196,-495.8474082
-60,165.0001196,-495.8468964
-60,170.0001196,-495.8462984
-60,175.0001196,-495.8455834
-60,179.9998804,-495.8447598
-55.0001841,-180,-495.8380589
-55.0001841,-175,-495.8367087
-55.0001841,-170,-495.8349595
-55.0001841,-165,-495.8330615
-55.0001841,-160,-495.8309947
-55.0001841,-155,-495.8288308
-55.0001841,-150,-495.8266757
-55.0001841,-145,-495.8247114
-55.0001841,-140,-495.8230045
-55.0001841,-135,-495.8215689
-55.0001841,-130,-495.8204246
-55.0001841,-125,-495.8196565
-55.0001841,-120,-495.8199261
-55.0001841,-115,-495.8204572
-55.0001841,-110,-495.8211619
-55.0001841,-105,-495.8220596
-55.0001841,-100,-495.8231905
-55.0001841,-95,-495.8245174
-55.0001841,-90,-495.8260959
-55.0001841,-85,-495.8278156
-55.0001841,-80,-495.8295054
-55.0001841,-75,-495.8310921
-55.0001841,-70,-495.8326094
-55.0001841,-65,-495.8339321
-55.0001841,-60,-495.8349941
-54.99994983,-54.9999675,-495.8436213
-54.99994983,-49.9999675,-495.8446155
-54.99994983,-44.9999675,-495.8453395
