-55.00001886,-29.99990573,-456.5290217
-55.00001886,-24.99990573,-456.5289012
-55.00001886,-19.99990573,-456.5287478
-55.00001886,-14.99990573,-456.5288055
-55.00001886,-9.999905731,-456.5291497
-55.00001886,-4.999905731,-456.5296522
-55.00001886,9.43E-05,-456.530217
-55.00001886,5.000094269,-456.5307839
-55.00001886,10.00009427,-456.5313183
-55.00001886,15.00009427,-456.5318
-55.00001886,20.00009427,-456.5322194
-55.00001886,25.00009427,-456.5325734
-55.00001886,30.00009427,-456.5328598
-55.00001886,35.00009427,-456.5330808
-55.00001886,40.00009427,-456.5332437
-55.00001886,45.00009427,-456.5333535
-55.00001886,50.00009427,-456.5334118
-55.00001886,55.00009427,-456.5334222
-55.00001886,60.00009427,-456.5334927
-55.00003569,65.00007701,-456.5335027
-55.00003569,70.00007701,-456.5334918
-55.00003569,75.00007701,-456.5334393
-55.00003569,80.00007701,-456.5333312
-55.00003569,85.00007701,-456.5331684
-55.00003569,90.00007701,-456.5329559
-55.00003569,95.00007701,-456.5326952
-55.00003569,100.000077,-456.5324087
-55.00003569,105.000077,-456.5321342
-55.00003569,110.000077,-456.5319036
-55.00003569,115.000077,-456.5317326
-55.00003569,120.000077,-456.5316023
-55.00003569,125.000077,-456.5315068
-55.00003569,130.000077,-456.5314384
-55.00003569,135.000077,-456.5313702
-55.00003569,140.000077,-456.5313003
-55.00003569,145.000077,-456.5312129
-55.00003569,150.000077,-456.5310808
-55.00003569,155.000077,-456.5308864
-55.00003569,160.000077,-456.5305937
-55.00003569,165.000077,-456.5301848
-55.00003569,170.000077,-456.52967
-55.00003569,175.000077,-456.529068
-55.00003569,179.999923,-456.5283766
-50.00025328,-180,-456.5267495
-50.00025328,-175,-456.5258006
-50.00025328,-170,-456.5247709
-50.00025328,-165,-456.5236748
-50.00025328,-160,-456.5225306
-50.00025328,-155,-456.5213674
-50.00025328,-150,-456.5202214
-50.00025328,-145,-456.5191285
-50.00025328,-140,-456.5181204
-50.00025328,-135,-456.5172284
-50.00025328,-130,-456.5165054
-50.00025328,-125,-456.5159917
-50.00025328,-120,-456.5156524
-50.00025328,-115,-456.5155102
-50.00025328,-110,-456.51557
-50.00025328,-105,-456.5157681
-50.00025328,-100,-456.5161719
-50.00025328,-95,-456.516746
-50.00025328,-90,-456.5176161
-50.00025328,-85,-456.5188964
-50.00025328,-80,-456.5203037
-50.00025328,-75,-456.5217213
-50.00025328,-70,-456.5231195
-50.00025328,-65,-456.5244418
-50.00025328,-60,-456.5256249
-50.00001886,-54.99990573,-456.5266388
-50.00001886,-49.99990573,-456.5274356
-50.00001886,-44.99990573,-456.5279707
-50.00001886,-39.99990573,-456.5282414
-50.00001886,-34.99990573,-456.5282875
-50.00001886,-29.99990573,-456.5281793
-50.00001886,-24.99990573,-456.528001
-50.00001886,-19.99990573,-456.5279985
-50.00001886,-14.99990573,-456.5283055
-50.00001886,-9.999905731,-456.5287638
-50.00001886,-4.999905731,-456.5292812
-50.00001886,9.43E-05,-456.5297999
-50.00001886,5.000094269,-456.530287
-50.00001886,10.00009427,-456.5307267
-50.00001886,15.00009427,-456.5311113
-50.00001886,20.00009427,-456.5314369
-50.00001886,25.00009427,-456.5317021
-50.00001886,30.00009427,-456.5319063
-50.00001886,35.00009427,-456.5320523
-50.00001886,40.00009427,-456.5321476
-50.00001886,45.00009427,-456.5321965
-50.00001886,50.00009427,-456.5321997
-50.00001886,55.00009427,-456.5321842
-50.00001886,60.00009427,-456.5321943
-50.00003569,65.00007701,-456.5321848
-50.00003569,70.00007701,-456.532146
-50.00003569,75.00007701,-456.5320657
-50.00003569,80.00007701,-456.5319442
-50.00003569,85.00007701,-456.5317888
-50.00003569,90.00007701,-456.5316036
-50.00003569,95.00007701,-456.5313893
-50.00003569,100.000077,-456.5311733
-50.00003569,105.000077,-456.5309955
-50.00003569,110.000077,-456.530883
-50.00003569,115.000077,-456.5308252
-50.00003569,120.000077,-456.5307893
-50.00003569,125.000077,-456.5307675
-50.00003569,130.000077,-456.5307252
-50.00003569,135.000077,-456.5306732
-50.00003569,140.000077,-456.5305894
-50.00003569,145.000077,-456.5304541
-50.00003569,150.000077,-456.5302594
-50.00003569,155.000077,-456.5299679
-50.00003569,160.000077,-456.5295672
-50.00003569,165.000077,-456.5290308
-50.00003569,170.000077,-456.5283717
-50.00003569,175.000077,-456.5276088
-50.00003569,179.999923,-456.5267494
-45.00025328,-180,-456.5247661
-45.00025328,-175,-456.5236419
-45.00025328,-170,-456.5224485
-45.00025328,-165,-456.5212052
-45.00025328,-160,-456.519942
-45.00025328,-155,-456.5187012
-45.00025328,-150,-456.5175221
-45.00025328,-145,-456.5164335
-45.00025328,-140,-456.5154677
-45.00025328,-135,-456.5146832
-45.00025328,-130,-456.5141167
-45.00025328,-125,-456.5137528
-45.00025328,-120,-456.5135998
-45.00025328,-115,-456.5136761
-45.00025328,-110,-456.5139234
-45.00025328,-105,-456.5143719
-45.00025328,-100,-456.5150294
-45.00025328,-95,-456.5160871
-45.00025328,-90,-456.517455
-45.00025328,-85,-456.5188527
-45.00025328,-80,-456.5203189
-45.00025328,-75,-456.5217349
-45.00025328,-70,-456.5231087
-45.00025328,-65,-456.5243973
-45.00025328,-60,-456.5255009
-45.00001886,-54.99990573,-456.526391
-45.00001886,-49.99990573,-456.5270288
-45.00001886,-44.99990573,-456.5273862
-45.00001886,-39.99990573,-456.5274838
-45.00001886,-34.99990573,-456.5273979
-45.00001886,-29.99990573,-456.527217
-45.00001886,-24.99990573,-456.527171
-45.00001886,-19.99990573,-456.5274519
-45.00001886,-14.99990573,-456.5278778
-45.00001886,-9.999905731,-456.5283553
-45.00001886,-4.999905731,-456.5288324
-45.00001886,9.43E-05,-456.5292817
-45.00001886,5.000094269,-456.5296869
-45.00001886,10.00009427,-456.5300385
-45.00001886,15.00009427,-456.530334
-45.00001886,20.00009427,-456.5305728
-45.00001886,25.00009427,-456.5307554
-45.00001886,30.00009427,-456.5308838
-45.00001886,35.00009427,-456.5309614
-45.00001886,40.00009427,-456.5309941
-45.00001886,45.00009427,-456.5309849
-45.00001886,50.00009427,-456.5309371
-45.00001886,55.00009427,-456.5309113
-45.00001886,60.00009427,-456.5308789
-45.00003569,65.00007701,-456.5308239
-45.00003569,70.00007701,-456.530739
-45.00003569,75.00007701,-456.5306174
-45.00003569,80.00007701,-456.5304755
-45.00003569,85.00007701,-456.5303202
-45.00003569,90.00007701,-456.530153
-45.00003569,95.00007701,-456.5299824
-45.00003569,100.000077,-456.5298413
-45.00003569,105.000077,-456.5297688
-45.00003569,110.000077,-456.5297755
-45.00003569,115.000077,-456.5298216
-45.00003569,120.000077,-456.5298717
-45.00003569,125.000077,-456.5298889
-45.00003569,130.000077,-456.5298738
-45.00003569,135.000077,-456.5298103
-45.00003569,140.000077,-456.5296855
-45.00003569,145.000077,-456.5294895
-45.00003569,150.000077,-456.5291945
-45.00003569,155.000077,-456.5287847
-45.00003569,160.000077,-456.5282478
-45.00003569,165.000077,-456.5275621
-45.00003569,170.000077,-456.5267411
-45.00003569,175.000077,-456.5258044
-45.00003569,179.999923,-456.5247659
-40.00025328,-180,-456.5224514
-40.00025328,-175,-456.5211591
-40.00025328,-170,-456.5198142
-40.00025328,-165,-456.5184475
-40.00025328,-160,-456.5171048
-40.00025328,-155,-456.5158316
-40.00025328,-150,-456.5146631
-40.00025328,-145,-456.5136376
-40.00025328,-140,-456.5127977
-40.00025328,-135,-456.5121839
-40.00025328,-130,-456.5117938
-40.00025328,-125,-456.5116357
-40.00025328,-120,-456.5117189
-40.00025328,-115,-456.5120215
-40.00025328,-110,-456.5125501
-40.00025328,-105,-456.5134765
-40.00025328,-100,-456.5147833
-40.00025328,-95,-456.5161439
-40.00025328,-90,-456.5175341
-40.00025328,-85,-456.5190012
-40.00025328,-80,-456.520447
-40.00025328,-75,-456.5218466
-40.00025328,-70,-456.5231468
-40.00025328,-65,-456.5243282
-40.00025328,-60,-456.5252898
-40.00001886,-54.99990573,-456.5260051
-40.00001886,-49.99990573,-456.5264517
-40.00001886,-44.99990573,-456.5266205
-40.00001886,-39.99990573,-456.5265677
-40.00001886,-34.99990573,-456.5264017
-40.00001886,-29.99990573,-456.5263335
-40.00001886,-24.99990573,-456.5265884
-40.00001886,-19.99990573,-456.5269986
-40.00001886,-14.99990573,-456.5274517
-40.00001886,-9.999905731,-456.5279
-40.00001886,-4.999905731,-456.5283224
-40.00001886,9.43E-05,-456.5287035
-40.00001886,5.000094269,-456.5290307
-40.00001886,10.00009427,-456.5293008
-40.00001886,15.00009427,-456.5295147
-40.00001886,20.00009427,-456.5296739
-40.00001886,25.00009427,-456.5297823
-40.00001886,30.00009427,-456.5298447
-40.00001886,35.00009427,-456.529864
-40.00001886,40.00009427,-456.529843
-40.00001886,45.00009427,-456.5297812
-40.00001886,50.00009427,-456.5297207
-40.00001886,55.00009427,-456.5296561
-40.00001886,60.00009427,-456.5295708
-40.00003569,65.00007701,-456.5294588
-40.00003569,70.00007701,-456.5293178
-40.00003569,75.00007701,-456.5291517
-40.00003569,80.00007701,-456.5289816
-40.00003569,85.00007701,-456.5288171
-40.00003569,90.00007701,-456.5286638
-40.00003569,95.00007701,-456.5285436
-40.00003569,100.000077,-456.5284872
-40.00003569,105.000077,-456.5285242
-40.00003569,110.000077,-456.5286363
-40.00003569,115.000077,-456.5287681
-40.00003569,120.000077,-456.5288676
-40.00003569,125.000077,-456.5289016
-40.00003569,130.000077,-456.528882
-40.00003569,135.000077,-456.5287702
-40.00003569,140.000077,-456.5285768
-40.00003569,145.000077,-456.5282824
-40.00003569,150.000077,-456.5278729
-40.00003569,155.000077,-456.5273213
-40.00003569,160.000077,-456.5266206
-40.00003569,165.000077,-456.5257688
-40.00003569,170.000077,-456.5247789
-40.00003569,175.000077,-456.5236666
-40.00003569,179.999923,-456.5224513
-35.00025328,-180,-456.5198528
-35.00025328,-175,-456.5184107
-35.00025328,-170,-456.5169431
-35.00025328,-165,-456.5154971
-35.00025328,-160,-456.5141279
-35.00025328,-155,-456.51288
-35.00025328,-150,-456.5117926
-35.00025328,-145,-456.5109058
-35.00025328,-140,-456.5102454
-35.00025328,-135,-456.5098338
-35.00025328,-130,-456.5096745
-35.00025328,-125,-456.509778
-35.00025328,-120,-456.5101381
-35.00025328,-115,-456.5111629
-35.00025328,-110,-456.5124041
-35.00025328,-105,-456.5137115
-35.00025328,-100,-456.5150595
-35.00025328,-95,-456.5164282
-35.00025328,-90,-456.5178567
-35.00025328,-85,-456.5192971
-35.00025328,-80,-456.5206803
-35.00025328,-75,-456.5220004
-35.00025328,-70,-456.5231814
-35.00025328,-65,-456.5241954
-35.00025328,-60,-456.5249633
-35.00001886,-54.99990573,-456.5254736
-35.00001886,-49.99990573,-456.5257219
-35.00001886,-44.99990573,-456.5257167
-35.00001886,-39.99990573,-456.525571
-35.00001886,-34.99990573,-456.5254959
-35.00001886,-29.99990573,-456.5257287
-35.00001886,-24.99990573,-456.5261368
-35.00001886,-19.99990573,-456.526586
-35.00001886,-14.99990573,-456.5270242
-35.00001886,-9.999905731,-456.527431
-35.00001886,-4.999905731,-456.5277941
-35.00001886,9.43E-05,-456.5281059
-35.00001886,5.000094269,-456.5283608
-35.00001886,10.00009427,-456.5285587
-35.00001886,15.00009427,-456.5287027
-35.00001886,20.00009427,-456.5287961
-35.00001886,25.00009427,-456.5288444
-35.00001886,30.00009427,-456.5288536
-35.00001886,35.00009427,-456.5288241
-35.00001886,40.00009427,-456.5287561
-35.00001886,45.00009427,-456.52867
-35.00001886,50.00009427,-456.5285744
-35.00001886,55.00009427,-456.5284554
-35.00001886,60.00009427,-456.5283031
-35.00003569,65.00007701,-456.528128
-35.00003569,70.00007701,-456.527925
-35.00003569,75.00007701,-456.527707
-35.00003569,80.00007701,-456.5275009
-35.00003569,85.00007701,-456.5273234
-35.00003569,90.00007701,-456.5271928
-35.00003569,95.00007701,-456.5271366
-35.00003569,100.000077,-456.5271763
-35.00003569,105.000077,-456.5273194
-35.00003569,110.000077,-456.5275092
-35.00003569,115.000077,-456.5276883
-35.00003569,120.000077,-456.52779
-35.00003569,125.000077,-456.5278189
-35.00003569,130.000077,-456.5277384
-35.00003569,135.000077,-456.5275562
-35.00003569,140.000077,-456.5272628
-35.00003569,145.000077,-456.5268415
-35.00003569,150.000077,-456.5262896
-35.00003569,155.000077,-456.5255746
-35.00003569,160.000077,-456.524699
-35.00003569,165.000077,-456.5236765
-35.00003569,170.000077,-456.5225158
-35.00003569,175.000077,-456.5212331
-35.00003569,179.999923,-456.5198526
-30.00025328,-180,-456.5170432
-30.00025328,-175,-456.5154858
-30.00025328,-170,-456.5139454
-30.00025328,-165,-456.5124794
-30.00025328,-160,-456.5111469
-30.00025328,-155,-456.5099973
-30.00025328,-150,-456.5090592
-30.00025328,-145,-456.5083596
-30.00025328,-140,-456.5079322
-30.00025328,-135,-456.507022
-30.00025328,-130,-456.5079405
-30.00025328,-125,-456.5092118
-30.00025328,-120,-456.510421
-30.00025328,-115,-456.5116775
-30.00025328,-110,-456.5129656
-30.00025328,-105,-456.5142767
-30.00025328,-100,-456.515612
-30.00025328,-95,-456.516973
-30.00025328,-90,-456.5183551
-30.00025328,-85,-456.519694
-30.00025328,-80,-456.5209746
-30.00025328,-75,-456.5221496
-30.00025328,-70,-456.5231639
-30.00025328,-65,-456.5239707
-30.00025328,-60,-456.5245213
-30.00001886,-54.99990573,-456.524823
-30.00001886,-49.99990573,-456.5248737
-30.00001886,-44.99990573,-456.5247517
-30.00001886,-39.99990573,-456.5246743
-30.00001886,-34.99990573,-456.5248948
-30.00001886,-29.99990573,-456.5253116
-30.00001886,-24.99990573,-456.5257742
-30.00001886,-19.99990573,-456.5262204
-30.00001886,-14.99990573,-456.5266255
-30.00001886,-9.999905731,-456.5269794
-30.00001886,-4.999905731,-456.527281
-30.00001886,9.43E-05,-456.5275291
-30.00001886,5.000094269,-456.5277215
-30.00001886,10.00009427,-456.5278601
-30.00001886,15.00009427,-456.5279488
-30.00001886,20.00009427,-456.5279906
-30.00001886,25.00009427,-456.5279902
-30.00001886,30.00009427,-456.5279531
-30.00001886,35.00009427,-456.5278829
-30.00001886,40.00009427,-456.5277824
-30.00001886,45.00009427,-456.5276638
-30.00001886,50.00009427,-456.5275114
-30.00001886,55.00009427,-456.5273207
-30.00001886,60.00009427,-456.5270966
-30.00003569,65.00007701,-456.5268509
-30.00003569,70.00007701,-456.5265806
-30.00003569,75.00007701,-456.5263076
-30.00003569,80.00007701,-456.5260664
-30.00003569,85.00007701,-456.525887
-30.00003569,90.00007701,-456.5258037
-30.00003569,95.00007701,-456.5258326
-30.00003569,100.000077,-456.5259772
-30.00003569,105.000077,-456.5261972
-30.00003569,110.000077,-456.5264298
-30.00003569,115.000077,-456.5265952
-30.00003569,120.000077,-456.5266697
-30.00003569,125.000077,-456.5266378
-30.00003569,130.000077,-456.5264633
-30.00003569,135.000077,-456.5261696
-30.00003569,140.000077,-456.5257412
-30.00003569,145.000077,-456.5251777
-30.00003569,150.000077,-456.5244604
-30.00003569,155.000077,-456.5235707
-30.00003569,160.000077,-456.5225214
-30.00003569,165.000077,-456.5213318
-30.00003569,170.000077,-456.520007
-30.00003569,175.000077,-456.5185668
-30.00003569,179.999923,-456.517043
-25.00025328,-180,-456.5141179
-25.00025328,-175,-456.5124976
-25.00025328,-170,-456.5109458
-25.00025328,-165,-456.5095312
-25.00025328,-160,-456.5083126
-25.00025328,-155,-456.5073177
-25.00025328,-150,-456.5065889
-25.00025328,-145,-456.5052938
-25.00025328,-140,-456.5060304
-25.00025328,-135,-456.5075341
-25.00025328,-130,-456.5087548
-25.00025328,-125,-456.510006
-25.00025328,-120,-456.5112698
-25.00025328,-115,-456.5125347
-25.00025328,-110,-456.5138068
-25.00025328,-105,-456.5150975
-25.00025328,-100,-456.5163868
-25.00025328,-95,-456.5176678
-25.00025328,-90,-456.5189366
-25.00025328,-85,-456.5201431
-25.00025328,-80,-456.5212725
-25.00025328,-75,-456.5222558
-25.00025328,-70,-456.5230581
-25.00025328,-65,-456.5236393
-25.00025328,-60,-456.5239641
-25.00001886,-54.99990573,-456.5240628
-25.00001886,-49.99990573,-456.5239735
-25.00001886,-44.99990573,-456.5238955
-25.00001886,-39.99990573,-456.5241096
-25.00001886,-34.99990573,-456.5245415
-25.00001886,-29.99990573,-456.5250268
-25.00001886,-24.99990573,-456.5254933
-25.00001886,-19.99990573,-456.5259105
-25.00001886,-14.99990573,-456.526269
-25.00001886,-9.999905731,-456.5265695
-25.00001886,-4.999905731,-456.5268155
-25.00001886,9.43E-05,-456.5270076
-25.00001886,5.000094269,-456.5271471
-25.00001886,10.00009427,-456.5272364
-25.00001886,15.00009427,-456.5272783
-25.00001886,20.00009427,-456.5272748
-25.00001886,25.00009427,-456.5272334
-25.00001886,30.00009427,-456.527164
-25.00001886,35.00009427,-456.5270611
-25.00001886,40.00009427,-456.5269301
-25.00001886,45.00009427,-456.526757
-25.00001886,50.00009427,-456.5265373
-25.00001886,55.00009427,-456.5262708
-25.00001886,60.00009427,-456.5259722
-25.00003569,65.00007701,-456.5256515
-25.00003569,70.00007701,-456.525313
-25.00003569,75.00007701,-456.5249889
-25.00003569,80.00007701,-456.5247274
-25.00003569,85.00007701,-456.5245779
-25.00003569,90.00007701,-456.5245766
-25.00003569,95.00007701,-456.5247103
-25.00003569,100.000077,-456.5249404
-25.00003569,105.000077,-456.5251971
-25.00003569,110.000077,-456.5254097
-25.00003569,115.000077,-456.5255071
-25.00003569,120.000077,-456.5255034
-25.00003569,125.000077,-456.5253472
-25.00003569,130.000077,-456.5250484
-25.00003569,135.000077,-456.5246092
-25.00003569,140.000077,-456.5240293
-25.00003569,145.000077,-456.5233109
-25.00003569,150.000077,-456.5224196
-25.00003569,155.000077,-456.5213571
-25.00003569,160.000077,-456.5201443
-25.00003569,165.000077,-456.5187957
-25.00003569,170.000077,-456.5173209
-25.00003569,175.000077,-456.5157472
-25.00003569,179.999923,-456.5141177
-20.00025328,-180,-456.5112065
-20.00025328,-175,-456.5095849
-20.00025328,-170,-456.5080887
-20.00025328,-165,-456.5067841
-20.00025328,-160,-456.5057393
-20.00025328,-155,-456.5037108
-20.00025328,-150,-456.5045476
-20.00025328,-145,-456.5060016
-20.00025328,-140,-456.5072745
-20.00025328,-135,-456.5085655
-20.00025328,-130,-456.5098538
-20.00025328,-125,-456.5111286
-20.00025328,-120,-456.5123819
-20.00025328,-115,-456.5136211
-20.00025328,-110,-456.5148663
-20.00025328,-105,-456.5160876
-20.00025328,-100,-456.51728
-20.00025328,-95,-456.5184398
-20.00025328,-90,-456.5195637
-20.00025328,-85,-456.5206001
-20.00025328,-80,-456.521522
-20.00025328,-75,-456.5222751
-20.00025328,-70,-456.5228433
-20.00025328,-65,-456.523188
-20.00025328,-60,-456.5233109
-20.00001886,-54.99990573,-456.5232618
-20.00001886,-49.99990573,-456.5231887
-20.00001886,-44.99990573,-456.5233995
-20.00001886,-39.99990573,-456.5238427
-20.00001886,-34.99990573,-456.5243517
-20.00001886,-29.99990573,-456.5248448
-20.00001886,-24.99990573,-456.5252853
-20.00001886,-19.99990573,-456.5256604
-20.00001886,-14.99990573,-456.5259702
-20.00001886,-9.999905731,-456.5262198
-20.00001886,-4.999905731,-456.5264145
-20.00001886,9.43E-05,-456.5265576
-20.00001886,5.000094269,-456.526651
-20.00001886,10.00009427,-456.5266967
-20.00001886,15.00009427,-456.5266968
-20.00001886,20.00009427,-456.5266595
-20.00001886,25.00009427,-456.5265958
-20.00001886,30.00009427,-456.5264979
-20.00001886,35.00009427,-456.5263646
-20.00001886,40.00009427,-456.526186
-20.00001886,45.00009427,-456.5259537
-20.00001886,50.00009427,-456.5256631
-20.00001886,55.00009427,-456.5253228
-20.00001886,60.00009427,-456.5249505
-20.00003569,65.00007701,-456.5245566
-20.00003569,70.00007701,-456.5241566
-20.00003569,75.00007701,-456.5237989
-20.00003569,80.00007701,-456.5235535
-20.00003569,85.00007701,-456.5234826
-20.00003569,90.00007701,-456.5235957
-20.00003569,95.00007701,-456.523821
-20.00003569,100.000077,-456.5240795
-20.00003569,105.000077,-456.5243031
-20.00003569,110.000077,-456.5244094
-20.00003569,115.000077,-456.5243974
-20.00003569,120.000077,-456.5242498
-20.00003569,125.000077,-456.5239362
-20.00003569,130.000077,-456.5234863
-20.00003569,135.000077,-456.5228946
-20.00003569,140.000077,-456.5221578
-20.00003569,145.000077,-456.521268
-20.00003569,150.000077,-456.5202103
-20.00003569,155.000077,-456.5189929
-20.00003569,160.000077,-456.5176351
-20.00003569,165.000077,-456.5161484
-20.00003569,170.000077,-456.5145535
-20.00003569,175.000077,-456.5128874
-20.00003569,179.999923,-456.5112064
-15.00025328,-180,-456.5084267
-15.00025328,-175,-456.5068542
-15.00025328,-170,-456.5054776
-15.00025328,-165,-456.5043746
-15.00025328,-160,-456.5035935
-15.00025328,-155,-456.5045042
-15.00025328,-150,-456.5058438
-15.00025328,-145,-456.5072141
-15.00025328,-140,-456.5085774
-15.00025328,-135,-456.509913
-15.00025328,-130,-456.5112124
-15.00025328,-125,-456.5124691
-15.00025328,-120,-456.5136865
-15.00025328,-115,-456.5148925
-15.00025328,-110,-456.5160571
-15.00025328,-105,-456.517175
-15.00025328,-100,-456.5182414
-15.00025328,-95,-456.5192527
-15.00025328,-90,-456.5201869
-15.00025328,-85,-456.521008
-15.00025328,-80,-456.5216894
-15.00025328,-75,-456.5221913
-15.00025328,-70,-456.5225282
-15.00025328,-65,-456.5226604
-15.00025328,-60,-456.5226367
-15.00001886,-54.99990573,-456.5225805
-15.00001886,-49.99990573,-456.522789
-15.00001886,-44.99990573,-456.523234
-15.00001886,-39.99990573,-456.5237588
-15.00001886,-34.99990573,-456.5242793
-15.00001886,-29.99990573,-456.5247489
-15.00001886,-24.99990573,-456.5251488
-15.00001886,-19.99990573,-456.5254762
-15.00001886,-14.99990573,-456.525737
-15.00001886,-9.999905731,-456.525939
-15.00001886,-4.999905731,-456.5260884
-15.00001886,9.43E-05,-456.5261885
-15.00001886,5.000094269,-456.5262415
-15.00001886,10.00009427,-456.5262499
-15.00001886,15.00009427,-456.5262223
-15.00001886,20.00009427,-456.5261704
-15.00001886,25.00009427,-456.5260843
-15.00001886,30.00009427,-456.5259562
-15.00001886,35.00009427,-456.5257814
-15.00001886,40.00009427,-456.5255507
-15.00001886,45.00009427,-456.525255
-15.00001886,50.00009427,-456.5248963
-15.00001886,55.00009427,-456.5244874
-15.00001886,60.00009427,-456.5240473
-15.00003569,65.00007701,-456.5235913
-15.00003569,70.00007701,-456.5231513
-15.00003569,75.00007701,-456.5228017
-15.00003569,80.00007701,-456.522633
-15.00003569,85.00007701,-456.5226945
-15.00003569,90.00007701,-456.5229045
-15.00003569,95.00007701,-456.5231466
-15.00003569,100.000077,-456.523331
-15.00003569,105.000077,-456.5234292
-15.00003569,110.000077,-456.5233846
-15.00003569,115.000077,-456.5232174
-15.00003569,120.000077,-456.5228895
-15.00003569,125.000077,-456.522414
-15.00003569,130.000077,-456.5218061
-15.00003569,135.000077,-456.5210501
-15.00003569,140.000077,-456.5201513
-15.00003569,145.000077,-456.5190991
-15.00003569,150.000077,-456.5178952
-15.00003569,155.000077,-456.5165484
-15.00003569,160.000077,-456.5150738
-15.00003569,165.000077,-456.5134869
-15.00003569,170.000077,-456.5118186
-15.00003569,175.000077,-456.5101102
-15.00003569,179.999923,-456.5084265
-10.00025328,-180,-456.5058806
-10.00025328,-175,-456.5044398
-10.00025328,-170,-456.5032734
-10.00025328,-165,-456.5030439
-10.00025328,-160,-456.5044009
-10.00025328,-155,-456.5058449
-10.00025328,-150,-456.5073061
-10.00025328,-145,-456.508747
-10.00025328,-140,-456.5101446
-10.00025328,-135,-456.5114879
-10.00025328,-130,-456.5127694
-10.00025328,-125,-456.5139825
-10.00025328,-120,-456.5151538
-10.00025328,-115,-456.5162737
-10.00025328,-110,-456.5173282
-10.00025328,-105,-456.5183166
-10.00025328,-100,-456.51922
-10.00025328,-95,-456.5200516
-10.00025328,-90,-456.5207571
-10.00025328,-85,-456.5213367
-10.00025328,-80,-456.5217656
-10.00025328,-75,-456.5220342
-10.00025328,-70,-456.5221569
-10.00025328,-65,-456.5221318
-10.00025328,-60,-456.5220947
-10.00001886,-54.99990573,-456.5222957
-10.00001886,-49.99990573,-456.5227379
-10.00001886,-44.99990573,-456.5232668
-10.00001886,-39.99990573,-456.5238064
-10.00001886,-34.99990573,-456.5243049
-10.00001886,-29.99990573,-456.5247337
-10.00001886,-24.99990573,-456.5250856
-10.00001886,-19.99990573,-456.5253645
-10.00001886,-14.99990573,-456.5255796
-10.00001886,-9.999905731,-456.5257397
-10.00001886,-4.999905731,-456.525849
-10.00001886,9.43E-05,-456.5259112
-10.00001886,5.000094269,-456.5259309
-10.00001886,10.00009427,-456.5259163
-10.00001886,15.00009427,-456.5258784
-10.00001886,20.00009427,-456.525808
-10.00001886,25.00009427,-456.525692
-10.00001886,30.00009427,-456.5255264
-10.00001886,35.00009427,-456.5253051
-10.00001886,40.00009427,-456.5250162
-10.00001886,45.00009427,-456.5246573
-10.00001886,50.00009427,-456.5242341
-10.00001886,55.00009427,-456.5237644
-10.00001886,60.00009427,-456.5232697
-10.00003569,65.00007701,-456.5227763
-10.00003569,70.00007701,-456.5223427
-10.00003569,75.00007701,-456.5220722
-10.00003569,80.00007701,-456.5220512
-10.00003569,85.00007701,-456.5222299
-10.00003569,90.00007701,-456.5224332
-10.00003569,95.00007701,-456.5225627
-10.00003569,100.000077,-456.5226087
-10.00003569,105.000077,-456.5225218
-10.00003569,110.000077,-456.522304
-10.00003569,115.000077,-456.521953
-10.00003569,120.000077,-456.5214378
-10.00003569,125.000077,-456.5207967
-10.00003569,130.000077,-456.520021
-10.00003569,135.000077,-456.5191071
-10.00003569,140.000077,-456.5180615
-10.00003569,145.000077,-456.5168743
-10.00003569,150.000077,-456.5155513
-10.00003569,155.000077,-456.5141049
-10.00003569,160.000077,-456.5125495
-10.00003569,165.000077,-456.5109067
-10.00003569,170.000077,-456.5092098
-10.00003569,175.000077,-456.5075057
-10.00003569,179.999923,-456.5058805
-5.000253275,-180,-456.503687
-5.000253275,-175,-456.5018199
-5.000253275,-170,-456.5030307
-5.000253275,-165,-456.5044682
-5.000253275,-160,-456.506002
-5.000253275,-155,-456.5075488
-5.000253275,-150,-456.5090662
-5.000253275,-145,-456.5105303
-5.000253275,-140,-456.5119274
-5.000253275,-135,-456.5132488
-5.000253275,-130,-456.5144808
-5.000253275,-125,-456.5156309
-5.000253275,-120,-456.516716
-5.000253275,-115,-456.5177176
-5.000253275,-110,-456.5186349
-5.000253275,-105,-456.5194542
-5.000253275,-100,-456.5201718
-5.000253275,-95,-456.5207786
-5.000253275,-90,-456.5212433
-5.000253275,-85,-456.5215886
-5.000253275,-80,-456.521772
-5.000253275,-75,-456.5218397
-5.000253275,-70,-456.521795
-5.000253275,-65,-456.5217561
-5.000253275,-60,-456.5219411
-5.000018862,-54.99990573,-456.5223733
-5.000018862,-49.99990573,-456.5228982
-5.000018862,-44.99990573,-456.5234449
-5.000018862,-39.99990573,-456.5239637
-5.000018862,-34.99990573,-456.5244201
-5.000018862,-29.99990573,-456.5247999
-5.000018862,-24.99990573,-456.5251031
-5.000018862,-19.99990573,-456.5253364
-5.000018862,-14.99990573,-456.5255109
-5.000018862,-9.999905731,-456.5256329
-5.000018862,-4.999905731,-456.5257062
-5.000018862,9.43E-05,-456.5257371
-5.000018862,5.000094269,-456.5257358
-5.000018862,10.00009427,-456.5257117
-5.000018862,15.00009427,-456.5256558
-5.000018862,20.00009427,-456.5255548
-5.000018862,25.00009427,-456.525403
-5.000018862,30.00009427,-456.5251956
