start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(149, 249)","(236, 177)",0.010661618010544771,88,116.82337766026411,0.000485839774910346,2.7903116923447408e-08,"[(149, 249), (150, 249), (151, 249), (152, 249), (153, 249), (154, 249), (155, 249), (156, 249), (157, 248), (158, 247), (159, 246), (160, 245), (161, 244), (162, 243), (163, 243), (164, 243), (165, 243), (166, 243), (167, 243), (168, 243), (169, 243), (170, 243), (171, 242), (172, 241), (173, 240), (174, 239), (175, 238), (176, 237), (177, 236), (178, 235), (179, 234), (180, 233), (181, 232), (182, 231), (183, 230), (184, 229), (185, 228), (186, 227), (187, 226), (188, 225), (189, 224), (190, 223), (191, 222), (192, 221), (193, 220), (194, 219), (195, 218), (196, 217), (197, 216), (198, 215), (199, 214), (200, 213), (201, 212), (202, 211), (203, 210), (204, 209), (205, 208), (206, 207), (207, 206), (208, 205), (209, 204), (210, 203), (211, 202), (212, 201), (213, 200), (214, 199), (215, 198), (216, 197), (217, 196), (218, 195), (219, 194), (220, 193), (221, 192), (222, 191), (223, 190), (224, 189), (225, 188), (226, 187), (227, 186), (228, 185), (229, 184), (230, 183), (231, 182), (232, 181), (233, 180), (234, 179), (235, 178), (236, 177)]"
"(156, 158)","(0, 17)",0.021874296053397302,110,147.93608042013295,0.0007097267646258842,1.3777068653822035e-07,"[(156, 158), (157, 159), (158, 160), (159, 161), (160, 162), (161, 163), (162, 164), (163, 165), (164, 166), (165, 167), (166, 168), (167, 169), (168, 170), (169, 171), (170, 172), (171, 173), (172, 174), (173, 175), (174, 176), (175, 177), (176, 178), (177, 179), (178, 180), (179, 181), (180, 182), (181, 183), (182, 184), (183, 185), (184, 186), (185, 187), (186, 188), (187, 189), (188, 190), (189, 191), (190, 192), (191, 193), (192, 194), (193, 195), (194, 196), (195, 197), (196, 198), (197, 199), (198, 200), (199, 201), (200, 202), (201, 203), (202, 204), (203, 205), (204, 206), (205, 207), (206, 208), (207, 209), (208, 210), (209, 211), (210, 212), (211, 213), (212, 214), (213, 215), (214, 216), (215, 217), (216, 218), (217, 219), (218, 220), (219, 221), (220, 222), (221, 223), (222, 224), (223, 225), (224, 226), (225, 227), (226, 228), (227, 229), (228, 230), (229, 231), (230, 232), (231, 233), (232, 234), (233, 235), (234, 236), (235, 237), (236, 238), (237, 239), (238, 240), (239, 241), (240, 242), (241, 243), (242, 244), (243, 245), (244, 246), (245, 247), (245, 248), (245, 249), (245, 0), (245, 1), (245, 2), (245, 3), (245, 4), (245, 5), (246, 6), (247, 7), (248, 8), (249, 9), (0, 10), (0, 11), (0, 12), (0, 13), (0, 14), (0, 15), (0, 16), (0, 17)]"
"(156, 158)","(99, 14)",0.0038145847926216447,107,129.61017326978146,0.00013249091955458425,4.435853194469485e-09,"[(156, 158), (155, 159), (154, 160), (153, 161), (152, 162), (151, 163), (150, 164), (149, 165), (148, 166), (147, 167), (146, 168), (145, 169), (144, 170), (143, 171), (142, 172), (141, 173), (140, 174), (139, 175), (138, 176), (137, 177), (136, 178), (135, 179), (134, 180), (133, 181), (132, 182), (131, 183), (130, 184), (129, 185), (128, 186), (127, 187), (126, 188), (125, 189), (124, 190), (123, 191), (122, 192), (121, 193), (120, 194), (119, 195), (118, 196), (117, 197), (116, 198), (115, 199), (114, 200), (113, 201), (112, 202), (111, 203), (110, 204), (109, 205), (108, 206), (108, 207), (107, 208), (107, 209), (107, 210), (107, 211), (107, 212), (107, 213), (107, 214), (107, 215), (107, 216), (107, 217), (107, 218), (107, 219), (107, 220), (107, 221), (107, 222), (107, 223), (107, 224), (107, 225), (107, 226), (106, 227), (106, 228), (106, 229), (105, 230), (105, 231), (105, 232), (105, 233), (105, 234), (105, 235), (105, 236), (105, 237), (105, 238), (105, 239), (104, 240), (103, 241), (103, 242), (103, 243), (103, 244), (103, 245), (103, 246), (103, 247), (103, 248), (103, 249), (103, 0), (103, 1), (103, 2), (103, 3), (103, 4), (103, 5), (103, 6), (103, 7), (103, 8), (103, 9), (103, 10), (102, 11), (101, 12), (100, 13), (99, 14)]"
"(156, 158)","(101, 168)",0.0056870257691343795,56,59.142136096543375,6.934912983069808e-05,9.989649279976518e-09,"[(156, 158), (155, 158), (154, 158), (153, 159), (152, 160), (151, 161), (150, 161), (149, 161), (148, 161), (147, 161), (146, 161), (145, 161), (144, 161), (143, 161), (142, 161), (141, 161), (140, 161), (139, 161), (138, 161), (137, 161), (136, 161), (135, 161), (134, 161), (133, 161), (132, 161), (131, 161), (130, 161), (129, 161), (128, 161), (127, 162), (126, 163), (125, 164), (124, 165), (123, 165), (122, 165), (121, 165), (120, 165), (119, 165), (118, 165), (117, 165), (116, 165), (115, 165), (114, 166), (113, 167), (112, 168), (111, 168), (110, 168), (109, 168), (108, 168), (107, 168), (106, 168), (105, 168), (104, 168), (103, 168), (102, 168), (101, 168)]"
"(156, 158)","(141, 34)",0.010742770976889915,125,130.21320508195615,0.0003254844291404879,2.5489220643650134e-08,"[(156, 158), (155, 157), (154, 156), (153, 155), (152, 154), (151, 153), (150, 152), (149, 151), (148, 150), (147, 149), (146, 148), (145, 147), (144, 146), (143, 145), (143, 144), (143, 143), (143, 142), (143, 141), (143, 140), (143, 139), (143, 138), (143, 137), (143, 136), (143, 135), (143, 134), (143, 133), (143, 132), (143, 131), (143, 130), (143, 129), (143, 128), (143, 127), (143, 126), (143, 125), (143, 124), (143, 123), (143, 122), (143, 121), (143, 120), (143, 119), (143, 118), (143, 117), (143, 116), (143, 115), (143, 114), (143, 113), (143, 112), (143, 111), (143, 110), (143, 109), (143, 108), (143, 107), (143, 106), (143, 105), (143, 104), (143, 103), (143, 102), (143, 101), (143, 100), (143, 99), (142, 98), (141, 97), (141, 96), (141, 95), (141, 94), (141, 93), (141, 92), (141, 91), (141, 90), (141, 89), (141, 88), (141, 87), (141, 86), (141, 85), (141, 84), (141, 83), (141, 82), (141, 81), (141, 80), (141, 79), (141, 78), (141, 77), (141, 76), (141, 75), (141, 74), (141, 73), (141, 72), (141, 71), (141, 70), (141, 69), (141, 68), (141, 67), (141, 66), (141, 65), (141, 64), (141, 63), (141, 62), (141, 61), (141, 60), (141, 59), (141, 58), (141, 57), (141, 56), (141, 55), (141, 54), (141, 53), (141, 52), (141, 51), (141, 50), (141, 49), (141, 48), (141, 47), (141, 46), (141, 45), (141, 44), (141, 43), (141, 42), (141, 41), (141, 40), (141, 39), (141, 38), (141, 37), (141, 36), (141, 35), (141, 34)]"
"(156, 158)","(149, 249)",0.016641010403873224,92,93.89950068933976,0.00040840934730113077,1.338536110811697e-07,"[(156, 158), (156, 159), (156, 160), (156, 161), (156, 162), (156, 163), (156, 164), (156, 165), (156, 166), (156, 167), (156, 168), (156, 169), (156, 170), (156, 171), (156, 172), (156, 173), (156, 174), (156, 175), (156, 176), (156, 177), (155, 178), (154, 179), (154, 180), (154, 181), (154, 182), (154, 183), (154, 184), (154, 185), (154, 186), (154, 187), (154, 188), (154, 189), (154, 190), (154, 191), (154, 192), (154, 193), (154, 194), (154, 195), (154, 196), (154, 197), (154, 198), (154, 199), (154, 200), (154, 201), (154, 202), (154, 203), (154, 204), (154, 205), (154, 206), (154, 207), (154, 208), (154, 209), (154, 210), (154, 211), (154, 212), (154, 213), (154, 214), (154, 215), (154, 216), (154, 217), (154, 218), (154, 219), (154, 220), (154, 221), (154, 222), (154, 223), (154, 224), (154, 225), (154, 226), (154, 227), (154, 228), (154, 229), (154, 230), (154, 231), (154, 232), (154, 233), (154, 234), (154, 235), (154, 236), (154, 237), (154, 238), (154, 239), (154, 240), (154, 241), (154, 242), (154, 243), (154, 244), (153, 245), (152, 246), (151, 247), (150, 248), (149, 249)]"
"(156, 158)","(174, 66)",0.016584333099558535,93,99.45584694942536,0.0002714669670922376,5.722404507636602e-08,"[(156, 158), (156, 157), (156, 156), (156, 155), (156, 154), (156, 153), (156, 152), (156, 151), (156, 150), (156, 149), (156, 148), (156, 147), (156, 146), (156, 145), (156, 144), (156, 143), (156, 142), (156, 141), (156, 140), (156, 139), (156, 138), (156, 137), (156, 136), (156, 135), (156, 134), (156, 133), (156, 132), (156, 131), (156, 130), (156, 129), (156, 128), (156, 127), (156, 126), (156, 125), (156, 124), (156, 123), (156, 122), (156, 121), (156, 120), (156, 119), (156, 118), (156, 117), (156, 116), (156, 115), (156, 114), (156, 113), (156, 112), (156, 111), (156, 110), (156, 109), (156, 108), (156, 107), (156, 106), (156, 105), (156, 104), (156, 103), (156, 102), (156, 101), (156, 100), (157, 99), (158, 98), (159, 97), (160, 96), (161, 95), (162, 94), (163, 93), (164, 92), (165, 91), (166, 90), (167, 89), (168, 88), (169, 87), (170, 86), (171, 85), (172, 84), (173, 83), (174, 82), (174, 81), (174, 80), (174, 79), (174, 78), (174, 77), (174, 76), (174, 75), (174, 74), (174, 73), (174, 72), (174, 71), (174, 70), (174, 69), (174, 68), (174, 67), (174, 66)]"
"(156, 158)","(232, 17)",0.023810705274968313,110,140.480236710954,0.0007097267646258842,1.2958862876849514e-07,"[(156, 158), (157, 159), (158, 160), (159, 161), (160, 162), (161, 163), (162, 164), (163, 165), (164, 166), (165, 167), (166, 168), (167, 169), (168, 170), (169, 171), (170, 172), (171, 173), (172, 174), (173, 175), (174, 176), (175, 177), (176, 178), (177, 179), (178, 180), (179, 181), (180, 182), (181, 183), (182, 184), (183, 185), (184, 186), (185, 187), (186, 188), (187, 189), (188, 190), (189, 191), (190, 192), (191, 193), (192, 194), (193, 195), (194, 196), (195, 197), (196, 198), (197, 199), (198, 200), (199, 201), (200, 202), (201, 203), (202, 204), (203, 205), (204, 206), (205, 207), (206, 208), (207, 209), (208, 210), (209, 211), (210, 212), (211, 213), (212, 214), (212, 215), (212, 216), (212, 217), (212, 218), (212, 219), (212, 220), (212, 221), (212, 222), (212, 223), (212, 224), (212, 225), (212, 226), (212, 227), (212, 228), (212, 229), (212, 230), (212, 231), (212, 232), (212, 233), (212, 234), (212, 235), (212, 236), (212, 237), (212, 238), (212, 239), (212, 240), (212, 241), (212, 242), (212, 243), (212, 244), (212, 245), (212, 246), (212, 247), (213, 248), (214, 249), (215, 0), (216, 1), (217, 2), (218, 3), (219, 4), (220, 5), (221, 6), (222, 7), (223, 8), (224, 9), (225, 10), (226, 11), (227, 12), (228, 13), (229, 14), (230, 15), (231, 16), (232, 17)]"
"(156, 158)","(232, 249)",0.022062048961515757,92,122.48023663095347,0.0007097267646258842,1.687741731850729e-07,"[(156, 158), (157, 159), (158, 160), (159, 161), (160, 162), (161, 163), (162, 164), (163, 165), (164, 166), (165, 167), (166, 168), (167, 169), (168, 170), (169, 171), (170, 172), (171, 173), (172, 174), (173, 175), (174, 176), (175, 177), (176, 178), (177, 179), (178, 180), (179, 181), (180, 182), (181, 183), (182, 184), (183, 185), (184, 186), (185, 187), (186, 188), (187, 189), (188, 190), (189, 191), (190, 192), (191, 193), (192, 194), (193, 195), (194, 196), (195, 197), (196, 198), (197, 199), (198, 200), (199, 201), (200, 202), (201, 203), (202, 204), (203, 205), (204, 206), (205, 207), (206, 208), (207, 209), (208, 210), (209, 211), (210, 212), (211, 213), (212, 214), (213, 215), (214, 216), (215, 217), (216, 218), (217, 219), (218, 220), (219, 221), (220, 222), (221, 223), (222, 224), (223, 225), (224, 226), (225, 227), (226, 228), (227, 229), (228, 230), (229, 231), (230, 232), (231, 233), (232, 234), (232, 235), (232, 236), (232, 237), (232, 238), (232, 239), (232, 240), (232, 241), (232, 242), (232, 243), (232, 244), (232, 245), (232, 246), (232, 247), (232, 248), (232, 249)]"
"(156, 158)","(236, 177)",0.011815244266927039,81,87.87006008778044,0.0005052174925594954,6.182881474899176e-08,"[(156, 158), (157, 159), (158, 160), (159, 161), (160, 162), (161, 163), (162, 164), (163, 165), (164, 165), (165, 165), (166, 165), (167, 165), (168, 165), (169, 165), (170, 165), (171, 165), (172, 165), (173, 165), (174, 165), (175, 165), (176, 165), (177, 165), (178, 165), (179, 165), (180, 165), (181, 165), (182, 165), (183, 165), (184, 165), (185, 165), (186, 165), (187, 165), (188, 165), (189, 165), (190, 166), (191, 167), (192, 168), (193, 169), (194, 170), (195, 171), (196, 172), (197, 172), (198, 172), (199, 172), (200, 172), (201, 172), (202, 172), (203, 172), (204, 172), (205, 172), (206, 172), (207, 172), (208, 172), (209, 172), (210, 172), (211, 172), (212, 172), (213, 172), (214, 172), (215, 172), (216, 172), (217, 172), (218, 172), (219, 172), (220, 172), (221, 172), (222, 172), (223, 172), (224, 172), (225, 172), (226, 172), (227, 172), (228, 172), (229, 172), (230, 172), (231, 172), (232, 173), (233, 174), (234, 175), (235, 176), (236, 177)]"
"(174, 66)","(0, 17)",0.003472920471153884,77,96.29646487708229,0.00023175230614924658,8.946206000726929e-09,"[(174, 66), (175, 65), (176, 64), (177, 63), (178, 62), (179, 61), (180, 60), (181, 60), (182, 60), (183, 60), (184, 60), (185, 60), (186, 60), (187, 60), (188, 60), (189, 60), (190, 60), (191, 60), (192, 60), (193, 60), (194, 60), (195, 60), (196, 60), (197, 60), (198, 60), (199, 60), (200, 60), (201, 60), (202, 59), (203, 58), (204, 57), (205, 56), (206, 55), (207, 54), (208, 53), (209, 52), (210, 51), (211, 50), (212, 50), (213, 50), (214, 50), (215, 50), (216, 50), (217, 50), (218, 49), (219, 48), (220, 47), (221, 46), (222, 45), (223, 44), (224, 43), (225, 42), (226, 41), (227, 40), (228, 39), (229, 38), (230, 37), (231, 36), (232, 35), (233, 34), (234, 33), (235, 32), (236, 31), (237, 30), (238, 29), (239, 28), (240, 27), (241, 26), (242, 25), (243, 24), (244, 23), (245, 22), (246, 21), (247, 20), (248, 19), (249, 18), (0, 17)]"
"(174, 66)","(99, 14)",0.010067190194604336,76,96.53910619249238,0.0003676148787690181,1.5736970887810157e-08,"[(174, 66), (173, 65), (172, 64), (171, 63), (170, 62), (169, 61), (168, 60), (167, 59), (166, 58), (165, 57), (164, 56), (163, 55), (162, 54), (161, 54), (160, 54), (159, 54), (158, 54), (157, 54), (156, 54), (155, 54), (154, 53), (153, 52), (152, 51), (151, 50), (150, 49), (149, 48), (148, 47), (147, 46), (146, 45), (145, 44), (144, 43), (143, 42), (142, 41), (141, 40), (140, 39), (139, 38), (138, 37), (137, 36), (136, 35), (135, 34), (134, 33), (133, 32), (132, 31), (131, 30), (130, 29), (129, 28), (128, 27), (127, 26), (126, 25), (125, 24), (124, 23), (123, 22), (122, 21), (121, 21), (120, 21), (119, 21), (118, 21), (117, 21), (116, 21), (115, 21), (114, 21), (113, 21), (112, 20), (111, 19), (110, 18), (109, 18), (108, 17), (107, 17), (106, 16), (105, 15), (104, 15), (103, 15), (102, 15), (101, 15), (100, 15), (99, 14)]"
"(174, 66)","(101, 168)",0.01388763790680514,103,132.2375923142487,0.0004471442833846595,5.661837694284884e-08,"[(174, 66), (173, 67), (172, 68), (171, 69), (170, 70), (169, 71), (168, 72), (167, 73), (166, 74), (165, 75), (164, 76), (163, 77), (162, 78), (161, 79), (160, 80), (159, 81), (158, 82), (157, 83), (156, 84), (155, 85), (154, 86), (153, 87), (152, 88), (151, 89), (150, 90), (149, 91), (148, 92), (147, 93), (146, 94), (145, 95), (144, 96), (143, 97), (142, 98), (141, 99), (140, 100), (139, 101), (138, 102), (137, 103), (136, 104), (135, 105), (134, 106), (133, 107), (132, 108), (131, 109), (130, 110), (129, 111), (128, 112), (127, 113), (126, 114), (125, 115), (124, 116), (123, 117), (122, 118), (121, 119), (120, 120), (119, 121), (118, 122), (117, 123), (116, 124), (115, 125), (114, 126), (113, 127), (112, 128), (111, 129), (110, 130), (110, 131), (110, 132), (110, 133), (110, 134), (110, 135), (110, 136), (110, 137), (110, 138), (110, 139), (110, 140), (110, 141), (109, 142), (108, 143), (107, 144), (106, 145), (105, 146), (104, 147), (103, 148), (102, 149), (101, 150), (101, 151), (101, 152), (101, 153), (101, 154), (101, 155), (101, 156), (101, 157), (101, 158), (101, 159), (101, 160), (101, 161), (101, 162), (101, 163), (101, 164), (101, 165), (101, 166), (101, 167), (101, 168)]"
"(174, 66)","(141, 34)",0.005161414670624254,34,46.254834517997644,0.0003718034404300852,2.4514168975077744e-08,"[(174, 66), (173, 65), (172, 64), (171, 63), (170, 62), (169, 61), (168, 60), (167, 59), (166, 58), (165, 57), (164, 56), (163, 55), (162, 54), (161, 53), (160, 53), (159, 52), (158, 51), (157, 50), (156, 49), (155, 48), (154, 47), (153, 46), (152, 45), (151, 44), (150, 43), (149, 42), (148, 41), (147, 40), (146, 39), (145, 38), (144, 37), (143, 36), (142, 35), (141, 34)]"
"(174, 66)","(149, 249)",0.009758918515672121,68,77.35534026848134,0.00033351538206716214,3.146922512966148e-08,"[(174, 66), (174, 65), (174, 64), (174, 63), (174, 62), (174, 61), (174, 60), (174, 59), (174, 58), (174, 57), (174, 56), (174, 55), (173, 54), (172, 53), (171, 52), (170, 51), (169, 50), (168, 49), (167, 48), (166, 47), (165, 46), (164, 45), (164, 44), (164, 43), (164, 42), (164, 41), (164, 40), (164, 39), (164, 38), (164, 37), (164, 36), (164, 35), (164, 34), (164, 33), (164, 32), (164, 31), (164, 30), (164, 29), (164, 28), (164, 27), (164, 26), (164, 25), (164, 24), (164, 23), (164, 22), (164, 21), (164, 20), (164, 19), (164, 18), (164, 17), (164, 16), (164, 15), (164, 14), (163, 13), (162, 12), (161, 11), (160, 10), (159, 9), (158, 8), (157, 7), (156, 6), (155, 5), (154, 4), (153, 3), (152, 2), (151, 1), (150, 0), (149, 249)]"
"(174, 66)","(156, 158)",0.016584333099558535,93,99.45584694942535,0.0004663365906480976,5.7224045076366023e-08,"[(174, 66), (174, 67), (174, 68), (174, 69), (174, 70), (174, 71), (174, 72), (174, 73), (174, 74), (174, 75), (174, 76), (174, 77), (174, 78), (174, 79), (174, 80), (174, 81), (174, 82), (173, 83), (172, 84), (171, 85), (170, 86), (169, 87), (168, 88), (167, 89), (166, 90), (165, 91), (164, 92), (163, 93), (162, 94), (161, 95), (160, 96), (159, 97), (158, 98), (157, 99), (156, 100), (156, 101), (156, 102), (156, 103), (156, 104), (156, 105), (156, 106), (156, 107), (156, 108), (156, 109), (156, 110), (156, 111), (156, 112), (156, 113), (156, 114), (156, 115), (156, 116), (156, 117), (156, 118), (156, 119), (156, 120), (156, 121), (156, 122), (156, 123), (156, 124), (156, 125), (156, 126), (156, 127), (156, 128), (156, 129), (156, 130), (156, 131), (156, 132), (156, 133), (156, 134), (156, 135), (156, 136), (156, 137), (156, 138), (156, 139), (156, 140), (156, 141), (156, 142), (156, 143), (156, 144), (156, 145), (156, 146), (156, 147), (156, 148), (156, 149), (156, 150), (156, 151), (156, 152), (156, 153), (156, 154), (156, 155), (156, 156), (156, 157), (156, 158)]"
"(174, 66)","(232, 17)",0.003665937105665762,59,78.29646491933279,0.0002717515590120456,1.6794471150463074e-08,"[(174, 66), (175, 65), (176, 64), (177, 63), (178, 62), (179, 61), (180, 60), (181, 59), (182, 59), (183, 59), (184, 59), (185, 59), (186, 59), (187, 59), (188, 59), (189, 59), (190, 59), (191, 58), (192, 57), (193, 56), (194, 55), (195, 54), (196, 53), (197, 52), (198, 51), (199, 50), (200, 49), (201, 48), (202, 47), (203, 46), (204, 45), (205, 44), (206, 43), (207, 42), (208, 41), (209, 40), (210, 39), (211, 38), (212, 37), (213, 36), (214, 35), (215, 34), (216, 33), (217, 32), (218, 31), (219, 30), (220, 29), (221, 28), (222, 27), (223, 26), (224, 25), (225, 24), (226, 23), (227, 22), (228, 21), (229, 20), (230, 19), (231, 18), (232, 17)]"
"(174, 66)","(232, 249)",0.004039903973080072,68,91.0243870716194,0.0003003255774274294,1.8094717997374956e-08,"[(174, 66), (175, 65), (176, 64), (177, 63), (178, 62), (179, 61), (180, 60), (181, 59), (182, 58), (183, 57), (184, 56), (185, 55), (186, 54), (187, 53), (188, 52), (189, 51), (190, 50), (191, 49), (192, 48), (193, 47), (194, 46), (195, 45), (196, 44), (197, 43), (198, 42), (199, 41), (200, 40), (201, 39), (202, 38), (203, 37), (204, 36), (205, 35), (206, 34), (207, 33), (208, 32), (209, 31), (210, 30), (211, 29), (212, 28), (213, 27), (213, 26), (213, 25), (213, 24), (213, 23), (213, 22), (213, 21), (213, 20), (213, 19), (213, 18), (214, 17), (215, 16), (216, 15), (217, 14), (218, 13), (219, 12), (220, 11), (221, 10), (222, 9), (223, 8), (224, 7), (225, 6), (226, 5), (227, 4), (228, 3), (229, 2), (230, 1), (231, 0), (232, 249)]"
"(174, 66)","(236, 177)",0.026628501126651827,112,136.68124647287482,0.0006443121764050375,1.071463869063181e-07,"[(174, 66), (174, 67), (174, 68), (174, 69), (174, 70), (174, 71), (174, 72), (174, 73), (174, 74), (174, 75), (174, 76), (174, 77), (175, 78), (176, 79), (177, 80), (178, 81), (179, 82), (180, 83), (181, 84), (182, 85), (183, 86), (184, 87), (185, 88), (186, 89), (187, 90), (188, 91), (189, 92), (190, 93), (191, 94), (192, 95), (193, 96), (194, 97), (195, 98), (196, 99), (197, 100), (197, 101), (197, 102), (197, 103), (197, 104), (197, 105), (197, 106), (197, 107), (197, 108), (197, 109), (197, 110), (197, 111), (197, 112), (197, 113), (197, 114), (197, 115), (197, 116), (197, 117), (197, 118), (197, 119), (197, 120), (198, 121), (199, 122), (200, 123), (201, 124), (201, 125), (201, 126), (201, 127), (201, 128), (201, 129), (201, 130), (201, 131), (201, 132), (201, 133), (201, 134), (201, 135), (201, 136), (201, 137), (201, 138), (201, 139), (201, 140), (201, 141), (201, 142), (202, 143), (203, 144), (204, 145), (205, 146), (206, 147), (207, 148), (208, 149), (209, 150), (210, 151), (211, 152), (212, 153), (213, 154), (214, 155), (215, 156), (216, 157), (217, 158), (218, 159), (219, 160), (220, 161), (221, 162), (222, 163), (223, 164), (224, 165), (225, 166), (226, 167), (227, 168), (228, 169), (229, 170), (230, 171), (231, 172), (232, 173), (233, 174), (234, 175), (235, 176), (236, 177)]"
"(232, 17)","(0, 17)",0.0019364102738563815,19,18.000000135842292,0.00017976930553231796,3.7275876667908735e-09,"[(232, 17), (233, 17), (234, 17), (235, 17), (236, 17), (237, 17), (238, 17), (239, 17), (240, 17), (241, 17), (242, 17), (243, 17), (244, 17), (245, 17), (246, 17), (247, 17), (248, 17), (249, 17), (0, 17)]"
"(232, 17)","(99, 14)",0.014152711379438188,118,118.24264263298294,0.00028855466950972186,2.754405153640963e-08,"[(232, 17), (233, 17), (234, 17), (235, 17), (236, 17), (237, 17), (238, 17), (239, 17), (240, 17), (241, 17), (242, 17), (243, 17), (244, 17), (245, 17), (246, 17), (247, 17), (248, 17), (249, 17), (0, 17), (1, 17), (2, 17), (3, 17), (4, 17), (5, 17), (6, 17), (7, 17), (8, 17), (9, 17), (10, 17), (11, 17), (12, 17), (13, 17), (14, 17), (15, 17), (16, 17), (17, 17), (18, 17), (19, 17), (20, 17), (21, 17), (22, 17), (23, 17), (24, 17), (25, 17), (26, 17), (27, 17), (28, 17), (29, 17), (30, 17), (31, 17), (32, 17), (33, 17), (34, 17), (35, 17), (36, 17), (37, 17), (38, 17), (39, 17), (40, 17), (41, 17), (42, 17), (43, 17), (44, 17), (45, 17), (46, 17), (47, 17), (48, 17), (49, 17), (50, 17), (51, 17), (52, 17), (53, 17), (54, 17), (55, 17), (56, 17), (57, 17), (58, 17), (59, 17), (60, 17), (61, 17), (62, 17), (63, 17), (64, 17), (65, 17), (66, 17), (67, 17), (68, 17), (69, 17), (70, 17), (71, 17), (72, 17), (73, 17), (74, 17), (75, 17), (76, 17), (77, 17), (78, 17), (79, 17), (80, 17), (81, 17), (82, 17), (83, 17), (84, 16), (85, 15), (86, 14), (87, 14), (88, 14), (89, 14), (90, 14), (91, 14), (92, 14), (93, 14), (94, 14), (95, 14), (96, 14), (97, 14), (98, 14), (99, 14)]"
"(232, 17)","(101, 168)",0.019743397014167385,120,160.00714725309334,0.00043513537411854486,1.029296607697171e-07,"[(232, 17), (233, 16), (234, 15), (235, 14), (236, 13), (237, 12), (238, 11), (239, 10), (240, 9), (241, 9), (242, 9), (243, 9), (244, 9), (245, 9), (246, 8), (247, 7), (248, 6), (249, 5), (0, 4), (1, 3), (2, 2), (3, 1), (4, 1), (5, 1), (6, 1), (7, 1), (8, 0), (9, 249), (10, 248), (11, 248), (12, 248), (13, 248), (14, 248), (15, 248), (16, 248), (17, 248), (18, 248), (19, 248), (20, 248), (21, 248), (22, 247), (23, 246), (24, 245), (25, 244), (26, 243), (27, 242), (28, 241), (29, 240), (30, 239), (31, 238), (32, 237), (33, 236), (34, 235), (35, 234), (36, 233), (37, 232), (38, 231), (39, 230), (40, 229), (41, 228), (42, 227), (43, 226), (44, 225), (45, 224), (46, 223), (47, 222), (48, 221), (49, 220), (50, 219), (51, 218), (52, 217), (53, 216), (54, 215), (55, 214), (56, 213), (57, 212), (58, 211), (59, 210), (60, 209), (61, 208), (62, 207), (63, 206), (64, 205), (65, 204), (66, 203), (67, 202), (68, 201), (69, 200), (70, 199), (71, 198), (72, 197), (73, 196), (74, 195), (75, 194), (76, 193), (77, 192), (78, 191), (79, 190), (80, 189), (81, 188), (82, 187), (83, 186), (84, 185), (85, 184), (86, 183), (87, 182), (88, 181), (89, 180), (90, 179), (91, 178), (92, 177), (93, 176), (94, 175), (95, 174), (96, 173), (97, 172), (98, 171), (99, 170), (100, 169), (101, 168)]"
"(232, 17)","(141, 34)",0.005001241250738531,92,98.04163080742545,0.00014884379424984218,4.509227987977957e-09,"[(232, 17), (231, 17), (230, 17), (229, 17), (228, 17), (227, 17), (226, 17), (225, 17), (224, 17), (223, 17), (222, 17), (221, 17), (220, 17), (219, 17), (218, 17), (217, 17), (216, 18), (215, 19), (214, 20), (213, 21), (212, 22), (211, 23), (210, 24), (209, 25), (208, 26), (207, 27), (206, 28), (205, 29), (204, 30), (203, 31), (202, 32), (201, 33), (200, 34), (199, 34), (198, 34), (197, 34), (196, 34), (195, 34), (194, 34), (193, 34), (192, 34), (191, 34), (190, 34), (189, 34), (188, 34), (187, 34), (186, 34), (185, 34), (184, 34), (183, 34), (182, 34), (181, 34), (180, 34), (179, 34), (178, 34), (177, 34), (176, 34), (175, 34), (174, 34), (173, 34), (172, 34), (171, 34), (170, 34), (169, 34), (168, 34), (167, 34), (166, 34), (165, 34), (164, 34), (163, 34), (162, 34), (161, 34), (160, 34), (159, 34), (158, 34), (157, 34), (156, 34), (155, 34), (154, 34), (153, 34), (152, 34), (151, 34), (150, 34), (149, 34), (148, 34), (147, 34), (146, 34), (145, 34), (144, 34), (143, 34), (142, 34), (141, 34)]"
"(232, 17)","(149, 249)",0.009182042975567128,84,90.45584487162773,0.00022398823284675018,1.084311451950358e-08,"[(232, 17), (231, 17), (230, 17), (229, 17), (228, 17), (227, 17), (226, 17), (225, 17), (224, 17), (223, 17), (222, 17), (221, 17), (220, 17), (219, 17), (218, 17), (217, 17), (216, 17), (215, 17), (214, 17), (213, 17), (212, 17), (211, 17), (210, 17), (209, 17), (208, 17), (207, 17), (206, 17), (205, 17), (204, 17), (203, 17), (202, 17), (201, 17), (200, 17), (199, 17), (198, 17), (197, 17), (196, 17), (195, 17), (194, 17), (193, 17), (192, 17), (191, 17), (190, 17), (189, 17), (188, 17), (187, 17), (186, 17), (185, 17), (184, 17), (183, 17), (182, 17), (181, 17), (180, 17), (179, 17), (178, 17), (177, 17), (176, 17), (175, 17), (174, 17), (173, 17), (172, 16), (171, 15), (170, 14), (169, 13), (168, 12), (167, 11), (166, 10), (165, 9), (164, 8), (163, 7), (162, 6), (161, 5), (160, 4), (159, 3), (158, 2), (157, 1), (156, 0), (155, 249), (154, 249), (153, 249), (152, 249), (151, 249), (150, 249), (149, 249)]"
