start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(149, 249)","(146, 170)",0.012430384851086274,80,80.24264834091927,0.0012443942130175856,1.9626469263648492e-07,"[(149, 249), (149, 248), (149, 247), (149, 246), (149, 245), (149, 244), (149, 243), (149, 242), (149, 241), (149, 240), (149, 239), (149, 238), (149, 237), (149, 236), (149, 235), (149, 234), (149, 233), (149, 232), (149, 231), (149, 230), (149, 229), (149, 228), (149, 227), (149, 226), (149, 225), (149, 224), (149, 223), (149, 222), (148, 221), (147, 220), (146, 219), (146, 218), (146, 217), (146, 216), (146, 215), (146, 214), (146, 213), (146, 212), (146, 211), (146, 210), (146, 209), (146, 208), (146, 207), (146, 206), (146, 205), (146, 204), (146, 203), (146, 202), (146, 201), (146, 200), (146, 199), (146, 198), (146, 197), (146, 196), (146, 195), (146, 194), (146, 193), (146, 192), (146, 191), (146, 190), (146, 189), (146, 188), (146, 187), (146, 186), (146, 185), (146, 184), (146, 183), (146, 182), (146, 181), (146, 180), (146, 179), (146, 178), (146, 177), (146, 176), (146, 175), (146, 174), (146, 173), (146, 172), (146, 171), (146, 170)]"
"(149, 249)","(175, 67)",0.00929367596722841,69,78.7695536624005,0.0009479362897195642,2.5853724037485204e-08,"[(149, 249), (150, 0), (151, 1), (152, 2), (153, 3), (154, 4), (155, 5), (156, 6), (157, 7), (158, 8), (159, 9), (160, 10), (161, 11), (162, 12), (163, 13), (163, 14), (163, 15), (163, 16), (163, 17), (163, 18), (163, 19), (163, 20), (163, 21), (163, 22), (163, 23), (163, 24), (163, 25), (163, 26), (163, 27), (163, 28), (163, 29), (163, 30), (163, 31), (163, 32), (163, 33), (163, 34), (163, 35), (163, 36), (163, 37), (163, 38), (163, 39), (163, 40), (163, 41), (163, 42), (163, 43), (163, 44), (164, 45), (165, 46), (166, 47), (167, 48), (168, 49), (169, 50), (170, 51), (171, 52), (172, 53), (173, 54), (174, 55), (175, 56), (175, 57), (175, 58), (175, 59), (175, 60), (175, 61), (175, 62), (175, 63), (175, 64), (175, 65), (175, 66), (175, 67)]"
"(149, 249)","(236, 249)",0.007033056722434594,88,87.00000062624827,0.0002253399274536605,1.1145955708064961e-08,"[(149, 249), (150, 249), (151, 249), (152, 249), (153, 249), (154, 249), (155, 249), (156, 249), (157, 249), (158, 249), (159, 249), (160, 249), (161, 249), (162, 249), (163, 249), (164, 249), (165, 249), (166, 249), (167, 249), (168, 249), (169, 249), (170, 249), (171, 249), (172, 249), (173, 249), (174, 249), (175, 249), (176, 249), (177, 249), (178, 249), (179, 249), (180, 249), (181, 249), (182, 249), (183, 249), (184, 249), (185, 249), (186, 249), (187, 249), (188, 249), (189, 249), (190, 249), (191, 249), (192, 249), (193, 249), (194, 249), (195, 249), (196, 249), (197, 249), (198, 249), (199, 249), (200, 249), (201, 249), (202, 249), (203, 249), (204, 249), (205, 249), (206, 249), (207, 249), (208, 249), (209, 249), (210, 249), (211, 249), (212, 249), (213, 249), (214, 249), (215, 249), (216, 249), (217, 249), (218, 249), (219, 249), (220, 249), (221, 249), (222, 249), (223, 249), (224, 249), (225, 249), (226, 249), (227, 249), (228, 249), (229, 249), (230, 249), (231, 249), (232, 249), (233, 249), (234, 249), (235, 249), (236, 249)]"
"(149, 249)","(237, 15)",0.007239683498596605,89,94.62741746907706,0.0002253399274536605,6.90796863664409e-09,"[(149, 249), (150, 249), (151, 249), (152, 249), (153, 249), (154, 249), (155, 249), (156, 0), (157, 1), (158, 2), (159, 3), (160, 4), (161, 5), (162, 6), (163, 7), (164, 8), (165, 9), (166, 10), (167, 11), (168, 12), (169, 13), (170, 14), (171, 15), (172, 15), (173, 15), (174, 15), (175, 15), (176, 15), (177, 15), (178, 15), (179, 15), (180, 15), (181, 15), (182, 15), (183, 15), (184, 15), (185, 15), (186, 15), (187, 15), (188, 15), (189, 15), (190, 15), (191, 15), (192, 15), (193, 15), (194, 15), (195, 15), (196, 15), (197, 15), (198, 15), (199, 15), (200, 15), (201, 15), (202, 15), (203, 15), (204, 15), (205, 15), (206, 15), (207, 15), (208, 15), (209, 15), (210, 15), (211, 15), (212, 15), (213, 15), (214, 15), (215, 15), (216, 15), (217, 15), (218, 15), (219, 15), (220, 15), (221, 15), (222, 15), (223, 15), (224, 15), (225, 15), (226, 15), (227, 15), (228, 15), (229, 15), (230, 15), (231, 15), (232, 15), (233, 15), (234, 15), (235, 15), (236, 15), (237, 15)]"
"(175, 67)","(0, 15)",0.00413529311106231,76,96.53910553184996,0.00022751421931843652,7.77618274444141e-09,"[(175, 67), (176, 66), (177, 65), (178, 64), (179, 63), (180, 62), (181, 61), (182, 61), (183, 61), (184, 61), (185, 61), (186, 61), (187, 61), (188, 61), (189, 61), (190, 61), (191, 61), (192, 61), (193, 61), (194, 61), (195, 61), (196, 61), (197, 61), (198, 61), (199, 61), (200, 61), (201, 60), (202, 59), (203, 58), (204, 57), (205, 56), (206, 55), (207, 54), (208, 53), (209, 52), (210, 51), (211, 50), (212, 49), (213, 48), (214, 47), (215, 46), (216, 45), (217, 44), (218, 43), (219, 42), (220, 41), (221, 40), (222, 39), (223, 38), (224, 37), (225, 36), (226, 35), (227, 35), (228, 35), (229, 35), (230, 35), (231, 34), (232, 33), (233, 32), (234, 31), (235, 30), (236, 29), (237, 28), (238, 27), (239, 26), (240, 25), (241, 24), (242, 23), (243, 22), (244, 21), (245, 20), (246, 19), (247, 18), (248, 17), (249, 16), (0, 15)]"
"(175, 67)","(85, 176)",0.01382598225171705,110,146.279223063414,0.0004265080006575772,6.23908751951705e-08,"[(175, 67), (174, 68), (173, 69), (172, 70), (171, 71), (170, 72), (169, 73), (168, 74), (167, 75), (166, 76), (165, 77), (164, 78), (163, 79), (162, 80), (161, 81), (160, 82), (159, 83), (158, 84), (157, 85), (156, 86), (155, 87), (154, 88), (153, 89), (152, 90), (151, 91), (150, 92), (149, 93), (148, 94), (147, 95), (146, 96), (145, 97), (144, 98), (143, 99), (142, 100), (141, 101), (140, 102), (139, 103), (138, 104), (137, 105), (136, 106), (135, 107), (134, 108), (133, 109), (132, 110), (131, 111), (130, 112), (129, 113), (128, 114), (127, 115), (126, 116), (125, 117), (124, 118), (123, 119), (122, 120), (121, 121), (120, 122), (120, 123), (120, 124), (120, 125), (120, 126), (120, 127), (120, 128), (120, 129), (120, 130), (120, 131), (120, 132), (120, 133), (120, 134), (120, 135), (119, 136), (118, 137), (117, 138), (116, 139), (115, 140), (114, 141), (113, 142), (112, 143), (111, 144), (110, 145), (109, 146), (108, 147), (107, 148), (106, 149), (105, 150), (104, 151), (103, 152), (102, 153), (101, 154), (100, 155), (99, 156), (98, 157), (97, 158), (96, 159), (95, 160), (94, 161), (93, 162), (92, 163), (91, 164), (90, 165), (89, 166), (88, 167), (87, 168), (86, 169), (85, 170), (85, 171), (85, 172), (85, 173), (85, 174), (85, 175), (85, 176)]"
"(175, 67)","(100, 1)",0.011980195484227352,76,102.33809643654986,0.0004212146502027281,2.824614084818265e-08,"[(175, 67), (174, 66), (173, 65), (172, 64), (171, 63), (170, 62), (169, 61), (168, 60), (167, 59), (166, 58), (165, 57), (164, 56), (163, 55), (162, 54), (161, 54), (160, 54), (159, 54), (158, 54), (157, 54), (156, 54), (155, 54), (154, 53), (153, 52), (152, 51), (151, 50), (150, 49), (149, 48), (148, 47), (147, 46), (146, 45), (145, 44), (144, 43), (143, 42), (142, 41), (141, 40), (140, 39), (139, 38), (138, 37), (137, 36), (136, 35), (135, 34), (134, 33), (133, 32), (132, 31), (131, 30), (130, 29), (129, 28), (128, 27), (127, 26), (126, 25), (125, 24), (124, 23), (123, 22), (122, 21), (121, 20), (120, 19), (119, 18), (118, 18), (117, 18), (116, 17), (115, 16), (114, 15), (113, 14), (112, 13), (111, 12), (110, 11), (109, 10), (108, 9), (107, 8), (106, 7), (105, 6), (104, 5), (103, 4), (102, 3), (101, 2), (100, 1)]"
"(175, 67)","(140, 36)",0.005294949624499168,36,47.84062094743562,0.0003751042198700816,2.1311005708974478e-08,"[(175, 67), (174, 66), (173, 65), (172, 64), (171, 63), (170, 62), (169, 61), (168, 60), (167, 59), (166, 58), (165, 57), (164, 56), (163, 55), (162, 54), (161, 53), (160, 53), (159, 53), (158, 53), (157, 53), (156, 52), (155, 51), (154, 50), (153, 49), (152, 48), (151, 47), (150, 46), (149, 45), (148, 44), (147, 43), (146, 42), (145, 41), (144, 40), (143, 39), (142, 38), (141, 37), (140, 36)]"
"(175, 67)","(146, 170)",0.015162490420834729,104,115.01219582538637,0.00045098092874695794,5.393959512423633e-08,"[(175, 67), (175, 68), (175, 69), (175, 70), (175, 71), (175, 72), (175, 73), (175, 74), (175, 75), (174, 76), (173, 77), (172, 78), (171, 79), (170, 80), (169, 81), (168, 82), (167, 83), (166, 84), (165, 85), (164, 86), (163, 87), (162, 88), (161, 89), (160, 90), (159, 91), (158, 92), (157, 93), (156, 94), (155, 95), (154, 96), (153, 97), (152, 98), (151, 99), (150, 100), (149, 101), (148, 102), (147, 103), (146, 104), (146, 105), (146, 106), (146, 107), (146, 108), (146, 109), (146, 110), (146, 111), (146, 112), (146, 113), (146, 114), (146, 115), (146, 116), (146, 117), (146, 118), (146, 119), (146, 120), (146, 121), (146, 122), (146, 123), (146, 124), (146, 125), (146, 126), (146, 127), (146, 128), (146, 129), (146, 130), (146, 131), (146, 132), (146, 133), (146, 134), (146, 135), (146, 136), (146, 137), (146, 138), (146, 139), (146, 140), (146, 141), (146, 142), (146, 143), (146, 144), (146, 145), (146, 146), (146, 147), (146, 148), (146, 149), (146, 150), (146, 151), (146, 152), (146, 153), (146, 154), (146, 155), (146, 156), (146, 157), (146, 158), (146, 159), (146, 160), (146, 161), (146, 162), (146, 163), (146, 164), (146, 165), (146, 166), (146, 167), (146, 168), (146, 169), (146, 170)]"
"(175, 67)","(149, 249)",0.00929367596722841,69,78.76955366240044,0.0003149339128754036,2.5853724037485204e-08,"[(175, 67), (175, 66), (175, 65), (175, 64), (175, 63), (175, 62), (175, 61), (175, 60), (175, 59), (175, 58), (175, 57), (175, 56), (174, 55), (173, 54), (172, 53), (171, 52), (170, 51), (169, 50), (168, 49), (167, 48), (166, 47), (165, 46), (164, 45), (163, 44), (163, 43), (163, 42), (163, 41), (163, 40), (163, 39), (163, 38), (163, 37), (163, 36), (163, 35), (163, 34), (163, 33), (163, 32), (163, 31), (163, 30), (163, 29), (163, 28), (163, 27), (163, 26), (163, 25), (163, 24), (163, 23), (163, 22), (163, 21), (163, 20), (163, 19), (163, 18), (163, 17), (163, 16), (163, 15), (163, 14), (163, 13), (162, 12), (161, 11), (160, 10), (159, 9), (158, 8), (157, 7), (156, 6), (155, 5), (154, 4), (153, 3), (152, 2), (151, 1), (150, 0), (149, 249)]"
"(175, 67)","(236, 249)",0.004471948936441095,69,93.26702771560655,0.0003057404400124142,1.4969503358215267e-08,"[(175, 67), (176, 66), (177, 65), (178, 64), (179, 63), (180, 62), (181, 61), (182, 60), (183, 59), (184, 58), (185, 57), (186, 56), (187, 55), (188, 54), (189, 53), (190, 52), (191, 51), (192, 50), (193, 49), (194, 48), (195, 47), (196, 46), (197, 45), (198, 44), (199, 43), (200, 42), (201, 41), (202, 40), (203, 39), (204, 38), (205, 37), (206, 36), (207, 35), (208, 34), (209, 33), (210, 32), (211, 31), (212, 30), (213, 29), (214, 28), (215, 27), (216, 26), (217, 25), (218, 24), (218, 23), (218, 22), (218, 21), (218, 20), (218, 19), (218, 18), (218, 17), (219, 16), (220, 15), (221, 14), (222, 13), (223, 12), (224, 11), (225, 10), (226, 9), (227, 8), (228, 7), (229, 6), (230, 5), (231, 4), (232, 3), (233, 2), (234, 1), (235, 0), (236, 249)]"
"(175, 67)","(237, 15)",0.004198449157058803,63,83.53910558198167,0.00027795430708010826,1.3272108663973781e-08,"[(175, 67), (176, 66), (177, 65), (178, 64), (179, 63), (180, 62), (181, 61), (182, 60), (183, 59), (184, 59), (185, 59), (186, 59), (187, 59), (188, 59), (189, 59), (190, 59), (191, 59), (192, 59), (193, 59), (194, 58), (195, 57), (196, 56), (197, 55), (198, 54), (199, 53), (200, 52), (201, 51), (202, 50), (203, 49), (204, 48), (205, 47), (206, 46), (207, 45), (208, 44), (209, 43), (210, 42), (211, 41), (212, 40), (213, 39), (214, 38), (215, 37), (216, 36), (217, 35), (218, 34), (219, 33), (220, 32), (221, 31), (222, 30), (223, 29), (224, 28), (225, 27), (226, 26), (227, 25), (228, 24), (229, 23), (230, 22), (231, 21), (232, 20), (233, 19), (234, 18), (235, 17), (236, 16), (237, 15)]"
"(236, 249)","(0, 15)",0.0006660833125806676,17,21.798989884960584,2.9094697424625338e-06,3.6416074984108945e-10,"[(236, 249), (237, 0), (238, 1), (239, 2), (240, 3), (241, 4), (242, 5), (243, 6), (244, 7), (245, 8), (246, 9), (247, 10), (248, 11), (249, 12), (0, 13), (0, 14), (0, 15)]"
"(236, 249)","(85, 176)",0.00995408631195005,100,129.23759185897995,0.0003355734049819148,4.712812822884502e-08,"[(236, 249), (237, 248), (238, 247), (239, 246), (240, 245), (241, 244), (242, 243), (243, 242), (244, 241), (245, 240), (246, 239), (247, 238), (248, 237), (249, 236), (0, 235), (1, 234), (2, 233), (3, 232), (4, 231), (5, 230), (6, 229), (7, 228), (8, 227), (9, 226), (10, 225), (11, 224), (12, 223), (13, 222), (14, 221), (15, 220), (16, 219), (17, 218), (18, 217), (19, 216), (20, 215), (21, 214), (22, 213), (23, 212), (24, 211), (25, 210), (26, 209), (27, 208), (28, 207), (29, 206), (30, 205), (31, 204), (32, 203), (33, 202), (34, 201), (35, 200), (36, 199), (37, 198), (38, 197), (39, 196), (40, 195), (41, 194), (42, 193), (43, 192), (44, 191), (45, 190), (46, 189), (47, 188), (48, 187), (49, 186), (50, 185), (51, 185), (52, 185), (53, 185), (54, 185), (55, 185), (56, 185), (57, 185), (58, 185), (59, 185), (60, 185), (61, 185), (62, 185), (63, 185), (64, 185), (65, 185), (66, 185), (67, 185), (68, 185), (69, 185), (70, 185), (71, 185), (72, 185), (73, 185), (74, 185), (75, 185), (76, 185), (77, 184), (78, 183), (79, 182), (80, 181), (81, 180), (82, 179), (83, 178), (84, 177), (85, 176)]"
"(236, 249)","(100, 1)",0.010559084806970986,115,114.82842811426218,0.000207888669251588,1.3393291844643406e-08,"[(236, 249), (237, 249), (238, 249), (239, 249), (240, 249), (241, 249), (242, 249), (243, 249), (244, 249), (245, 249), (246, 249), (247, 249), (248, 249), (249, 249), (0, 249), (1, 249), (2, 249), (3, 249), (4, 249), (5, 249), (6, 249), (7, 249), (8, 249), (9, 249), (10, 249), (11, 249), (12, 249), (13, 249), (14, 249), (15, 249), (16, 249), (17, 249), (18, 249), (19, 249), (20, 249), (21, 249), (22, 249), (23, 249), (24, 249), (25, 249), (26, 249), (27, 249), (28, 249), (29, 249), (30, 249), (31, 249), (32, 249), (33, 249), (34, 249), (35, 249), (36, 249), (37, 249), (38, 249), (39, 249), (40, 249), (41, 249), (42, 249), (43, 249), (44, 0), (45, 1), (46, 1), (47, 1), (48, 1), (49, 1), (50, 1), (51, 1), (52, 1), (53, 1), (54, 1), (55, 1), (56, 1), (57, 1), (58, 1), (59, 1), (60, 1), (61, 1), (62, 1), (63, 1), (64, 1), (65, 1), (66, 1), (67, 1), (68, 1), (69, 1), (70, 1), (71, 1), (72, 1), (73, 1), (74, 1), (75, 1), (76, 1), (77, 1), (78, 1), (79, 1), (80, 1), (81, 1), (82, 1), (83, 1), (84, 1), (85, 1), (86, 1), (87, 1), (88, 1), (89, 1), (90, 1), (91, 1), (92, 1), (93, 1), (94, 1), (95, 1), (96, 1), (97, 1), (98, 1), (99, 1), (100, 1)]"
"(236, 249)","(140, 36)",0.0025645144299915046,97,111.3259018922327,0.00010442814539146639,1.8837002389057375e-09,"[(236, 249), (235, 249), (234, 249), (233, 249), (232, 249), (231, 249), (230, 249), (229, 249), (228, 0), (227, 1), (226, 2), (225, 3), (224, 4), (223, 5), (222, 6), (221, 7), (220, 8), (219, 9), (218, 10), (217, 11), (216, 12), (215, 13), (214, 14), (213, 15), (212, 16), (211, 17), (210, 18), (209, 19), (208, 20), (207, 21), (206, 22), (205, 23), (204, 24), (203, 25), (202, 26), (201, 27), (200, 28), (199, 29), (198, 30), (197, 31), (196, 32), (195, 33), (194, 34), (193, 35), (192, 36), (191, 36), (190, 36), (189, 36), (188, 36), (187, 36), (186, 36), (185, 36), (184, 36), (183, 36), (182, 36), (181, 36), (180, 36), (179, 36), (178, 36), (177, 36), (176, 36), (175, 36), (174, 36), (173, 36), (172, 36), (171, 36), (170, 36), (169, 36), (168, 36), (167, 36), (166, 36), (165, 36), (164, 36), (163, 36), (162, 36), (161, 36), (160, 36), (159, 36), (158, 36), (157, 36), (156, 36), (155, 36), (154, 36), (153, 36), (152, 36), (151, 36), (150, 36), (149, 36), (148, 36), (147, 36), (146, 36), (145, 36), (144, 36), (143, 36), (142, 36), (141, 36), (140, 36)]"
"(236, 249)","(146, 170)",0.015843502103109586,91,122.7228752349154,0.0005755404237106632,1.1294252838604006e-07,"[(236, 249), (235, 248), (234, 247), (233, 246), (232, 245), (231, 244), (230, 243), (229, 242), (228, 241), (227, 240), (226, 239), (225, 238), (224, 237), (223, 236), (222, 235), (221, 234), (220, 233), (219, 232), (218, 231), (217, 230), (216, 229), (215, 228), (214, 227), (213, 226), (212, 225), (211, 224), (210, 223), (209, 222), (208, 221), (207, 220), (206, 219), (205, 218), (204, 217), (203, 216), (202, 215), (201, 214), (200, 213), (199, 212), (198, 211), (197, 210), (196, 209), (195, 208), (194, 207), (193, 206), (192, 205), (191, 204), (190, 203), (189, 202), (188, 201), (187, 200), (186, 199), (185, 198), (184, 197), (183, 196), (182, 195), (181, 194), (180, 193), (179, 192), (178, 191), (177, 190), (176, 189), (175, 188), (174, 187), (173, 186), (172, 185), (171, 184), (170, 183), (169, 182), (168, 182), (167, 182), (166, 182), (165, 182), (164, 182), (163, 182), (162, 182), (161, 182), (160, 182), (159, 182), (158, 182), (157, 181), (156, 180), (155, 179), (154, 178), (153, 177), (152, 176), (151, 175), (150, 174), (149, 173), (148, 172), (147, 171), (146, 170)]"
"(236, 249)","(149, 249)",0.007033056722434594,88,87.00000062624825,0.00017396822050841365,1.1145955708064966e-08,"[(236, 249), (235, 249), (234, 249), (233, 249), (232, 249), (231, 249), (230, 249), (229, 249), (228, 249), (227, 249), (226, 249), (225, 249), (224, 249), (223, 249), (222, 249), (221, 249), (220, 249), (219, 249), (218, 249), (217, 249), (216, 249), (215, 249), (214, 249), (213, 249), (212, 249), (211, 249), (210, 249), (209, 249), (208, 249), (207, 249), (206, 249), (205, 249), (204, 249), (203, 249), (202, 249), (201, 249), (200, 249), (199, 249), (198, 249), (197, 249), (196, 249), (195, 249), (194, 249), (193, 249), (192, 249), (191, 249), (190, 249), (189, 249), (188, 249), (187, 249), (186, 249), (185, 249), (184, 249), (183, 249), (182, 249), (181, 249), (180, 249), (179, 249), (178, 249), (177, 249), (176, 249), (175, 249), (174, 249), (173, 249), (172, 249), (171, 249), (170, 249), (169, 249), (168, 249), (167, 249), (166, 249), (165, 249), (164, 249), (163, 249), (162, 249), (161, 249), (160, 249), (159, 249), (158, 249), (157, 249), (156, 249), (155, 249), (154, 249), (153, 249), (152, 249), (151, 249), (150, 249), (149, 249)]"
"(236, 249)","(175, 67)",0.004471948936441095,69,93.26702771560653,9.336672945892133e-05,1.4969503358215274e-08,"[(236, 249), (235, 0), (234, 1), (233, 2), (232, 3), (231, 4), (230, 5), (229, 6), (228, 7), (227, 8), (226, 9), (225, 10), (224, 11), (223, 12), (222, 13), (221, 14), (220, 15), (219, 16), (218, 17), (218, 18), (218, 19), (218, 20), (218, 21), (218, 22), (218, 23), (218, 24), (217, 25), (216, 26), (215, 27), (214, 28), (213, 29), (212, 30), (211, 31), (210, 32), (209, 33), (208, 34), (207, 35), (206, 36), (205, 37), (204, 38), (203, 39), (202, 40), (201, 41), (200, 42), (199, 43), (198, 44), (197, 45), (196, 46), (195, 47), (194, 48), (193, 49), (192, 50), (191, 51), (190, 52), (189, 53), (188, 54), (187, 55), (186, 56), (185, 57), (184, 58), (183, 59), (182, 60), (181, 61), (180, 62), (179, 63), (178, 64), (177, 65), (176, 66), (175, 67)]"
"(236, 249)","(237, 15)",0.0010979859418966953,17,16.414213609776095,1.2762257028953172e-08,1.5483975021243609e-09,"[(236, 249), (236, 0), (236, 1), (236, 2), (236, 3), (236, 4), (236, 5), (236, 6), (237, 7), (237, 8), (237, 9), (237, 10), (237, 11), (237, 12), (237, 13), (237, 14), (237, 15)]"
"(237, 15)","(0, 15)",0.0004347993532292094,14,13.000000009022207,5.135205606165982e-05,2.918396378840027e-10,"[(237, 15), (238, 15), (239, 15), (240, 15), (241, 15), (242, 15), (243, 15), (244, 15), (245, 15), (246, 15), (247, 15), (248, 15), (249, 15), (0, 15)]"
"(237, 15)","(85, 176)",0.01193511021449467,99,134.86500949404657,0.0003666826001449408,6.903649399367669e-08,"[(237, 15), (238, 14), (239, 13), (240, 12), (241, 11), (242, 10), (243, 9), (244, 8), (245, 7), (246, 6), (247, 5), (248, 4), (249, 3), (0, 2), (1, 1), (2, 0), (3, 249), (4, 248), (5, 247), (6, 246), (7, 245), (8, 244), (9, 243), (10, 242), (11, 241), (12, 240), (13, 239), (14, 238), (15, 237), (16, 236), (17, 235), (18, 234), (19, 233), (20, 232), (21, 231), (22, 230), (23, 229), (24, 228), (25, 227), (26, 226), (27, 225), (28, 224), (29, 223), (30, 222), (31, 221), (32, 220), (33, 219), (34, 218), (35, 217), (36, 216), (37, 215), (38, 214), (39, 213), (40, 212), (41, 211), (42, 210), (43, 209), (44, 208), (45, 207), (46, 206), (47, 205), (48, 204), (49, 203), (50, 202), (51, 201), (52, 200), (53, 199), (54, 198), (55, 197), (56, 196), (57, 195), (58, 194), (59, 193), (60, 192), (61, 191), (62, 191), (63, 191), (64, 191), (65, 191), (66, 191), (67, 191), (68, 191), (69, 191), (70, 191), (71, 190), (72, 189), (73, 188), (74, 187), (75, 186), (76, 185), (77, 184), (78, 183), (79, 182), (80, 181), (81, 180), (82, 179), (83, 178), (84, 177), (85, 176)]"
"(237, 15)","(100, 1)",0.010419006350673499,114,118.79899080273351,0.00022084573646452554,1.0942383446748282e-08,"[(237, 15), (238, 15), (239, 15), (240, 15), (241, 15), (242, 15), (243, 15), (244, 15), (245, 15), (246, 15), (247, 15), (248, 15), (249, 15), (0, 15), (1, 15), (2, 15), (3, 15), (4, 15), (5, 15), (6, 15), (7, 15), (8, 15), (9, 15), (10, 15), (11, 15), (12, 15), (13, 15), (14, 15), (15, 15), (16, 15), (17, 15), (18, 15), (19, 15), (20, 15), (21, 15), (22, 15), (23, 15), (24, 15), (25, 15), (26, 15), (27, 15), (28, 15), (29, 15), (30, 15), (31, 15), (32, 15), (33, 15), (34, 15), (35, 15), (36, 15), (37, 15), (38, 15), (39, 15), (40, 15), (41, 15), (42, 15), (43, 15), (44, 15), (45, 15), (46, 15), (47, 15), (48, 15), (49, 15), (50, 15), (51, 15), (52, 15), (53, 15), (54, 15), (55, 15), (56, 15), (57, 15), (58, 15), (59, 15), (60, 15), (61, 15), (62, 15), (63, 15), (64, 15), (65, 15), (66, 15), (67, 15), (68, 15), (69, 15), (70, 15), (71, 15), (72, 15), (73, 15), (74, 15), (75, 15), (76, 15), (77, 15), (78, 15), (79, 15), (80, 15), (81, 15), (82, 15), (83, 15), (84, 15), (85, 14), (86, 13), (87, 12), (88, 11), (89, 10), (90, 10), (91, 10), (92, 9), (93, 8), (94, 7), (95, 6), (96, 5), (97, 4), (98, 3), (99, 2), (100, 1)]"
"(237, 15)","(140, 36)",0.003662487609631171,98,105.6984849263816,8.47843620022104e-05,1.9596683097129487e-09,"[(237, 15), (236, 16), (235, 17), (234, 18), (233, 19), (232, 20), (231, 21), (230, 22), (229, 23), (228, 24), (227, 25), (226, 26), (225, 27), (224, 28), (223, 29), (222, 30), (221, 31), (220, 32), (219, 33), (218, 34), (217, 35), (216, 35), (215, 36), (214, 36), (213, 36), (212, 36), (211, 36), (210, 36), (209, 36), (208, 36), (207, 36), (206, 36), (205, 36), (204, 36), (203, 36), (202, 36), (201, 36), (200, 36), (199, 36), (198, 36), (197, 36), (196, 36), (195, 36), (194, 36), (193, 36), (192, 36), (191, 36), (190, 36), (189, 36), (188, 36), (187, 36), (186, 36), (185, 36), (184, 36), (183, 36), (182, 36), (181, 36), (180, 36), (179, 36), (178, 36), (177, 36), (176, 36), (175, 36), (174, 36), (173, 36), (172, 36), (171, 36), (170, 36), (169, 36), (168, 36), (167, 36), (166, 36), (165, 36), (164, 36), (163, 36), (162, 36), (161, 36), (160, 36), (159, 36), (158, 36), (157, 36), (156, 36), (155, 36), (154, 36), (153, 36), (152, 36), (151, 36), (150, 36), (149, 36), (148, 36), (147, 36), (146, 36), (145, 36), (144, 36), (143, 36), (142, 36), (141, 36), (140, 36)]"
"(237, 15)","(146, 170)",0.01757656335308866,96,132.69343843926544,0.0005757088101745467,1.204041446986386e-07,"[(237, 15), (236, 14), (235, 13), (234, 12), (233, 11), (232, 10), (231, 9), (230, 8), (229, 7), (228, 6), (227, 5), (226, 4), (225, 3), (224, 2), (223, 1), (222, 0), (221, 249), (220, 248), (219, 247), (218, 246), (217, 245), (216, 244), (215, 243), (214, 242), (213, 241), (212, 240), (211, 239), (210, 238), (209, 237), (208, 236), (207, 235), (206, 234), (206, 233), (206, 232), (206, 231), (206, 230), (205, 229), (204, 228), (203, 227), (202, 226), (201, 225), (200, 224), (199, 223), (198, 222), (197, 221), (196, 220), (195, 219), (194, 218), (193, 217), (192, 216), (191, 215), (190, 214), (189, 213), (188, 212), (187, 211), (186, 210), (185, 209), (184, 208), (183, 207), (182, 206), (181, 205), (180, 204), (179, 203), (178, 202), (177, 201), (176, 200), (175, 199), (174, 198), (173, 197), (172, 196), (171, 195), (170, 194), (169, 193), (168, 192), (167, 191), (166, 190), (165, 189), (164, 188), (163, 187), (162, 186), (161, 185), (160, 184), (159, 183), (158, 182), (157, 181), (156, 180), (155, 179), (154, 178), (153, 177), (152, 176), (151, 175), (150, 174), (149, 173), (148, 172), (147, 171), (146, 170)]"
"(237, 15)","(149, 249)",0.007239683498596605,89,94.62741746907712,0.00017122483194498272,6.90796863664409e-09,"[(237, 15), (236, 15), (235, 15), (234, 15), (233, 15), (232, 15), (231, 15), (230, 15), (229, 15), (228, 15), (227, 15), (226, 15), (225, 15), (224, 15), (223, 15), (222, 15), (221, 15), (220, 15), (219, 15), (218, 15), (217, 15), (216, 15), (215, 15), (214, 15), (213, 15), (212, 15), (211, 15), (210, 15), (209, 15), (208, 15), (207, 15), (206, 15), (205, 15), (204, 15), (203, 15), (202, 15), (201, 15), (200, 15), (199, 15), (198, 15), (197, 15), (196, 15), (195, 15), (194, 15), (193, 15), (192, 15), (191, 15), (190, 15), (189, 15), (188, 15), (187, 15), (186, 15), (185, 15), (184, 15), (183, 15), (182, 15), (181, 15), (180, 15), (179, 15), (178, 15), (177, 15), (176, 15), (175, 15), (174, 15), (173, 15), (172, 15), (171, 15), (170, 14), (169, 13), (168, 12), (167, 11), (166, 10), (165, 9), (164, 8), (163, 7), (162, 6), (161, 5), (160, 4), (159, 3), (158, 2), (157, 1), (156, 0), (155, 249), (154, 249), (153, 249), (152, 249), (151, 249), (150, 249), (149, 249)]"
