start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(156, 158)","(99, 14)",0.0038145847926216447,117,0.0018907085697037473,9.557398220749747e-05,4.198594663362142e-09,"[(156, 158), (155, 159), (154, 160), (153, 160), (152, 161), (151, 162), (150, 163), (149, 164), (148, 164), (147, 165), (146, 165), (145, 165), (144, 165), (143, 165), (142, 165), (141, 165), (140, 165), (139, 165), (138, 166), (137, 167), (136, 168), (136, 169), (135, 170), (135, 171), (134, 172), (133, 173), (132, 174), (131, 175), (130, 176), (129, 177), (128, 178), (127, 179), (126, 180), (125, 181), (124, 182), (123, 183), (122, 184), (121, 185), (120, 186), (119, 187), (118, 188), (117, 189), (116, 190), (115, 191), (114, 192), (113, 193), (112, 194), (111, 195), (110, 196), (109, 197), (108, 198), (108, 199), (109, 200), (109, 201), (109, 202), (109, 203), (109, 204), (108, 205), (108, 206), (108, 207), (108, 208), (108, 209), (107, 210), (107, 211), (107, 212), (106, 213), (106, 214), (105, 215), (105, 216), (104, 217), (103, 218), (103, 219), (102, 220), (101, 221), (100, 222), (100, 223), (99, 224), (99, 225), (98, 226), (98, 227), (98, 228), (98, 229), (97, 230), (97, 231), (97, 232), (97, 233), (97, 234), (96, 235), (96, 236), (95, 237), (95, 238), (94, 239), (93, 240), (93, 241), (93, 242), (93, 243), (93, 244), (93, 245), (93, 246), (93, 247), (93, 248), (93, 249), (94, 0), (94, 1), (94, 2), (94, 3), (94, 4), (94, 5), (94, 6), (94, 7), (94, 8), (94, 9), (95, 10), (96, 11), (97, 12), (98, 13), (99, 14)]"
"(156, 158)","(101, 168)",0.005566888424823446,75,0.00048372672586083354,4.3976805955026066e-05,4.598777697471581e-09,"[(156, 158), (155, 159), (154, 160), (153, 160), (152, 161), (151, 162), (150, 163), (149, 164), (148, 164), (147, 165), (146, 165), (145, 165), (144, 165), (143, 165), (142, 165), (141, 165), (140, 165), (139, 164), (138, 163), (137, 162), (136, 161), (135, 160), (134, 159), (133, 158), (132, 157), (131, 156), (130, 155), (129, 154), (128, 153), (127, 152), (126, 151), (125, 151), (124, 151), (123, 151), (122, 151), (121, 151), (120, 151), (119, 151), (118, 151), (117, 151), (116, 151), (115, 151), (114, 151), (113, 151), (112, 151), (111, 151), (110, 151), (109, 151), (108, 151), (107, 151), (106, 151), (105, 151), (104, 151), (103, 151), (102, 151), (101, 151), (100, 151), (99, 151), (98, 152), (97, 153), (96, 154), (95, 155), (94, 156), (93, 157), (92, 158), (92, 159), (93, 160), (94, 161), (95, 162), (96, 163), (97, 164), (98, 165), (99, 166), (100, 167), (101, 168)]"
"(156, 158)","(141, 34)",0.008394721508580005,158,0.0016413985763392702,0.000102045027801978,8.355502431684795e-09,"[(156, 158), (155, 159), (154, 160), (153, 160), (152, 161), (151, 162), (150, 163), (149, 164), (148, 164), (147, 165), (146, 165), (145, 165), (144, 165), (143, 165), (142, 165), (141, 165), (140, 165), (139, 164), (138, 163), (137, 162), (137, 161), (137, 160), (137, 159), (137, 158), (137, 157), (137, 156), (137, 155), (137, 154), (137, 153), (137, 152), (137, 151), (136, 150), (135, 149), (134, 148), (133, 147), (132, 146), (131, 145), (130, 144), (129, 143), (128, 142), (127, 141), (126, 140), (125, 139), (124, 138), (123, 137), (122, 136), (121, 135), (120, 134), (119, 133), (118, 132), (117, 131), (116, 130), (115, 129), (114, 128), (113, 127), (112, 126), (111, 125), (110, 124), (109, 123), (108, 122), (107, 121), (106, 120), (107, 119), (107, 118), (107, 117), (107, 116), (107, 115), (106, 114), (106, 113), (106, 112), (106, 111), (106, 110), (105, 109), (104, 108), (103, 107), (102, 106), (101, 105), (100, 104), (99, 104), (98, 104), (97, 104), (96, 104), (95, 104), (94, 104), (93, 103), (92, 102), (91, 101), (90, 100), (89, 99), (88, 98), (88, 97), (88, 96), (88, 95), (88, 94), (88, 93), (88, 92), (88, 91), (88, 90), (88, 89), (88, 88), (88, 87), (88, 86), (88, 85), (89, 84), (90, 83), (91, 82), (92, 81), (93, 80), (94, 79), (95, 78), (96, 77), (97, 76), (98, 75), (99, 74), (100, 73), (101, 72), (102, 71), (103, 70), (104, 69), (105, 68), (106, 67), (107, 66), (108, 65), (109, 64), (110, 63), (111, 62), (112, 61), (113, 60), (114, 59), (115, 58), (116, 57), (117, 56), (118, 55), (119, 54), (120, 53), (121, 52), (122, 51), (123, 50), (124, 49), (124, 48), (125, 47), (125, 46), (126, 45), (127, 44), (128, 43), (129, 42), (130, 41), (131, 40), (132, 39), (133, 38), (134, 37), (135, 36), (136, 35), (137, 34), (138, 33), (139, 32), (140, 33), (141, 34)]"
"(156, 158)","(149, 249)",0.005397082551780841,130,0.0030822490112996093,0.00025861942515348346,1.84829862998626e-08,"[(156, 158), (155, 159), (154, 160), (153, 160), (152, 161), (151, 162), (150, 163), (149, 164), (148, 164), (147, 165), (146, 165), (145, 165), (144, 165), (143, 165), (142, 165), (141, 165), (140, 165), (139, 165), (138, 166), (137, 167), (136, 168), (136, 169), (135, 170), (135, 171), (134, 172), (133, 173), (132, 174), (131, 175), (130, 176), (129, 177), (128, 178), (127, 179), (126, 180), (125, 181), (124, 182), (123, 183), (122, 184), (121, 185), (120, 186), (119, 187), (118, 188), (117, 189), (116, 190), (115, 191), (114, 192), (113, 193), (112, 194), (111, 195), (110, 196), (109, 197), (108, 198), (108, 199), (109, 200), (109, 201), (109, 202), (109, 203), (109, 204), (108, 205), (108, 206), (108, 207), (108, 208), (108, 209), (107, 210), (107, 211), (107, 212), (106, 213), (106, 214), (106, 215), (107, 216), (108, 217), (109, 218), (110, 219), (111, 220), (112, 221), (113, 222), (114, 223), (114, 224), (114, 225), (114, 226), (114, 227), (114, 228), (114, 229), (114, 230), (114, 231), (114, 232), (114, 233), (114, 234), (114, 235), (114, 236), (114, 237), (114, 238), (115, 239), (116, 240), (117, 241), (118, 242), (119, 243), (120, 244), (121, 245), (121, 246), (121, 247), (121, 248), (121, 249), (122, 0), (123, 0), (124, 0), (125, 0), (126, 0), (127, 0), (128, 0), (129, 0), (130, 0), (131, 0), (132, 0), (133, 0), (134, 0), (135, 0), (136, 0), (137, 0), (138, 0), (139, 0), (140, 0), (141, 0), (142, 0), (143, 0), (144, 0), (145, 0), (146, 0), (147, 0), (148, 0), (149, 249)]"
"(156, 158)","(174, 66)",0.013144633725005406,170,0.0016413985763392702,0.000102045027801978,1.2279692497953417e-08,"[(156, 158), (155, 159), (154, 160), (153, 160), (152, 161), (151, 162), (150, 163), (149, 164), (148, 164), (147, 165), (146, 165), (145, 165), (144, 165), (143, 165), (142, 165), (141, 165), (140, 165), (139, 164), (138, 163), (137, 162), (137, 161), (137, 160), (137, 159), (137, 158), (137, 157), (137, 156), (137, 155), (137, 154), (137, 153), (137, 152), (137, 151), (136, 150), (135, 149), (134, 148), (133, 147), (132, 146), (131, 145), (130, 144), (129, 143), (128, 142), (127, 141), (126, 140), (125, 139), (124, 138), (123, 137), (122, 136), (121, 135), (120, 134), (119, 133), (118, 132), (117, 131), (116, 130), (115, 129), (114, 128), (113, 127), (112, 126), (111, 125), (110, 124), (109, 123), (108, 122), (107, 121), (106, 120), (107, 119), (107, 118), (107, 117), (107, 116), (107, 115), (106, 114), (106, 113), (106, 112), (106, 111), (106, 110), (105, 109), (104, 108), (103, 107), (102, 106), (101, 105), (100, 104), (99, 103), (98, 102), (97, 101), (96, 100), (95, 99), (94, 98), (93, 97), (92, 96), (91, 95), (92, 94), (93, 94), (94, 94), (95, 94), (96, 94), (97, 94), (98, 93), (99, 92), (100, 91), (101, 90), (102, 89), (103, 88), (104, 87), (105, 86), (106, 85), (107, 84), (108, 83), (109, 82), (110, 81), (111, 80), (112, 79), (113, 78), (114, 77), (115, 76), (116, 75), (117, 74), (118, 73), (119, 72), (120, 71), (121, 70), (122, 69), (123, 68), (124, 67), (125, 66), (126, 65), (127, 64), (128, 63), (129, 62), (130, 61), (131, 60), (132, 59), (133, 58), (134, 57), (135, 56), (136, 55), (137, 55), (138, 54), (139, 53), (140, 52), (141, 51), (142, 50), (143, 49), (144, 48), (145, 47), (146, 46), (147, 45), (148, 45), (149, 44), (150, 44), (151, 43), (152, 44), (153, 45), (154, 46), (155, 47), (156, 48), (157, 49), (158, 50), (159, 51), (160, 52), (161, 53), (162, 54), (163, 55), (164, 56), (165, 57), (166, 58), (167, 59), (168, 60), (169, 61), (170, 62), (171, 63), (172, 64), (173, 65), (174, 66)]"
"(156, 158)","(232, 17)",0.012441994189998695,231,0.0016523881035936938,0.000102045027801978,5.712854004958538e-09,"[(156, 158), (155, 159), (154, 160), (153, 160), (152, 161), (151, 162), (150, 163), (149, 164), (148, 164), (147, 165), (146, 165), (145, 165), (144, 165), (143, 165), (142, 165), (141, 165), (140, 165), (139, 164), (138, 163), (137, 162), (137, 161), (137, 160), (137, 159), (137, 158), (137, 157), (137, 156), (137, 155), (137, 154), (137, 153), (137, 152), (137, 151), (136, 150), (135, 149), (134, 148), (133, 147), (132, 146), (131, 145), (130, 144), (129, 143), (128, 142), (127, 141), (126, 140), (125, 139), (124, 138), (123, 137), (122, 136), (121, 135), (120, 134), (119, 133), (118, 132), (117, 131), (116, 130), (115, 129), (114, 128), (113, 127), (112, 126), (111, 125), (110, 124), (109, 123), (108, 122), (107, 121), (106, 120), (107, 119), (107, 118), (107, 117), (107, 116), (107, 115), (106, 114), (106, 113), (106, 112), (106, 111), (106, 110), (105, 109), (104, 108), (103, 107), (102, 106), (101, 105), (100, 104), (99, 103), (98, 102), (97, 101), (96, 100), (95, 99), (94, 98), (93, 97), (92, 96), (91, 95), (92, 94), (93, 94), (94, 94), (95, 94), (96, 94), (97, 94), (98, 93), (99, 92), (100, 91), (101, 90), (102, 89), (103, 88), (104, 87), (105, 86), (106, 85), (107, 84), (108, 83), (109, 82), (110, 81), (111, 80), (112, 79), (113, 78), (114, 77), (115, 76), (116, 75), (117, 74), (118, 73), (119, 72), (120, 71), (121, 70), (122, 69), (123, 68), (124, 67), (125, 66), (126, 65), (127, 64), (128, 63), (129, 62), (130, 61), (131, 60), (132, 59), (133, 58), (134, 57), (135, 56), (136, 55), (137, 55), (138, 54), (139, 53), (140, 52), (141, 51), (142, 50), (143, 49), (144, 48), (145, 47), (146, 46), (147, 45), (148, 45), (149, 44), (150, 44), (151, 43), (152, 43), (153, 43), (154, 43), (155, 43), (156, 43), (157, 43), (158, 43), (159, 43), (160, 43), (161, 43), (162, 43), (163, 43), (164, 43), (165, 43), (166, 43), (167, 43), (168, 43), (169, 43), (170, 43), (171, 43), (172, 43), (173, 43), (174, 43), (175, 43), (176, 43), (177, 43), (178, 43), (179, 43), (180, 43), (181, 43), (182, 43), (183, 43), (184, 43), (185, 43), (186, 43), (187, 43), (188, 43), (189, 43), (190, 43), (191, 43), (192, 43), (193, 43), (194, 43), (195, 43), (196, 42), (197, 41), (198, 40), (199, 39), (200, 38), (201, 37), (202, 36), (203, 35), (204, 34), (205, 33), (206, 32), (207, 31), (208, 30), (209, 29), (210, 28), (211, 27), (212, 26), (213, 25), (213, 24), (214, 23), (214, 22), (215, 21), (215, 20), (216, 19), (217, 18), (218, 17), (219, 16), (220, 15), (221, 14), (222, 13), (223, 12), (224, 12), (225, 12), (226, 12), (227, 12), (228, 13), (229, 14), (230, 15), (231, 16), (232, 17)]"
"(156, 158)","(232, 249)",0.010693337876546138,242,0.0021285397575638854,0.000102045027801978,5.457178271601055e-09,"[(156, 158), (155, 159), (154, 160), (153, 160), (152, 161), (151, 162), (150, 163), (149, 164), (148, 164), (147, 165), (146, 165), (145, 165), (144, 165), (143, 165), (142, 165), (141, 165), (140, 165), (139, 164), (138, 163), (137, 162), (137, 161), (137, 160), (137, 159), (137, 158), (137, 157), (137, 156), (137, 155), (137, 154), (137, 153), (137, 152), (137, 151), (136, 150), (135, 149), (134, 148), (133, 147), (132, 146), (131, 145), (130, 144), (129, 143), (128, 142), (127, 141), (126, 140), (125, 139), (124, 138), (123, 137), (122, 136), (121, 135), (120, 134), (119, 133), (118, 132), (117, 131), (116, 130), (115, 129), (114, 128), (113, 127), (112, 126), (111, 125), (110, 124), (109, 123), (108, 122), (107, 121), (106, 120), (107, 119), (107, 118), (107, 117), (107, 116), (107, 115), (106, 114), (106, 113), (106, 112), (106, 111), (106, 110), (105, 109), (104, 108), (103, 107), (102, 106), (101, 105), (100, 104), (99, 103), (98, 102), (97, 101), (96, 100), (95, 99), (94, 98), (93, 97), (92, 96), (91, 95), (92, 94), (93, 94), (94, 94), (95, 94), (96, 94), (97, 94), (98, 93), (99, 92), (100, 91), (101, 90), (102, 89), (103, 88), (104, 87), (105, 86), (106, 85), (107, 84), (108, 83), (109, 82), (110, 81), (111, 80), (112, 79), (113, 78), (114, 77), (115, 76), (116, 75), (117, 74), (118, 73), (119, 72), (120, 71), (121, 70), (122, 69), (123, 68), (124, 67), (125, 66), (126, 65), (127, 64), (128, 63), (129, 62), (130, 61), (131, 60), (132, 59), (133, 58), (134, 57), (135, 56), (136, 55), (137, 55), (138, 54), (139, 53), (140, 52), (141, 51), (142, 50), (143, 49), (144, 48), (145, 47), (146, 46), (147, 45), (148, 45), (149, 44), (150, 44), (151, 43), (152, 42), (153, 42), (154, 42), (155, 42), (156, 42), (157, 42), (158, 42), (159, 42), (160, 42), (161, 42), (162, 42), (163, 42), (164, 42), (165, 42), (166, 42), (167, 42), (168, 42), (169, 42), (170, 42), (171, 42), (172, 42), (173, 42), (174, 42), (175, 42), (176, 42), (177, 42), (178, 42), (179, 42), (180, 42), (181, 42), (182, 42), (183, 42), (184, 42), (185, 42), (186, 42), (187, 42), (188, 42), (189, 42), (190, 42), (191, 42), (192, 42), (193, 42), (194, 42), (195, 41), (196, 40), (197, 39), (198, 38), (199, 37), (200, 36), (201, 35), (202, 34), (202, 33), (202, 32), (202, 31), (202, 30), (203, 29), (204, 28), (205, 27), (205, 26), (205, 25), (205, 24), (205, 23), (205, 22), (205, 21), (205, 20), (205, 19), (205, 18), (205, 17), (206, 16), (207, 15), (208, 14), (209, 13), (210, 12), (211, 11), (212, 10), (213, 9), (214, 8), (215, 7), (216, 6), (217, 5), (218, 4), (219, 3), (220, 2), (221, 1), (222, 0), (223, 0), (224, 0), (225, 0), (226, 0), (227, 0), (228, 0), (229, 0), (230, 0), (231, 0), (232, 249)]"
"(156, 158)","(236, 177)",0.006123844381932031,207,0.0062363815626440555,0.00010457327095991786,1.4804442045703249e-09,"[(156, 158), (155, 159), (154, 160), (153, 160), (152, 161), (151, 162), (150, 163), (149, 164), (148, 164), (147, 165), (146, 165), (145, 165), (144, 165), (143, 165), (142, 165), (141, 165), (140, 165), (139, 165), (138, 166), (137, 167), (136, 168), (136, 169), (135, 170), (135, 171), (134, 172), (133, 173), (132, 174), (131, 175), (130, 176), (129, 177), (128, 178), (127, 179), (126, 180), (125, 181), (124, 182), (123, 183), (122, 184), (121, 185), (120, 186), (119, 187), (118, 188), (117, 189), (116, 190), (115, 191), (114, 192), (113, 193), (112, 194), (111, 195), (110, 196), (109, 197), (108, 198), (108, 199), (109, 200), (109, 201), (109, 202), (109, 203), (109, 204), (108, 205), (108, 206), (108, 207), (108, 208), (108, 209), (107, 210), (107, 211), (106, 212), (105, 213), (104, 214), (103, 215), (102, 216), (101, 217), (100, 218), (99, 219), (98, 220), (97, 221), (96, 222), (95, 223), (94, 224), (93, 225), (92, 226), (91, 227), (90, 228), (89, 229), (88, 230), (87, 231), (86, 232), (85, 233), (84, 234), (83, 235), (82, 236), (81, 237), (80, 238), (79, 239), (78, 240), (77, 241), (76, 242), (75, 243), (74, 244), (73, 245), (72, 246), (71, 247), (70, 248), (69, 249), (69, 0), (68, 1), (67, 2), (66, 3), (65, 3), (64, 3), (63, 3), (62, 3), (61, 3), (60, 3), (59, 3), (58, 2), (57, 1), (56, 0), (56, 249), (55, 248), (54, 247), (53, 246), (52, 245), (51, 244), (50, 243), (49, 242), (48, 241), (47, 240), (46, 239), (45, 238), (44, 237), (43, 236), (42, 235), (41, 234), (40, 233), (39, 232), (38, 231), (37, 230), (36, 229), (35, 228), (34, 227), (33, 226), (32, 225), (31, 224), (30, 223), (29, 222), (28, 221), (27, 220), (26, 219), (25, 218), (24, 217), (23, 216), (22, 215), (21, 214), (20, 213), (19, 212), (18, 211), (17, 210), (16, 209), (15, 208), (14, 207), (13, 206), (12, 205), (11, 204), (10, 203), (9, 202), (8, 201), (7, 200), (6, 199), (5, 199), (4, 199), (3, 199), (2, 199), (1, 199), (0, 199), (249, 199), (248, 199), (247, 199), (246, 199), (245, 199), (244, 199), (243, 199), (242, 199), (241, 198), (240, 197), (239, 196), (238, 195), (237, 194), (236, 193), (235, 192), (234, 191), (233, 190), (232, 189), (231, 188), (230, 187), (229, 186), (229, 185), (229, 184), (229, 183), (229, 182), (229, 181), (229, 180), (230, 179), (231, 178), (232, 177), (233, 176), (234, 175), (235, 176), (236, 177)]"
"(174, 66)","(0, 17)",0.0035085275627579904,121,0.0042133382432893995,0.00020587435881225247,4.963303776954517e-09,"[(174, 66), (175, 66), (176, 66), (177, 67), (178, 67), (179, 67), (180, 67), (181, 67), (182, 67), (183, 68), (184, 68), (185, 68), (186, 68), (187, 68), (188, 68), (189, 69), (190, 69), (191, 69), (192, 69), (193, 69), (194, 68), (195, 67), (196, 66), (197, 65), (198, 64), (199, 63), (200, 62), (201, 61), (202, 60), (203, 59), (204, 58), (205, 57), (205, 56), (205, 55), (205, 54), (205, 53), (205, 52), (205, 51), (205, 50), (205, 49), (205, 48), (205, 47), (205, 46), (205, 45), (205, 44), (205, 43), (205, 42), (205, 41), (205, 40), (205, 39), (205, 38), (205, 37), (205, 36), (205, 35), (205, 34), (205, 33), (205, 32), (205, 31), (205, 30), (205, 29), (206, 28), (206, 27), (206, 26), (206, 25), (206, 24), (206, 23), (206, 22), (206, 21), (206, 20), (206, 19), (206, 18), (206, 17), (206, 16), (207, 15), (208, 14), (209, 13), (210, 12), (211, 11), (212, 10), (213, 9), (214, 8), (215, 7), (216, 6), (217, 5), (218, 4), (219, 3), (220, 2), (221, 1), (222, 0), (222, 249), (223, 248), (224, 248), (225, 248), (226, 248), (227, 248), (228, 248), (229, 248), (230, 248), (231, 248), (232, 248), (233, 248), (234, 248), (235, 249), (235, 0), (236, 1), (237, 2), (238, 3), (239, 4), (240, 5), (241, 6), (242, 7), (243, 8), (244, 9), (245, 10), (246, 11), (247, 12), (248, 13), (249, 14), (0, 15), (0, 16), (0, 17)]"
"(174, 66)","(99, 14)",0.010067190194604336,102,0.010091368261555544,0.00043212887032950675,1.3751761892848367e-08,"[(174, 66), (174, 65), (174, 64), (173, 63), (172, 62), (171, 61), (170, 60), (169, 59), (168, 58), (167, 57), (166, 56), (165, 55), (164, 54), (163, 53), (162, 52), (161, 51), (160, 50), (159, 49), (158, 48), (157, 47), (156, 46), (155, 45), (154, 44), (153, 43), (152, 42), (152, 41), (153, 40), (153, 39), (153, 38), (153, 37), (153, 36), (153, 35), (153, 34), (153, 33), (153, 32), (153, 31), (153, 30), (153, 29), (153, 28), (153, 27), (153, 26), (153, 25), (153, 24), (153, 23), (153, 22), (153, 21), (152, 20), (151, 19), (150, 18), (149, 17), (148, 16), (147, 15), (146, 15), (145, 15), (144, 15), (143, 15), (142, 15), (141, 15), (140, 15), (139, 15), (138, 15), (137, 15), (136, 15), (135, 15), (134, 15), (133, 15), (132, 15), (131, 15), (130, 15), (129, 15), (128, 15), (127, 15), (126, 15), (125, 15), (124, 15), (123, 16), (122, 17), (121, 18), (120, 19), (119, 20), (118, 21), (117, 22), (116, 23), (115, 24), (114, 24), (113, 23), (112, 22), (111, 21), (110, 20), (109, 19), (108, 18), (107, 17), (106, 16), (105, 15), (104, 14), (103, 13), (102, 12), (101, 11), (100, 11), (99, 12), (98, 13), (99, 14)]"
"(174, 66)","(101, 168)",0.013144633725005406,124,0.013144633725005406,0.0003322832885714888,3.38043423262966e-08,"[(174, 66), (173, 66), (172, 66), (171, 66), (170, 66), (169, 66), (168, 66), (167, 66), (166, 66), (165, 66), (164, 66), (163, 66), (162, 66), (161, 66), (160, 66), (159, 66), (158, 67), (157, 67), (156, 67), (155, 67), (154, 67), (153, 68), (152, 68), (151, 68), (150, 69), (149, 70), (148, 71), (147, 72), (146, 73), (145, 74), (144, 75), (143, 76), (142, 77), (141, 78), (140, 79), (139, 80), (138, 81), (137, 82), (136, 83), (135, 84), (134, 85), (133, 86), (132, 87), (131, 88), (130, 89), (129, 90), (128, 91), (127, 92), (126, 93), (125, 94), (124, 95), (123, 96), (122, 97), (121, 98), (120, 99), (119, 100), (118, 101), (117, 102), (116, 103), (115, 104), (115, 105), (115, 106), (114, 107), (113, 108), (113, 109), (112, 110), (111, 111), (110, 112), (109, 113), (109, 114), (108, 115), (108, 116), (107, 117), (107, 118), (107, 119), (106, 120), (105, 121), (104, 122), (103, 123), (102, 124), (101, 125), (100, 126), (99, 127), (98, 128), (97, 129), (96, 130), (95, 131), (94, 132), (93, 133), (92, 134), (91, 135), (90, 136), (89, 137), (88, 138), (87, 139), (86, 140), (85, 141), (84, 142), (83, 143), (82, 144), (81, 145), (80, 146), (80, 147), (81, 148), (82, 149), (83, 150), (84, 151), (85, 152), (86, 153), (87, 154), (88, 155), (89, 156), (90, 157), (91, 158), (92, 159), (93, 160), (94, 161), (95, 162), (96, 163), (97, 164), (98, 165), (99, 166), (100, 167), (101, 168)]"
"(174, 66)","(141, 34)",0.005161414670624254,34,0.005161414670624254,0.00037519707757383003,2.570782589777846e-08,"[(174, 66), (173, 66), (172, 65), (171, 64), (170, 63), (169, 62), (168, 61), (167, 60), (166, 59), (165, 58), (164, 57), (163, 56), (162, 55), (161, 54), (160, 53), (159, 52), (158, 51), (157, 50), (156, 49), (155, 48), (154, 47), (153, 46), (152, 45), (151, 44), (150, 43), (149, 42), (148, 41), (147, 40), (146, 39), (145, 38), (144, 37), (143, 36), (142, 35), (141, 34)]"
"(174, 66)","(149, 249)",0.009758181619417883,69,0.009758181619417883,0.0003728520028971616,3.989720637305427e-08,"[(174, 66), (174, 65), (174, 64), (173, 63), (172, 62), (171, 61), (170, 60), (169, 59), (168, 58), (167, 57), (166, 56), (165, 55), (164, 54), (163, 53), (162, 52), (161, 51), (160, 50), (159, 49), (158, 48), (157, 47), (156, 46), (155, 45), (154, 44), (153, 43), (152, 42), (152, 41), (153, 40), (153, 39), (153, 38), (154, 37), (154, 36), (154, 35), (154, 34), (154, 33), (154, 32), (154, 31), (154, 30), (154, 29), (154, 28), (154, 27), (154, 26), (154, 25), (154, 24), (154, 23), (154, 22), (154, 21), (154, 20), (154, 19), (154, 18), (153, 17), (152, 16), (151, 15), (150, 14), (149, 13), (149, 12), (150, 11), (151, 10), (152, 9), (153, 8), (154, 7), (155, 6), (155, 5), (155, 4), (154, 3), (153, 2), (152, 1), (151, 0), (150, 249), (149, 249)]"
"(174, 66)","(156, 158)",0.013144633725005406,137,0.013399487044466696,0.0003322832885714888,1.6065561824031224e-08,"[(174, 66), (173, 66), (172, 66), (171, 66), (170, 66), (169, 66), (168, 66), (167, 66), (166, 66), (165, 66), (164, 66), (163, 66), (162, 66), (161, 66), (160, 66), (159, 66), (158, 67), (157, 67), (156, 67), (155, 67), (154, 67), (153, 68), (152, 68), (151, 68), (150, 69), (149, 70), (148, 71), (147, 72), (146, 73), (145, 74), (144, 75), (143, 76), (142, 77), (141, 78), (140, 79), (139, 80), (138, 81), (137, 82), (136, 83), (135, 84), (134, 85), (133, 86), (132, 87), (131, 88), (130, 89), (129, 90), (128, 91), (127, 92), (126, 93), (125, 94), (124, 95), (123, 96), (122, 97), (121, 98), (120, 99), (119, 100), (118, 101), (117, 102), (116, 103), (115, 104), (115, 105), (115, 106), (114, 107), (113, 108), (113, 109), (112, 110), (111, 111), (110, 112), (109, 113), (109, 114), (108, 115), (108, 116), (107, 117), (107, 118), (107, 119), (106, 120), (107, 121), (108, 122), (109, 123), (110, 124), (111, 125), (112, 126), (113, 127), (114, 128), (115, 129), (116, 130), (117, 131), (118, 132), (119, 133), (120, 134), (121, 135), (122, 136), (123, 137), (124, 138), (125, 139), (126, 140), (127, 141), (128, 142), (129, 143), (130, 144), (131, 145), (132, 146), (133, 147), (134, 148), (135, 149), (136, 150), (137, 151), (137, 152), (137, 153), (137, 154), (137, 155), (137, 156), (137, 157), (137, 158), (137, 159), (137, 160), (137, 161), (137, 162), (138, 163), (139, 164), (140, 164), (141, 164), (142, 164), (143, 164), (144, 164), (145, 164), (146, 164), (147, 163), (148, 163), (149, 162), (150, 161), (151, 160), (152, 159), (153, 158), (154, 157), (155, 157), (156, 158)]"
"(174, 66)","(232, 17)",0.003472863074421184,86,0.003472863074421184,0.00020587435881225247,9.645642784486353e-09,"[(174, 66), (175, 66), (176, 66), (177, 67), (178, 67), (179, 67), (180, 67), (181, 67), (182, 67), (183, 68), (184, 68), (185, 68), (186, 68), (187, 68), (188, 68), (189, 69), (190, 69), (191, 69), (192, 69), (193, 69), (194, 68), (195, 67), (196, 66), (197, 65), (198, 64), (199, 63), (200, 62), (201, 61), (202, 60), (203, 59), (204, 58), (205, 57), (205, 56), (205, 55), (205, 54), (205, 53), (205, 52), (205, 51), (205, 50), (205, 49), (205, 48), (205, 47), (205, 46), (205, 45), (205, 44), (205, 43), (205, 42), (205, 41), (205, 40), (205, 39), (205, 38), (205, 37), (205, 36), (205, 35), (205, 34), (206, 33), (207, 32), (208, 31), (209, 30), (210, 29), (211, 28), (212, 27), (212, 26), (213, 25), (213, 24), (214, 23), (214, 22), (215, 21), (215, 20), (216, 19), (217, 18), (218, 17), (219, 16), (220, 15), (221, 14), (222, 13), (223, 12), (224, 12), (225, 12), (226, 12), (227, 12), (228, 13), (229, 14), (230, 15), (231, 16), (232, 17)]"
"(174, 66)","(232, 249)",0.0035085275627579904,99,0.003959320827334523,0.00020587435881225247,6.0231785402965645e-09,"[(174, 66), (175, 66), (176, 66), (177, 67), (178, 67), (179, 67), (180, 67), (181, 67), (182, 67), (183, 68), (184, 68), (185, 68), (186, 68), (187, 68), (188, 68), (189, 69), (190, 69), (191, 69), (192, 69), (193, 69), (194, 68), (195, 67), (196, 66), (197, 65), (198, 64), (199, 63), (200, 62), (201, 61), (202, 60), (203, 59), (204, 58), (205, 57), (205, 56), (205, 55), (205, 54), (205, 53), (205, 52), (205, 51), (205, 50), (205, 49), (205, 48), (205, 47), (205, 46), (205, 45), (205, 44), (205, 43), (205, 42), (205, 41), (205, 40), (205, 39), (205, 38), (205, 37), (205, 36), (205, 35), (205, 34), (205, 33), (205, 32), (205, 31), (205, 30), (205, 29), (206, 28), (206, 27), (206, 26), (206, 25), (206, 24), (206, 23), (206, 22), (206, 21), (206, 20), (206, 19), (206, 18), (206, 17), (206, 16), (207, 15), (208, 14), (209, 13), (210, 12), (211, 11), (212, 10), (213, 9), (214, 8), (215, 7), (216, 6), (217, 5), (218, 4), (219, 3), (220, 2), (221, 1), (222, 0), (223, 0), (224, 0), (225, 0), (226, 0), (227, 0), (228, 0), (229, 0), (230, 0), (231, 0), (232, 249)]"
