start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(0, 15)","(150, 249)",0.009690364954508368,101,0.009690364954508368,0.00024077184320958622,6.344351224333264e-09,"[(0, 15), (249, 15), (248, 16), (247, 17), (246, 18), (245, 19), (244, 20), (243, 21), (242, 22), (241, 23), (240, 24), (239, 25), (238, 26), (237, 27), (236, 28), (235, 28), (234, 28), (233, 28), (232, 28), (231, 28), (230, 28), (229, 28), (228, 28), (227, 28), (226, 28), (225, 28), (224, 27), (223, 26), (222, 25), (221, 25), (220, 26), (219, 27), (218, 28), (217, 29), (216, 30), (215, 31), (214, 32), (213, 33), (212, 34), (211, 35), (210, 36), (209, 37), (208, 38), (207, 39), (206, 40), (205, 41), (204, 42), (203, 43), (202, 44), (201, 45), (200, 44), (199, 43), (198, 42), (197, 41), (196, 40), (195, 39), (194, 38), (193, 37), (192, 36), (191, 35), (190, 34), (189, 33), (188, 32), (187, 31), (186, 30), (185, 29), (184, 28), (183, 27), (182, 26), (181, 25), (180, 24), (179, 23), (178, 22), (177, 21), (176, 20), (175, 19), (174, 18), (173, 17), (172, 16), (171, 15), (170, 14), (169, 13), (168, 12), (167, 11), (166, 10), (165, 9), (164, 8), (163, 7), (162, 6), (161, 5), (160, 4), (159, 3), (158, 2), (157, 1), (156, 0), (155, 249), (154, 249), (153, 249), (152, 249), (151, 249), (150, 249)]"
"(0, 15)","(179, 67)",0.0030586595825070617,86,0.0030586595825070617,0.00012946997537710558,8.620949096555716e-09,"[(0, 15), (249, 15), (248, 16), (247, 17), (246, 18), (245, 19), (244, 20), (243, 21), (242, 22), (241, 23), (240, 24), (239, 25), (238, 26), (237, 27), (236, 28), (235, 28), (234, 28), (233, 28), (232, 28), (231, 28), (230, 28), (229, 28), (228, 28), (227, 28), (226, 28), (225, 28), (224, 28), (223, 29), (222, 30), (221, 31), (220, 32), (219, 33), (218, 34), (217, 35), (216, 36), (215, 37), (214, 38), (213, 39), (212, 40), (211, 41), (210, 42), (209, 43), (208, 44), (207, 45), (206, 46), (205, 47), (204, 48), (203, 49), (202, 50), (201, 51), (200, 51), (199, 51), (198, 51), (197, 51), (196, 51), (195, 51), (194, 51), (193, 51), (192, 51), (191, 51), (190, 51), (189, 51), (188, 51), (187, 51), (186, 51), (185, 51), (184, 51), (183, 51), (182, 51), (181, 51), (180, 52), (179, 53), (178, 54), (177, 55), (176, 56), (175, 57), (174, 58), (173, 59), (172, 60), (173, 61), (174, 62), (175, 63), (176, 64), (177, 65), (178, 66), (179, 67)]"
"(0, 15)","(236, 249)",0.0011229385631850164,18,0.0011229385631850164,0.00011329550341088179,1.850903101238317e-09,"[(0, 15), (249, 15), (248, 14), (247, 13), (246, 12), (245, 11), (244, 10), (243, 9), (242, 8), (241, 7), (240, 6), (239, 5), (238, 4), (237, 3), (236, 2), (236, 1), (236, 0), (236, 249)]"
"(0, 15)","(238, 14)",0.00017472881495450565,13,1.602984411874786e-11,1.602984411874786e-11,9.505084586216905e-11,"[(0, 15), (249, 15), (248, 15), (247, 14), (246, 14), (245, 14), (244, 13), (243, 13), (242, 13), (241, 13), (240, 13), (239, 13), (238, 14)]"
"(12, 169)","(0, 15)",0.0134309278469118,98,0.0025774172750061553,0.00012209748786062846,2.627300142208007e-08,"[(12, 169), (12, 170), (11, 171), (11, 172), (11, 173), (11, 174), (11, 175), (10, 176), (10, 177), (10, 178), (10, 179), (10, 180), (10, 181), (11, 182), (11, 183), (11, 184), (12, 185), (12, 186), (12, 187), (13, 188), (13, 189), (14, 190), (14, 191), (14, 192), (15, 193), (15, 194), (15, 195), (15, 196), (15, 197), (15, 198), (14, 199), (14, 200), (13, 201), (12, 202), (11, 203), (10, 204), (9, 205), (8, 206), (7, 207), (6, 208), (5, 209), (4, 210), (3, 211), (2, 212), (1, 212), (0, 213), (0, 214), (0, 215), (0, 216), (0, 217), (0, 218), (0, 219), (0, 220), (0, 221), (0, 222), (0, 223), (0, 224), (0, 225), (0, 226), (0, 227), (0, 228), (0, 229), (0, 230), (0, 231), (0, 232), (0, 233), (0, 234), (0, 235), (0, 236), (0, 237), (0, 238), (0, 239), (0, 240), (0, 241), (0, 242), (0, 243), (0, 244), (0, 245), (0, 246), (0, 247), (0, 248), (0, 249), (0, 0), (0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8), (0, 9), (0, 10), (0, 11), (0, 12), (0, 13), (0, 14), (0, 15)]"
"(12, 169)","(78, 175)",0.006746451234107553,67,0.0017618963460108716,9.670126269156754e-05,2.186145619399547e-08,"[(12, 169), (13, 169), (14, 168), (15, 168), (16, 168), (17, 168), (18, 168), (19, 168), (20, 168), (21, 168), (22, 168), (23, 168), (24, 168), (25, 168), (26, 168), (27, 168), (28, 168), (29, 168), (30, 168), (31, 168), (32, 168), (33, 169), (34, 169), (35, 169), (36, 169), (37, 169), (38, 169), (39, 170), (40, 170), (41, 169), (42, 168), (43, 167), (44, 166), (45, 165), (46, 164), (47, 164), (48, 164), (49, 163), (50, 163), (51, 163), (52, 163), (53, 163), (54, 163), (55, 163), (56, 163), (57, 163), (58, 163), (59, 163), (60, 163), (61, 163), (62, 163), (63, 163), (64, 163), (65, 163), (66, 163), (67, 164), (68, 165), (69, 166), (70, 167), (71, 168), (72, 169), (73, 170), (74, 171), (75, 172), (76, 173), (77, 174), (78, 175)]"
"(12, 169)","(89, 16)",0.0037885673015125576,123,0.004339186378388149,0.00012209748786062846,4.506418931692096e-09,"[(12, 169), (12, 170), (11, 171), (11, 172), (11, 173), (11, 174), (11, 175), (10, 176), (10, 177), (10, 178), (10, 179), (10, 180), (10, 181), (11, 182), (11, 183), (11, 184), (12, 185), (12, 186), (12, 187), (13, 188), (13, 189), (14, 190), (14, 191), (14, 192), (15, 193), (15, 194), (15, 195), (15, 196), (15, 197), (15, 198), (14, 199), (14, 200), (13, 201), (12, 202), (12, 203), (13, 204), (14, 205), (15, 206), (16, 207), (17, 208), (18, 209), (19, 210), (20, 211), (21, 212), (22, 213), (23, 214), (24, 215), (25, 216), (26, 217), (27, 218), (28, 219), (29, 220), (30, 221), (31, 222), (32, 223), (33, 224), (34, 225), (35, 226), (36, 227), (37, 228), (38, 229), (39, 230), (40, 231), (41, 232), (42, 233), (43, 234), (44, 235), (45, 236), (46, 237), (47, 238), (48, 239), (49, 240), (50, 241), (51, 242), (52, 243), (53, 244), (54, 245), (54, 246), (54, 247), (54, 248), (54, 249), (54, 0), (54, 1), (54, 2), (54, 3), (54, 4), (54, 5), (54, 6), (55, 7), (56, 8), (57, 9), (58, 10), (59, 11), (60, 12), (61, 13), (62, 14), (63, 15), (64, 15), (65, 15), (66, 15), (67, 15), (68, 15), (69, 15), (70, 14), (71, 14), (72, 14), (73, 13), (74, 13), (75, 13), (76, 13), (77, 13), (78, 13), (79, 13), (80, 13), (81, 13), (82, 13), (83, 13), (84, 13), (85, 13), (86, 13), (87, 14), (88, 15), (89, 16)]"
"(12, 169)","(95, 78)",0.004039645592683883,166,0.005910890094128263,0.00019353984100689559,5.73911139352674e-09,"[(12, 169), (12, 170), (11, 171), (11, 172), (11, 173), (11, 174), (11, 175), (10, 176), (10, 177), (10, 178), (10, 179), (10, 180), (10, 181), (11, 182), (11, 183), (11, 184), (12, 185), (12, 186), (12, 187), (13, 188), (13, 189), (14, 190), (14, 191), (14, 192), (15, 193), (15, 194), (15, 195), (15, 196), (15, 197), (15, 198), (14, 199), (14, 200), (13, 201), (12, 202), (12, 203), (13, 204), (14, 205), (15, 206), (16, 207), (17, 208), (18, 209), (19, 210), (20, 211), (21, 212), (22, 213), (23, 214), (24, 215), (25, 216), (26, 217), (27, 218), (28, 219), (29, 220), (30, 221), (31, 222), (32, 223), (33, 224), (34, 225), (35, 226), (36, 227), (37, 228), (38, 229), (39, 230), (40, 231), (41, 232), (42, 233), (43, 234), (44, 235), (45, 236), (46, 237), (47, 238), (48, 239), (49, 240), (50, 241), (51, 242), (52, 243), (53, 244), (54, 245), (54, 246), (54, 247), (54, 248), (54, 249), (54, 0), (54, 1), (54, 2), (54, 3), (54, 4), (54, 5), (54, 6), (55, 7), (56, 8), (57, 9), (58, 10), (58, 11), (59, 12), (59, 13), (59, 14), (60, 15), (60, 16), (60, 17), (61, 18), (61, 19), (62, 20), (62, 21), (63, 22), (63, 23), (64, 24), (65, 25), (66, 26), (67, 27), (68, 28), (69, 29), (70, 30), (71, 31), (72, 32), (73, 33), (74, 34), (75, 35), (76, 35), (77, 35), (78, 35), (79, 35), (80, 35), (81, 35), (82, 36), (83, 37), (84, 38), (85, 39), (86, 40), (87, 41), (88, 42), (89, 43), (90, 44), (90, 45), (90, 46), (90, 47), (90, 48), (90, 49), (90, 50), (90, 51), (90, 52), (90, 53), (90, 54), (90, 55), (90, 56), (90, 57), (90, 58), (90, 59), (90, 60), (90, 61), (90, 62), (90, 63), (90, 64), (90, 65), (90, 66), (90, 67), (90, 68), (90, 69), (90, 70), (90, 71), (90, 72), (90, 73), (91, 74), (92, 75), (93, 76), (94, 77), (95, 78)]"
"(12, 169)","(116, 171)",0.007341832997667552,105,0.002640619683688783,0.00012496598651523527,2.242460807462523e-08,"[(12, 169), (13, 169), (14, 168), (15, 168), (16, 168), (17, 168), (18, 168), (19, 168), (20, 168), (21, 168), (22, 168), (23, 168), (24, 168), (25, 168), (26, 168), (27, 168), (28, 168), (29, 168), (30, 168), (31, 168), (32, 168), (33, 169), (34, 169), (35, 169), (36, 169), (37, 169), (38, 169), (39, 170), (40, 170), (41, 169), (42, 168), (43, 167), (44, 166), (45, 165), (46, 164), (47, 164), (48, 164), (49, 163), (50, 163), (51, 163), (52, 163), (53, 162), (54, 161), (55, 160), (56, 159), (57, 158), (58, 157), (59, 157), (60, 157), (61, 157), (62, 157), (63, 157), (64, 157), (65, 157), (66, 157), (67, 157), (68, 157), (69, 157), (70, 157), (71, 157), (72, 157), (73, 157), (74, 157), (75, 157), (76, 157), (77, 157), (78, 157), (79, 157), (80, 157), (81, 157), (82, 157), (83, 157), (84, 157), (85, 157), (86, 157), (87, 157), (88, 157), (89, 157), (90, 158), (91, 159), (92, 160), (93, 161), (94, 162), (95, 163), (96, 164), (97, 165), (98, 166), (99, 167), (100, 168), (101, 169), (102, 170), (103, 170), (104, 169), (105, 168), (106, 167), (107, 166), (108, 165), (109, 164), (110, 165), (111, 166), (112, 167), (113, 168), (114, 169), (115, 170), (116, 171)]"
"(12, 169)","(118, 62)",0.00966696041018622,206,0.0047826727022766136,0.00012209748786062846,8.607972271856316e-09,"[(12, 169), (12, 170), (11, 171), (11, 172), (11, 173), (11, 174), (11, 175), (10, 176), (10, 177), (10, 178), (10, 179), (10, 180), (10, 181), (11, 182), (11, 183), (11, 184), (12, 185), (12, 186), (12, 187), (13, 188), (13, 189), (14, 190), (14, 191), (14, 192), (15, 193), (15, 194), (15, 195), (15, 196), (15, 197), (15, 198), (14, 199), (13, 200), (12, 201), (11, 201), (10, 201), (9, 201), (8, 201), (7, 201), (6, 201), (5, 201), (4, 201), (3, 201), (2, 201), (1, 201), (0, 201), (249, 200), (248, 200), (247, 201), (246, 202), (245, 202), (244, 202), (243, 202), (242, 202), (241, 202), (240, 202), (239, 202), (238, 202), (237, 202), (236, 202), (235, 202), (234, 202), (233, 202), (232, 202), (231, 202), (230, 202), (229, 203), (228, 204), (227, 205), (226, 206), (225, 207), (224, 208), (223, 209), (222, 210), (221, 211), (220, 212), (219, 213), (218, 214), (217, 215), (216, 216), (215, 217), (214, 218), (213, 219), (212, 220), (211, 221), (210, 222), (209, 223), (208, 224), (207, 225), (206, 226), (205, 227), (204, 228), (203, 229), (202, 230), (201, 231), (200, 232), (199, 233), (198, 234), (197, 235), (196, 236), (195, 237), (194, 238), (193, 239), (192, 240), (191, 241), (190, 242), (189, 243), (188, 244), (187, 245), (186, 246), (185, 247), (184, 248), (183, 249), (183, 0), (182, 1), (181, 2), (180, 3), (179, 4), (178, 5), (177, 6), (176, 7), (175, 8), (174, 9), (173, 10), (172, 11), (171, 11), (170, 11), (169, 11), (168, 11), (167, 11), (166, 11), (165, 11), (164, 11), (163, 11), (162, 11), (161, 11), (160, 11), (159, 11), (158, 11), (157, 11), (156, 11), (155, 11), (154, 11), (153, 11), (152, 11), (151, 11), (150, 11), (149, 11), (148, 12), (147, 13), (146, 14), (146, 15), (146, 16), (146, 17), (146, 18), (146, 19), (146, 20), (145, 21), (144, 22), (143, 22), (142, 22), (141, 22), (140, 22), (139, 22), (138, 22), (137, 22), (136, 22), (135, 23), (134, 24), (133, 25), (132, 26), (131, 27), (130, 28), (129, 29), (128, 30), (127, 31), (126, 32), (125, 33), (124, 34), (123, 35), (122, 36), (121, 37), (120, 38), (120, 39), (120, 40), (120, 41), (120, 42), (120, 43), (120, 44), (120, 45), (120, 46), (120, 47), (119, 48), (119, 49), (119, 50), (119, 51), (119, 52), (119, 53), (119, 54), (119, 55), (119, 56), (119, 57), (119, 58), (119, 59), (118, 60), (118, 61), (118, 62)]"
"(12, 169)","(132, 45)",0.009871714771520601,189,0.0047826727022766136,0.00012209748786062846,9.80943078096015e-09,"[(12, 169), (12, 170), (11, 171), (11, 172), (11, 173), (11, 174), (11, 175), (10, 176), (10, 177), (10, 178), (10, 179), (10, 180), (10, 181), (11, 182), (11, 183), (11, 184), (12, 185), (12, 186), (12, 187), (13, 188), (13, 189), (14, 190), (14, 191), (14, 192), (15, 193), (15, 194), (15, 195), (15, 196), (15, 197), (15, 198), (14, 199), (13, 200), (12, 201), (11, 201), (10, 201), (9, 201), (8, 201), (7, 201), (6, 201), (5, 201), (4, 201), (3, 201), (2, 201), (1, 201), (0, 201), (249, 200), (248, 200), (247, 201), (246, 202), (245, 202), (244, 202), (243, 202), (242, 202), (241, 202), (240, 202), (239, 202), (238, 202), (237, 202), (236, 202), (235, 202), (234, 202), (233, 202), (232, 202), (231, 202), (230, 202), (229, 203), (228, 204), (227, 205), (226, 206), (225, 207), (224, 208), (223, 209), (222, 210), (221, 211), (220, 212), (219, 213), (218, 214), (217, 215), (216, 216), (215, 217), (214, 218), (213, 219), (212, 220), (211, 221), (210, 222), (209, 223), (208, 224), (207, 225), (206, 226), (205, 227), (204, 228), (203, 229), (202, 230), (201, 231), (200, 232), (199, 233), (198, 234), (197, 235), (196, 236), (195, 237), (194, 238), (193, 239), (192, 240), (191, 241), (190, 242), (189, 243), (188, 244), (187, 245), (186, 246), (185, 247), (184, 248), (183, 249), (183, 0), (182, 1), (181, 2), (180, 3), (179, 4), (178, 5), (177, 6), (176, 7), (175, 8), (174, 9), (173, 10), (172, 11), (171, 11), (170, 11), (169, 11), (168, 11), (167, 11), (166, 11), (165, 11), (164, 11), (163, 11), (162, 11), (161, 11), (160, 11), (159, 11), (158, 11), (157, 11), (156, 11), (155, 11), (154, 11), (153, 11), (152, 11), (151, 11), (150, 11), (149, 11), (148, 12), (147, 13), (146, 14), (146, 15), (146, 16), (146, 17), (146, 18), (146, 19), (146, 20), (145, 21), (144, 22), (143, 22), (142, 22), (141, 22), (140, 22), (139, 22), (138, 22), (137, 22), (136, 22), (135, 23), (134, 24), (133, 25), (132, 26), (131, 27), (130, 28), (129, 29), (128, 30), (127, 31), (126, 32), (125, 33), (124, 34), (123, 35), (123, 36), (124, 37), (125, 38), (126, 39), (127, 40), (128, 41), (129, 42), (130, 43), (131, 44), (132, 45)]"
"(12, 169)","(135, 75)",0.009852851515802286,219,0.0049881718323376845,0.00012209748786062846,8.331349189262528e-09,"[(12, 169), (12, 170), (11, 171), (11, 172), (11, 173), (11, 174), (11, 175), (10, 176), (10, 177), (10, 178), (10, 179), (10, 180), (10, 181), (11, 182), (11, 183), (11, 184), (12, 185), (12, 186), (12, 187), (13, 188), (13, 189), (14, 190), (14, 191), (14, 192), (15, 193), (15, 194), (15, 195), (15, 196), (15, 197), (15, 198), (14, 199), (13, 200), (12, 201), (11, 201), (10, 201), (9, 201), (8, 201), (7, 201), (6, 201), (5, 201), (4, 201), (3, 201), (2, 201), (1, 201), (0, 201), (249, 200), (248, 200), (247, 201), (246, 202), (245, 202), (244, 202), (243, 202), (242, 202), (241, 202), (240, 202), (239, 202), (238, 202), (237, 202), (236, 202), (235, 202), (234, 202), (233, 202), (232, 202), (231, 202), (230, 202), (229, 203), (228, 204), (227, 205), (226, 206), (225, 207), (224, 208), (223, 209), (222, 210), (221, 211), (220, 212), (219, 213), (218, 214), (217, 215), (216, 216), (215, 217), (214, 218), (213, 219), (212, 220), (211, 221), (210, 222), (209, 223), (208, 224), (207, 225), (206, 226), (205, 227), (204, 228), (203, 229), (202, 230), (201, 231), (200, 232), (199, 233), (198, 234), (197, 235), (196, 236), (195, 237), (194, 238), (193, 239), (192, 240), (191, 241), (190, 242), (189, 243), (188, 244), (187, 245), (186, 246), (185, 247), (184, 248), (183, 249), (183, 0), (182, 1), (181, 2), (180, 3), (179, 4), (178, 5), (177, 6), (176, 7), (175, 8), (174, 9), (173, 10), (172, 11), (171, 11), (170, 11), (169, 11), (168, 11), (167, 11), (166, 11), (165, 11), (164, 11), (163, 11), (162, 11), (161, 11), (160, 11), (159, 11), (158, 11), (157, 11), (156, 11), (155, 11), (154, 11), (153, 11), (152, 11), (151, 11), (150, 11), (149, 11), (148, 12), (147, 13), (146, 14), (146, 15), (146, 16), (146, 17), (146, 18), (146, 19), (146, 20), (145, 21), (144, 22), (143, 22), (142, 22), (141, 22), (140, 22), (139, 22), (138, 22), (137, 22), (136, 22), (135, 23), (134, 24), (133, 25), (132, 26), (131, 27), (130, 28), (129, 29), (128, 30), (127, 31), (126, 32), (125, 33), (124, 34), (123, 35), (122, 36), (121, 37), (120, 38), (120, 39), (120, 40), (120, 41), (120, 42), (120, 43), (120, 44), (120, 45), (120, 46), (120, 47), (121, 48), (122, 49), (123, 50), (124, 51), (124, 52), (124, 53), (125, 54), (126, 55), (127, 56), (128, 57), (129, 58), (130, 59), (131, 60), (131, 61), (131, 62), (132, 63), (132, 64), (132, 65), (132, 66), (132, 67), (132, 68), (132, 69), (132, 70), (132, 71), (132, 72), (133, 73), (134, 74), (135, 75)]"
"(12, 169)","(140, 104)",0.0044248010877936395,164,0.005508438845481578,0.00019207795469355915,1.1268514049679265e-08,"[(12, 169), (13, 169), (14, 168), (15, 168), (16, 168), (17, 168), (18, 168), (19, 168), (20, 168), (21, 168), (22, 168), (23, 168), (24, 168), (25, 168), (26, 168), (27, 168), (28, 168), (29, 168), (30, 168), (31, 168), (32, 168), (33, 169), (34, 169), (35, 169), (36, 169), (37, 169), (38, 169), (39, 170), (40, 170), (41, 169), (42, 168), (43, 167), (44, 166), (45, 165), (46, 164), (47, 164), (48, 164), (49, 163), (50, 163), (51, 162), (52, 161), (53, 160), (54, 159), (55, 158), (56, 157), (57, 156), (58, 155), (59, 154), (60, 153), (61, 153), (62, 153), (63, 153), (64, 153), (65, 153), (66, 153), (67, 153), (68, 153), (69, 153), (70, 153), (71, 153), (72, 153), (73, 153), (74, 153), (75, 153), (76, 153), (77, 153), (78, 153), (79, 153), (80, 153), (81, 153), (82, 153), (83, 153), (84, 153), (85, 153), (86, 153), (87, 153), (88, 153), (89, 153), (90, 153), (91, 153), (92, 153), (93, 154), (94, 155), (95, 156), (96, 157), (97, 158), (98, 159), (99, 160), (100, 160), (101, 160), (102, 160), (103, 160), (104, 159), (105, 158), (106, 157), (107, 156), (108, 155), (109, 154), (110, 153), (111, 152), (112, 151), (113, 150), (114, 149), (115, 148), (116, 147), (117, 146), (118, 145), (118, 144), (118, 143), (118, 142), (118, 141), (118, 140), (118, 139), (118, 138), (118, 137), (118, 136), (118, 135), (118, 134), (118, 133), (118, 132), (118, 131), (118, 130), (118, 129), (118, 128), (118, 127), (118, 126), (118, 125), (118, 124), (118, 123), (118, 122), (118, 121), (118, 120), (118, 119), (118, 118), (118, 117), (118, 116), (118, 115), (118, 114), (118, 113), (118, 112), (117, 111), (118, 110), (119, 110), (120, 109), (121, 108), (122, 107), (123, 106), (124, 105), (125, 104), (126, 103), (127, 102), (128, 102), (129, 102), (130, 102), (131, 102), (132, 102), (133, 102), (134, 102), (135, 102), (136, 102), (137, 102), (138, 102), (139, 103), (140, 104)]"
"(12, 169)","(141, 175)",0.005723072033902099,134,0.0029409293695152883,0.00013388110926371155,9.09536907640344e-09,"[(12, 169), (13, 169), (14, 168), (15, 168), (16, 168), (17, 168), (18, 168), (19, 168), (20, 168), (21, 168), (22, 168), (23, 168), (24, 168), (25, 168), (26, 168), (27, 168), (28, 168), (29, 168), (30, 168), (31, 168), (32, 168), (33, 169), (34, 169), (35, 169), (36, 169), (37, 169), (38, 169), (39, 170), (40, 171), (41, 172), (42, 173), (43, 174), (44, 175), (45, 176), (46, 177), (47, 178), (48, 179), (49, 180), (50, 181), (51, 182), (52, 183), (53, 184), (54, 185), (55, 186), (56, 187), (57, 188), (58, 189), (59, 190), (60, 191), (61, 192), (62, 193), (63, 193), (64, 193), (65, 193), (66, 193), (67, 193), (68, 193), (69, 193), (70, 193), (71, 193), (72, 193), (73, 193), (74, 193), (75, 193), (76, 193), (77, 193), (78, 193), (79, 193), (80, 193), (81, 193), (82, 193), (83, 193), (84, 193), (85, 193), (86, 193), (87, 193), (88, 193), (89, 193), (90, 192), (91, 191), (92, 190), (93, 189), (94, 188), (95, 187), (96, 186), (97, 185), (98, 184), (99, 183), (100, 182), (101, 181), (102, 180), (103, 180), (104, 180), (105, 181), (106, 182), (107, 183), (108, 184), (109, 185), (110, 186), (111, 187), (112, 188), (113, 189), (114, 190), (115, 191), (116, 191), (117, 191), (118, 191), (119, 191), (120, 190), (121, 189), (122, 188), (123, 187), (124, 186), (125, 185), (126, 184), (126, 183), (127, 182), (127, 181), (127, 180), (128, 179), (128, 178), (129, 177), (130, 176), (131, 175), (132, 175), (133, 174), (134, 174), (135, 173), (136, 173), (137, 172), (138, 172), (139, 173), (140, 174), (141, 175)]"
"(12, 169)","(150, 249)",0.006391463219415527,145,0.005228317602018251,0.00012209748786062846,1.1308838745617815e-08,"[(12, 169), (12, 170), (11, 171), (11, 172), (11, 173), (11, 174), (11, 175), (10, 176), (10, 177), (10, 178), (10, 179), (10, 180), (10, 181), (11, 182), (11, 183), (11, 184), (12, 185), (12, 186), (12, 187), (13, 188), (13, 189), (14, 190), (14, 191), (14, 192), (15, 193), (15, 194), (15, 195), (15, 196), (15, 197), (15, 198), (14, 199), (13, 200), (12, 201), (11, 201), (10, 201), (9, 201), (8, 201), (7, 201), (6, 201), (5, 201), (4, 201), (3, 201), (2, 201), (1, 201), (0, 201), (249, 200), (248, 200), (247, 201), (246, 202), (245, 202), (244, 202), (243, 202), (242, 202), (241, 202), (240, 202), (239, 202), (238, 202), (237, 202), (236, 202), (235, 202), (234, 202), (233, 202), (232, 202), (231, 202), (230, 202), (229, 203), (228, 203), (227, 204), (226, 204), (225, 204), (224, 205), (223, 205), (222, 206), (221, 206), (220, 207), (219, 208), (218, 209), (217, 210), (216, 211), (215, 212), (214, 213), (213, 214), (212, 215), (211, 216), (210, 217), (209, 218), (208, 219), (207, 220), (206, 221), (205, 222), (204, 223), (203, 224), (202, 225), (201, 226), (200, 227), (199, 228), (198, 229), (197, 230), (196, 231), (195, 232), (194, 233), (193, 234), (192, 235), (191, 236), (190, 237), (189, 238), (188, 239), (187, 240), (186, 241), (185, 242), (184, 243), (183, 244), (182, 245), (181, 246), (180, 247), (179, 248), (178, 249), (177, 0), (176, 249), (175, 249), (174, 249), (173, 249), (172, 249), (171, 249), (170, 249), (169, 249), (168, 249), (167, 249), (166, 249), (165, 0), (164, 0), (163, 0), (162, 0), (161, 0), (160, 0), (159, 0), (158, 0), (157, 0), (156, 0), (155, 249), (154, 249), (153, 249), (152, 249), (151, 249), (150, 249)]"
"(12, 169)","(179, 67)",0.013429664737031999,174,0.0026641420926125647,0.00012209748786062846,1.4442859652243959e-08,"[(12, 169), (12, 170), (11, 171), (11, 172), (11, 173), (11, 174), (11, 175), (10, 176), (10, 177), (10, 178), (10, 179), (10, 180), (10, 181), (11, 182), (11, 183), (11, 184), (12, 185), (12, 186), (12, 187), (13, 188), (13, 189), (14, 190), (14, 191), (14, 192), (15, 193), (15, 194), (15, 195), (15, 196), (15, 197), (15, 198), (14, 199), (13, 200), (12, 201), (11, 202), (10, 203), (9, 204), (8, 205), (7, 206), (6, 207), (5, 208), (4, 209), (3, 209), (2, 209), (1, 209), (0, 209), (249, 209), (248, 210), (247, 211), (246, 212), (245, 213), (244, 214), (243, 215), (242, 216), (241, 217), (240, 218), (239, 219), (238, 220), (237, 221), (236, 222), (235, 223), (234, 224), (233, 225), (232, 226), (231, 227), (230, 228), (229, 229), (228, 230), (227, 231), (226, 232), (225, 233), (224, 234), (223, 235), (222, 236), (221, 237), (220, 238), (219, 239), (218, 240), (217, 241), (216, 242), (215, 243), (214, 244), (213, 245), (212, 246), (211, 247), (210, 248), (210, 249), (210, 0), (210, 1), (210, 2), (210, 3), (209, 4), (208, 5), (207, 6), (206, 7), (205, 8), (204, 9), (203, 10), (202, 11), (202, 12), (202, 13), (202, 14), (202, 15), (202, 16), (202, 17), (202, 18), (202, 19), (202, 20), (202, 21), (202, 22), (202, 23), (202, 24), (202, 25), (202, 26), (202, 27), (202, 28), (202, 29), (202, 30), (202, 31), (202, 32), (202, 33), (202, 34), (202, 35), (202, 36), (202, 37), (202, 38), (202, 39), (202, 40), (202, 41), (202, 42), (202, 43), (202, 44), (202, 45), (202, 46), (202, 47), (202, 48), (202, 49), (202, 50), (201, 51), (200, 51), (199, 51), (198, 51), (197, 51), (196, 51), (195, 51), (194, 51), (193, 51), (192, 51), (191, 51), (190, 51), (189, 51), (188, 51), (187, 51), (186, 51), (185, 51), (184, 51), (183, 51), (182, 51), (181, 51), (180, 52), (179, 53), (178, 54), (177, 55), (176, 56), (175, 57), (174, 58), (173, 59), (172, 60), (173, 61), (174, 62), (175, 63), (176, 64), (177, 65), (178, 66), (179, 67)]"
"(12, 169)","(236, 249)",0.01230800581015501,96,0.0025774172750061553,0.00012209748786062846,2.7152904921931337e-08,"[(12, 169), (12, 170), (11, 171), (11, 172), (11, 173), (11, 174), (11, 175), (10, 176), (10, 177), (10, 178), (10, 179), (10, 180), (10, 181), (11, 182), (11, 183), (11, 184), (12, 185), (12, 186), (12, 187), (13, 188), (13, 189), (14, 190), (14, 191), (14, 192), (15, 193), (15, 194), (15, 195), (15, 196), (15, 197), (15, 198), (14, 199), (14, 200), (13, 201), (12, 202), (11, 203), (10, 204), (9, 205), (8, 206), (7, 207), (6, 208), (5, 209), (4, 210), (3, 211), (2, 212), (1, 212), (0, 213), (0, 214), (0, 215), (0, 216), (0, 217), (0, 218), (0, 219), (0, 220), (0, 221), (0, 222), (0, 223), (0, 224), (0, 225), (0, 226), (0, 227), (0, 228), (0, 229), (0, 230), (0, 231), (0, 232), (0, 233), (0, 234), (0, 235), (0, 236), (0, 237), (0, 238), (0, 239), (0, 240), (0, 241), (0, 242), (0, 243), (0, 244), (0, 245), (0, 246), (0, 247), (0, 248), (0, 249), (249, 0), (248, 0), (247, 0), (246, 0), (245, 0), (244, 0), (243, 0), (242, 0), (241, 0), (240, 0), (239, 0), (238, 0), (237, 0), (236, 249)]"
