start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(225, 16)","(146, 36)",0.002293323718845386,95,0.00231385973131637,0.00010977291981362214,5.020366361450093e-10,"[(225, 16), (225, 17), (224, 18), (224, 19), (224, 20), (224, 21), (224, 22), (223, 23), (223, 24), (223, 25), (222, 26), (222, 27), (221, 28), (221, 29), (221, 30), (220, 31), (220, 32), (219, 33), (219, 34), (219, 35), (218, 36), (218, 37), (217, 38), (217, 39), (216, 40), (215, 41), (214, 42), (213, 43), (212, 44), (211, 45), (210, 46), (209, 47), (208, 48), (207, 47), (206, 47), (205, 47), (204, 46), (203, 46), (202, 45), (201, 45), (200, 44), (199, 44), (198, 43), (197, 42), (196, 42), (195, 41), (194, 41), (193, 41), (192, 40), (191, 40), (190, 40), (189, 40), (188, 39), (187, 39), (186, 39), (185, 39), (184, 39), (183, 39), (182, 39), (181, 39), (180, 39), (179, 39), (178, 39), (177, 39), (176, 39), (175, 39), (174, 39), (173, 39), (172, 39), (171, 39), (170, 39), (169, 39), (168, 39), (167, 39), (166, 39), (165, 39), (164, 39), (163, 39), (162, 39), (161, 39), (160, 39), (159, 39), (158, 39), (157, 39), (156, 39), (155, 39), (154, 39), (153, 39), (152, 39), (151, 39), (150, 38), (149, 38), (148, 38), (147, 37), (146, 36)]"
"(225, 16)","(149, 169)",0.011001028531609336,233,0.01576199953217383,0.0004030244616615164,1.2905057422752131e-08,"[(225, 16), (225, 17), (224, 18), (224, 19), (224, 20), (224, 21), (224, 22), (223, 23), (223, 24), (223, 25), (222, 26), (222, 27), (221, 28), (221, 29), (221, 30), (220, 31), (220, 32), (219, 33), (219, 34), (219, 35), (218, 36), (218, 37), (217, 38), (217, 39), (216, 40), (215, 41), (214, 42), (213, 43), (212, 44), (211, 45), (210, 46), (209, 47), (208, 48), (207, 47), (206, 47), (205, 47), (204, 46), (203, 46), (202, 45), (201, 45), (200, 44), (199, 44), (198, 43), (197, 42), (196, 42), (195, 41), (194, 41), (193, 41), (192, 40), (191, 40), (190, 40), (189, 40), (188, 39), (187, 39), (186, 39), (185, 39), (184, 39), (183, 39), (182, 39), (181, 39), (180, 39), (179, 39), (178, 39), (177, 39), (176, 39), (175, 39), (174, 39), (173, 39), (172, 39), (171, 39), (170, 39), (169, 39), (168, 39), (167, 39), (166, 39), (165, 39), (164, 39), (163, 39), (162, 39), (161, 39), (160, 39), (159, 39), (158, 39), (157, 39), (156, 39), (155, 39), (154, 39), (153, 39), (152, 39), (151, 39), (150, 38), (149, 39), (148, 39), (147, 39), (146, 39), (145, 39), (144, 39), (143, 39), (142, 39), (141, 38), (140, 38), (139, 39), (138, 40), (137, 41), (136, 42), (135, 43), (134, 44), (133, 45), (132, 46), (131, 47), (130, 48), (129, 49), (128, 50), (127, 51), (126, 52), (125, 53), (124, 54), (123, 55), (122, 56), (121, 57), (120, 58), (119, 59), (118, 60), (117, 61), (116, 62), (115, 63), (114, 64), (113, 65), (112, 66), (112, 67), (111, 68), (111, 69), (110, 70), (110, 71), (109, 72), (108, 73), (107, 74), (107, 75), (106, 76), (105, 77), (104, 78), (104, 79), (103, 80), (103, 81), (102, 82), (101, 83), (101, 84), (100, 85), (99, 86), (99, 87), (98, 88), (97, 89), (97, 90), (96, 91), (95, 92), (95, 93), (94, 94), (95, 95), (96, 96), (97, 97), (98, 98), (99, 99), (100, 100), (101, 101), (102, 102), (103, 103), (104, 104), (105, 105), (106, 106), (107, 107), (107, 108), (106, 109), (106, 110), (106, 111), (106, 112), (105, 113), (105, 114), (105, 115), (105, 116), (105, 117), (104, 118), (104, 119), (104, 120), (104, 121), (104, 122), (104, 123), (105, 124), (105, 125), (106, 126), (106, 127), (107, 128), (108, 129), (109, 130), (110, 131), (111, 132), (112, 133), (113, 134), (114, 135), (115, 136), (116, 137), (117, 138), (118, 139), (119, 140), (120, 141), (121, 142), (122, 143), (123, 144), (124, 145), (125, 146), (126, 147), (127, 148), (128, 149), (129, 150), (130, 151), (131, 152), (132, 153), (133, 154), (134, 155), (135, 156), (136, 157), (137, 158), (138, 158), (139, 159), (140, 160), (141, 161), (142, 162), (143, 163), (144, 164), (145, 165), (146, 166), (147, 167), (148, 168), (149, 169)]"
"(225, 16)","(150, 249)",0.006560795608379522,135,0.007477939053501359,0.0002870787533311159,6.813872891462624e-09,"[(225, 16), (225, 17), (224, 18), (224, 19), (224, 20), (224, 21), (224, 22), (223, 23), (223, 24), (223, 25), (222, 26), (222, 27), (221, 28), (221, 29), (221, 30), (220, 31), (220, 32), (219, 33), (219, 34), (219, 35), (218, 36), (218, 37), (217, 38), (217, 39), (216, 40), (215, 41), (214, 42), (213, 43), (212, 44), (211, 45), (210, 46), (209, 47), (208, 48), (207, 47), (206, 47), (205, 47), (204, 46), (203, 46), (202, 45), (201, 45), (200, 44), (199, 44), (198, 43), (197, 42), (196, 42), (195, 41), (194, 41), (193, 41), (192, 40), (191, 40), (190, 40), (189, 40), (188, 39), (187, 39), (186, 39), (185, 39), (184, 39), (183, 39), (182, 39), (181, 39), (180, 39), (179, 39), (178, 39), (177, 39), (176, 39), (175, 39), (174, 39), (173, 39), (172, 39), (171, 39), (170, 39), (169, 39), (168, 39), (167, 39), (166, 39), (165, 39), (164, 39), (163, 39), (162, 39), (161, 39), (160, 39), (159, 39), (158, 39), (157, 39), (156, 39), (155, 39), (154, 39), (153, 39), (152, 39), (151, 39), (150, 38), (151, 37), (151, 36), (151, 35), (151, 34), (150, 33), (149, 32), (148, 31), (147, 30), (148, 29), (149, 28), (149, 27), (150, 26), (150, 25), (150, 24), (150, 23), (150, 22), (150, 21), (150, 20), (150, 19), (150, 18), (150, 17), (150, 16), (150, 15), (151, 14), (152, 13), (153, 12), (154, 11), (155, 10), (156, 9), (157, 8), (157, 7), (158, 6), (158, 5), (158, 4), (158, 3), (158, 2), (157, 1), (156, 0), (155, 249), (154, 249), (153, 249), (152, 249), (151, 249), (150, 249)]"
"(225, 16)","(169, 249)",0.006672660542449194,132,0.006702654419996179,0.00030377456164387695,5.472240298394619e-09,"[(225, 16), (225, 17), (224, 18), (224, 19), (224, 20), (224, 21), (224, 22), (223, 23), (223, 24), (223, 25), (222, 26), (222, 27), (221, 28), (221, 29), (221, 30), (220, 31), (220, 32), (219, 33), (219, 34), (219, 35), (218, 36), (218, 37), (217, 38), (217, 39), (216, 40), (215, 41), (214, 42), (213, 43), (212, 44), (211, 45), (210, 46), (209, 47), (208, 48), (207, 47), (206, 47), (205, 47), (204, 46), (203, 46), (202, 45), (201, 45), (200, 44), (199, 44), (198, 43), (197, 42), (196, 42), (195, 41), (194, 41), (193, 41), (192, 40), (191, 40), (190, 40), (189, 40), (188, 39), (187, 39), (186, 39), (185, 39), (184, 39), (183, 39), (182, 39), (181, 39), (180, 39), (179, 39), (178, 39), (177, 39), (176, 39), (175, 39), (174, 39), (173, 39), (172, 39), (171, 39), (170, 39), (169, 39), (168, 39), (167, 39), (166, 39), (165, 39), (164, 39), (163, 39), (162, 39), (161, 39), (160, 39), (159, 39), (158, 39), (157, 39), (156, 39), (155, 39), (154, 39), (153, 39), (152, 39), (151, 39), (150, 38), (151, 37), (151, 36), (151, 35), (151, 34), (150, 33), (149, 32), (148, 31), (147, 30), (148, 29), (149, 28), (149, 27), (150, 26), (150, 25), (150, 24), (150, 23), (150, 22), (150, 21), (150, 20), (150, 19), (150, 18), (150, 17), (150, 16), (151, 15), (152, 14), (153, 13), (154, 12), (155, 11), (156, 10), (157, 9), (158, 8), (159, 7), (160, 6), (161, 5), (162, 4), (163, 3), (164, 2), (165, 1), (166, 0), (167, 249), (168, 249), (169, 249)]"
"(225, 16)","(176, 67)",0.004816202491952026,65,0.005394871557200531,2.531641916903027e-05,1.5351303540256993e-08,"[(225, 16), (225, 17), (224, 18), (224, 19), (224, 20), (224, 21), (224, 22), (223, 23), (223, 24), (223, 25), (222, 26), (222, 27), (221, 28), (221, 29), (221, 30), (220, 31), (220, 32), (219, 33), (219, 34), (219, 35), (218, 36), (218, 37), (217, 38), (217, 39), (216, 40), (215, 41), (214, 42), (213, 43), (212, 44), (211, 45), (210, 46), (209, 47), (208, 48), (207, 48), (206, 48), (205, 48), (204, 48), (203, 48), (202, 48), (201, 48), (200, 48), (199, 48), (198, 48), (197, 48), (196, 48), (195, 48), (194, 49), (193, 50), (192, 51), (191, 52), (190, 53), (189, 54), (188, 55), (187, 56), (186, 57), (185, 58), (184, 59), (183, 60), (182, 61), (181, 62), (180, 63), (179, 64), (178, 65), (177, 66), (176, 67)]"
"(225, 16)","(238, 174)",0.013222580408864815,123,0.01365625716687191,0.0003858890032688578,1.5214070077311965e-08,"[(225, 16), (226, 16), (227, 16), (228, 16), (229, 16), (230, 16), (231, 16), (232, 16), (233, 16), (234, 16), (235, 16), (236, 16), (237, 16), (238, 16), (239, 16), (240, 16), (241, 16), (242, 16), (243, 17), (244, 16), (245, 15), (246, 14), (247, 13), (248, 12), (249, 11), (0, 10), (0, 9), (0, 8), (0, 7), (0, 6), (0, 5), (1, 4), (2, 3), (3, 2), (4, 1), (5, 0), (6, 249), (7, 248), (8, 247), (9, 246), (10, 245), (11, 244), (12, 243), (13, 242), (14, 241), (15, 240), (16, 239), (17, 238), (18, 237), (19, 236), (20, 235), (21, 234), (22, 233), (23, 232), (24, 231), (25, 230), (26, 229), (27, 228), (28, 227), (29, 226), (30, 225), (31, 224), (32, 223), (33, 222), (34, 221), (35, 220), (36, 219), (37, 218), (38, 217), (39, 216), (40, 215), (39, 214), (38, 213), (37, 212), (36, 211), (35, 210), (34, 209), (33, 208), (32, 207), (31, 206), (30, 205), (29, 204), (28, 203), (27, 202), (26, 201), (25, 200), (24, 199), (23, 198), (22, 197), (21, 196), (20, 195), (19, 194), (18, 193), (17, 192), (16, 191), (15, 190), (14, 189), (13, 188), (12, 187), (11, 186), (10, 185), (9, 184), (8, 183), (7, 182), (6, 181), (5, 180), (4, 179), (3, 178), (2, 177), (1, 176), (0, 175), (249, 174), (248, 174), (247, 174), (246, 174), (245, 174), (244, 174), (243, 174), (242, 174), (241, 174), (240, 174), (239, 174), (238, 174)]"
"(225, 16)","(240, 173)",0.013222580408864815,121,0.013658089655564254,0.0003858890032688578,1.528231620205327e-08,"[(225, 16), (226, 16), (227, 16), (228, 16), (229, 16), (230, 16), (231, 16), (232, 16), (233, 16), (234, 16), (235, 16), (236, 16), (237, 16), (238, 16), (239, 16), (240, 16), (241, 16), (242, 16), (243, 17), (244, 16), (245, 15), (246, 14), (247, 13), (248, 12), (249, 11), (0, 10), (0, 9), (0, 8), (0, 7), (0, 6), (0, 5), (1, 4), (2, 3), (3, 2), (4, 1), (5, 0), (6, 249), (7, 248), (8, 247), (9, 246), (10, 245), (11, 244), (12, 243), (13, 242), (14, 241), (15, 240), (16, 239), (17, 238), (18, 237), (19, 236), (20, 235), (21, 234), (22, 233), (23, 232), (24, 231), (25, 230), (26, 229), (27, 228), (28, 227), (29, 226), (30, 225), (31, 224), (32, 223), (33, 222), (34, 221), (35, 220), (36, 219), (37, 218), (38, 217), (39, 216), (40, 215), (39, 214), (38, 213), (37, 212), (36, 211), (35, 210), (34, 209), (33, 208), (32, 207), (31, 206), (30, 205), (29, 204), (28, 203), (27, 202), (26, 201), (25, 200), (24, 199), (23, 198), (22, 197), (21, 196), (20, 195), (19, 194), (18, 193), (17, 192), (16, 191), (15, 190), (14, 189), (13, 188), (12, 187), (11, 186), (10, 185), (9, 184), (8, 183), (7, 182), (6, 181), (5, 180), (4, 179), (3, 178), (2, 177), (1, 176), (0, 175), (249, 174), (248, 174), (247, 174), (246, 174), (245, 174), (244, 174), (243, 174), (242, 174), (241, 174), (240, 173)]"
"(238, 174)","(0, 249)",0.00880741986634348,93,0.009241096624350575,6.682239143174229e-05,1.9651758734336082e-08,"[(238, 174), (239, 173), (240, 174), (241, 174), (242, 174), (243, 174), (244, 174), (245, 174), (246, 174), (247, 174), (248, 174), (249, 174), (0, 175), (1, 176), (2, 177), (3, 178), (4, 179), (5, 180), (6, 181), (7, 182), (8, 183), (9, 184), (10, 185), (11, 186), (12, 187), (13, 188), (14, 189), (15, 190), (16, 191), (17, 192), (18, 193), (19, 194), (20, 195), (21, 196), (22, 197), (23, 198), (24, 199), (25, 200), (26, 201), (27, 202), (28, 203), (29, 204), (30, 205), (31, 206), (32, 207), (33, 208), (34, 209), (35, 210), (36, 211), (37, 212), (38, 213), (39, 214), (40, 215), (39, 216), (38, 216), (37, 216), (36, 216), (35, 216), (34, 216), (33, 217), (32, 217), (31, 218), (30, 219), (29, 220), (28, 221), (27, 222), (26, 223), (25, 224), (24, 225), (23, 226), (22, 227), (21, 228), (20, 229), (19, 230), (18, 231), (17, 232), (16, 233), (15, 234), (14, 235), (13, 236), (12, 237), (11, 238), (10, 239), (9, 240), (8, 241), (7, 242), (6, 243), (5, 244), (4, 245), (3, 246), (2, 247), (1, 248), (0, 249)]"
"(238, 174)","(80, 19)",0.00534573262405047,107,0.005779409382057565,6.682239143174229e-05,6.3344279550776356e-09,"[(238, 174), (239, 173), (240, 174), (241, 174), (242, 174), (243, 174), (244, 174), (245, 174), (246, 174), (247, 174), (248, 174), (249, 174), (0, 175), (1, 176), (2, 177), (3, 178), (4, 179), (5, 180), (6, 181), (7, 182), (8, 183), (9, 184), (10, 185), (11, 186), (12, 187), (13, 188), (14, 189), (15, 190), (16, 191), (17, 192), (18, 193), (19, 194), (20, 195), (21, 196), (22, 197), (23, 198), (24, 199), (25, 200), (26, 201), (27, 202), (28, 203), (29, 204), (30, 205), (31, 206), (32, 207), (33, 208), (34, 209), (35, 210), (36, 211), (37, 212), (38, 213), (39, 214), (40, 215), (40, 216), (41, 217), (42, 218), (42, 219), (43, 220), (44, 221), (45, 222), (46, 223), (47, 224), (48, 225), (49, 226), (50, 227), (51, 228), (52, 229), (53, 230), (54, 231), (55, 232), (56, 233), (57, 234), (58, 235), (59, 236), (60, 237), (61, 238), (62, 239), (63, 240), (63, 241), (63, 242), (63, 243), (63, 244), (63, 245), (63, 246), (63, 247), (62, 248), (62, 249), (62, 0), (62, 1), (63, 2), (64, 3), (65, 4), (66, 5), (67, 6), (68, 7), (69, 8), (70, 9), (71, 10), (72, 11), (73, 12), (74, 13), (75, 14), (76, 15), (77, 16), (78, 17), (79, 18), (80, 19)]"
"(238, 174)","(85, 175)",0.012630557924580899,113,0.01276935752434838,3.0724543876203825e-05,4.801802232606508e-09,"[(238, 174), (239, 173), (240, 173), (241, 173), (242, 173), (243, 172), (244, 172), (245, 172), (246, 172), (247, 172), (248, 171), (249, 171), (0, 171), (1, 170), (2, 169), (3, 168), (4, 167), (5, 166), (6, 165), (7, 164), (8, 163), (9, 162), (10, 162), (11, 162), (12, 162), (13, 162), (14, 162), (15, 162), (16, 162), (17, 162), (18, 162), (19, 162), (20, 162), (21, 162), (22, 162), (23, 162), (24, 162), (25, 162), (26, 162), (27, 161), (28, 161), (29, 161), (30, 161), (31, 161), (32, 161), (33, 161), (34, 161), (35, 161), (36, 161), (37, 161), (38, 161), (39, 161), (40, 161), (41, 161), (42, 161), (43, 161), (44, 161), (45, 161), (46, 161), (47, 161), (48, 161), (49, 161), (50, 161), (51, 161), (52, 161), (53, 161), (54, 161), (55, 161), (56, 161), (57, 161), (58, 161), (59, 161), (60, 161), (61, 161), (62, 161), (63, 161), (64, 161), (65, 161), (66, 161), (67, 161), (68, 161), (69, 161), (70, 161), (71, 161), (72, 161), (73, 161), (74, 161), (75, 161), (76, 161), (77, 161), (78, 161), (79, 161), (80, 161), (81, 161), (82, 161), (83, 161), (84, 161), (85, 161), (86, 161), (87, 162), (88, 163), (89, 164), (90, 165), (91, 166), (92, 167), (92, 168), (91, 169), (90, 170), (89, 171), (88, 172), (87, 173), (86, 174), (85, 175)]"
"(238, 174)","(96, 8)",0.006029298516978088,172,0.006462975274985183,6.682239143174229e-05,2.4509997086468236e-09,"[(238, 174), (239, 173), (240, 174), (241, 174), (242, 174), (243, 174), (244, 174), (245, 174), (246, 174), (247, 174), (248, 174), (249, 174), (0, 175), (1, 176), (2, 177), (3, 178), (4, 179), (5, 180), (6, 181), (7, 182), (8, 183), (9, 184), (10, 185), (11, 186), (12, 187), (13, 188), (14, 189), (15, 190), (16, 191), (17, 192), (18, 193), (19, 194), (20, 195), (21, 196), (22, 197), (23, 198), (24, 199), (25, 200), (26, 201), (27, 202), (28, 203), (29, 204), (30, 205), (31, 206), (32, 207), (33, 208), (34, 209), (35, 210), (36, 211), (37, 212), (38, 213), (39, 214), (40, 215), (40, 216), (41, 217), (42, 218), (42, 219), (43, 220), (44, 221), (45, 222), (46, 223), (47, 224), (48, 225), (49, 226), (50, 227), (51, 228), (52, 229), (53, 230), (54, 231), (55, 232), (56, 233), (57, 234), (58, 235), (59, 236), (60, 237), (61, 238), (62, 239), (63, 240), (63, 241), (63, 242), (63, 243), (63, 244), (63, 245), (63, 246), (63, 247), (62, 248), (62, 249), (62, 0), (62, 1), (62, 2), (62, 3), (62, 4), (62, 5), (61, 6), (61, 7), (61, 8), (61, 9), (61, 10), (61, 11), (60, 12), (60, 13), (60, 14), (60, 15), (59, 16), (59, 17), (59, 18), (58, 19), (57, 20), (58, 21), (59, 22), (60, 23), (61, 24), (62, 25), (63, 26), (64, 27), (65, 28), (66, 29), (67, 30), (68, 31), (69, 32), (70, 33), (71, 33), (72, 33), (73, 33), (74, 33), (75, 33), (76, 32), (77, 32), (78, 32), (79, 32), (80, 32), (81, 32), (82, 32), (83, 32), (84, 32), (85, 32), (86, 32), (87, 31), (86, 30), (85, 29), (85, 28), (85, 27), (85, 26), (85, 25), (85, 24), (85, 23), (85, 22), (85, 21), (85, 20), (85, 19), (85, 18), (85, 17), (85, 16), (85, 15), (85, 14), (86, 13), (87, 12), (88, 12), (89, 12), (90, 12), (91, 12), (92, 12), (93, 12), (94, 12), (95, 12), (96, 12), (97, 12), (98, 12), (99, 11), (98, 10), (97, 9), (96, 8)]"
"(238, 174)","(146, 36)",0.010949792702490413,246,0.011383469460497508,6.682239143174229e-05,2.2039050923877105e-09,"[(238, 174), (239, 173), (240, 174), (241, 174), (242, 174), (243, 174), (244, 174), (245, 174), (246, 174), (247, 174), (248, 174), (249, 174), (0, 175), (1, 176), (2, 177), (3, 178), (4, 179), (5, 180), (6, 181), (7, 182), (8, 183), (9, 184), (10, 185), (11, 186), (12, 187), (13, 188), (14, 189), (15, 190), (16, 191), (17, 192), (18, 193), (19, 194), (20, 195), (21, 196), (22, 197), (23, 198), (24, 199), (25, 200), (26, 201), (27, 202), (28, 203), (29, 204), (30, 205), (31, 206), (32, 207), (33, 208), (34, 209), (35, 210), (36, 211), (37, 212), (38, 213), (39, 214), (40, 215), (40, 216), (41, 217), (42, 218), (42, 219), (43, 220), (44, 221), (45, 222), (46, 223), (47, 224), (48, 225), (49, 226), (50, 227), (51, 228), (52, 229), (53, 230), (54, 231), (55, 232), (56, 233), (57, 234), (58, 235), (59, 236), (60, 237), (61, 238), (62, 239), (63, 240), (63, 241), (63, 242), (63, 243), (63, 244), (63, 245), (63, 246), (63, 247), (62, 248), (62, 249), (62, 0), (62, 1), (62, 2), (62, 3), (62, 4), (62, 5), (61, 6), (61, 7), (61, 8), (61, 9), (61, 10), (61, 11), (60, 12), (60, 13), (60, 14), (60, 15), (59, 16), (59, 17), (59, 18), (58, 19), (57, 20), (58, 21), (59, 22), (60, 23), (61, 24), (62, 25), (63, 26), (64, 27), (65, 28), (66, 29), (67, 30), (68, 31), (69, 32), (70, 33), (71, 33), (72, 33), (73, 33), (74, 33), (75, 33), (76, 32), (77, 32), (78, 32), (79, 32), (80, 32), (81, 32), (82, 32), (83, 32), (84, 32), (85, 32), (86, 32), (87, 33), (88, 34), (89, 35), (90, 36), (91, 37), (91, 38), (92, 39), (92, 40), (92, 41), (92, 42), (92, 43), (92, 44), (92, 45), (92, 46), (92, 47), (92, 48), (92, 49), (92, 50), (92, 51), (92, 52), (92, 53), (92, 54), (92, 55), (92, 56), (92, 57), (92, 58), (92, 59), (92, 60), (92, 61), (92, 62), (92, 63), (92, 64), (92, 65), (92, 66), (92, 67), (92, 68), (92, 69), (92, 70), (92, 71), (92, 72), (92, 73), (92, 74), (92, 75), (92, 76), (92, 77), (92, 78), (92, 79), (92, 80), (92, 81), (93, 82), (94, 83), (95, 84), (96, 85), (97, 85), (98, 85), (99, 85), (100, 85), (101, 84), (102, 83), (103, 82), (104, 81), (105, 80), (106, 79), (107, 78), (108, 77), (109, 76), (110, 75), (111, 74), (112, 73), (113, 72), (114, 71), (115, 70), (116, 69), (117, 68), (118, 67), (119, 66), (120, 65), (121, 64), (122, 63), (123, 62), (124, 61), (125, 60), (126, 59), (127, 58), (128, 57), (129, 56), (130, 55), (131, 54), (132, 53), (133, 52), (134, 52), (135, 52), (136, 52), (137, 51), (138, 50), (139, 49), (138, 48), (137, 47), (136, 46), (137, 45), (138, 44), (139, 43), (140, 42), (141, 41), (142, 40), (143, 39), (144, 38), (145, 37), (146, 36)]"
"(238, 174)","(149, 169)",0.006915700486388232,162,0.007363542642451648,3.6830724070568976e-05,2.155251390901878e-09,"[(238, 174), (239, 173), (240, 174), (241, 174), (242, 174), (243, 174), (244, 174), (245, 174), (246, 174), (247, 174), (248, 174), (249, 174), (0, 174), (1, 175), (2, 176), (3, 177), (4, 178), (5, 179), (6, 180), (7, 181), (8, 182), (9, 183), (10, 184), (11, 185), (12, 186), (13, 187), (14, 188), (15, 189), (16, 190), (17, 191), (18, 192), (19, 193), (20, 194), (21, 195), (22, 196), (23, 197), (24, 198), (25, 199), (26, 200), (27, 201), (28, 202), (29, 203), (30, 204), (31, 205), (32, 206), (33, 207), (34, 207), (35, 207), (36, 207), (37, 207), (38, 207), (39, 207), (40, 207), (41, 207), (42, 207), (43, 207), (44, 207), (45, 207), (46, 207), (47, 207), (48, 207), (49, 207), (50, 207), (51, 207), (52, 207), (53, 207), (54, 207), (55, 207), (56, 207), (57, 207), (58, 207), (59, 207), (60, 207), (61, 207), (62, 207), (63, 207), (64, 207), (65, 207), (66, 207), (67, 207), (68, 207), (69, 207), (70, 207), (71, 207), (72, 207), (73, 207), (74, 207), (75, 207), (76, 207), (77, 207), (78, 207), (79, 207), (80, 207), (81, 207), (82, 207), (83, 207), (84, 207), (85, 207), (86, 207), (87, 207), (88, 207), (89, 207), (90, 207), (91, 207), (92, 207), (93, 207), (94, 207), (95, 207), (96, 207), (97, 207), (98, 207), (99, 206), (100, 205), (101, 204), (102, 203), (103, 202), (104, 201), (105, 200), (106, 199), (107, 198), (108, 197), (109, 196), (110, 195), (111, 194), (112, 193), (113, 192), (114, 191), (115, 190), (116, 189), (117, 188), (118, 187), (119, 186), (120, 185), (121, 184), (122, 183), (123, 182), (124, 181), (125, 180), (126, 179), (127, 178), (128, 177), (129, 176), (130, 175), (131, 175), (132, 175), (133, 175), (134, 175), (135, 174), (136, 174), (137, 174), (138, 173), (139, 172), (140, 171), (141, 170), (142, 169), (143, 168), (144, 167), (145, 167), (146, 167), (147, 167), (148, 168), (149, 169)]"
"(238, 174)","(150, 249)",0.0075789282456071305,184,0.009555833950344095,0.000142749418614585,9.434677408709495e-09,"[(238, 174), (239, 173), (240, 174), (241, 174), (242, 174), (243, 174), (244, 174), (245, 174), (246, 174), (247, 174), (248, 174), (249, 174), (0, 175), (1, 176), (2, 177), (3, 178), (4, 179), (5, 180), (6, 181), (7, 182), (8, 183), (9, 184), (10, 185), (11, 186), (12, 187), (13, 188), (14, 189), (15, 190), (16, 191), (17, 192), (18, 193), (19, 194), (20, 195), (21, 196), (22, 197), (23, 198), (24, 199), (25, 200), (26, 201), (27, 202), (28, 203), (29, 204), (30, 205), (31, 206), (32, 207), (33, 208), (34, 209), (35, 210), (36, 211), (37, 212), (38, 213), (39, 214), (40, 215), (40, 216), (41, 217), (42, 218), (42, 219), (43, 220), (44, 221), (45, 222), (46, 223), (47, 224), (48, 225), (49, 226), (50, 227), (51, 228), (52, 229), (53, 230), (54, 231), (55, 232), (56, 233), (57, 234), (58, 235), (59, 236), (60, 237), (61, 238), (62, 239), (63, 240), (64, 240), (65, 240), (66, 240), (67, 240), (68, 240), (69, 240), (70, 240), (71, 240), (72, 240), (73, 240), (74, 240), (75, 240), (76, 240), (77, 240), (78, 240), (79, 240), (80, 240), (81, 240), (82, 240), (83, 240), (84, 240), (85, 240), (86, 240), (87, 240), (88, 240), (89, 240), (90, 240), (91, 240), (92, 240), (93, 240), (94, 240), (95, 240), (96, 240), (97, 240), (98, 240), (99, 241), (100, 242), (101, 243), (102, 244), (103, 245), (104, 246), (105, 247), (105, 248), (105, 249), (104, 0), (104, 1), (104, 2), (104, 3), (104, 4), (104, 5), (104, 6), (104, 7), (104, 8), (104, 9), (104, 10), (104, 11), (104, 12), (104, 13), (105, 14), (106, 14), (107, 15), (108, 15), (109, 15), (110, 15), (111, 15), (112, 15), (113, 15), (114, 15), (115, 15), (116, 15), (117, 15), (118, 15), (119, 15), (120, 14), (121, 13), (122, 12), (123, 11), (124, 10), (125, 9), (126, 8), (127, 7), (128, 6), (129, 5), (130, 4), (131, 3), (132, 3), (133, 3), (134, 3), (135, 3), (136, 3), (137, 3), (138, 3), (139, 3), (140, 3), (141, 3), (142, 3), (143, 3), (144, 3), (145, 3), (146, 3), (147, 3), (148, 3), (149, 2), (150, 1), (150, 0), (150, 249)]"
